PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
4.713553e-01  1.150458e-01  3.928206e+00  8.639257e-01  1.717379e+00  1.000689e+00  8.635062e-01  1.011738e+00  3.927763e+00  1.148368e-01  4.713540e-01  
4.713553e-01  1.150421e-01  3.852401e+00  7.878662e-01  1.638771e+00  8.506880e-01  7.874941e-01  9.308007e-01  3.852016e+00  1.148405e-01  4.713540e-01  
4.713553e-01  1.150385e-01  3.779018e+00  7.147115e-01  1.562968e+00  7.093748e-01  7.143815e-01  8.530757e-01  3.778683e+00  1.148441e-01  4.713540e-01  
4.713552e-01  1.150351e-01  3.708588e+00  6.449668e-01  1.490484e+00  5.775597e-01  6.446743e-01  7.790448e-01  3.708298e+00  1.148475e-01  4.713540e-01  
4.713552e-01  1.150318e-01  3.641527e+00  5.790206e-01  1.421715e+00  4.558464e-01  5.787615e-01  7.090766e-01  3.641275e+00  1.148508e-01  4.713541e-01  
4.713552e-01  1.150286e-01  3.578146e+00  5.171652e-01  1.356958e+00  3.446646e-01  5.169361e-01  6.434462e-01  3.577928e+00  1.148540e-01  4.713541e-01  
4.713552e-01  1.150255e-01  3.518679e+00  4.596140e-01  1.296432e+00  2.442965e-01  4.594118e-01  5.823516e-01  3.518490e+00  1.148571e-01  4.713541e-01  
4.713552e-01  1.150225e-01  3.463289e+00  4.065146e-01  1.240289e+00  1.548997e-01  4.063365e-01  5.259270e-01  3.463126e+00  1.148600e-01  4.713541e-01  
4.777505e-01  1.187708e-01  3.901867e+00  8.332616e-01  1.684729e+00  9.357943e-01  8.328549e-01  9.694586e-01  3.901460e+00  1.185784e-01  4.777493e-01  
4.777505e-01  1.187671e-01  3.825303e+00  7.566535e-01  1.605401e+00  7.862921e-01  7.562932e-01  8.880319e-01  3.824949e+00  1.185821e-01  4.777493e-01  
4.777504e-01  1.187636e-01  3.751578e+00  6.833902e-01  1.529320e+00  6.462499e-01  6.830712e-01  8.102723e-01  3.751272e+00  1.185856e-01  4.777493e-01  
4.777504e-01  1.187603e-01  3.681165e+00  6.139131e-01  1.456936e+00  5.163645e-01  6.136306e-01  7.365964e-01  3.680900e+00  1.185890e-01  4.777493e-01  
4.777504e-01  1.187570e-01  3.614420e+00  5.485523e-01  1.388585e+00  3.971346e-01  5.483025e-01  6.673134e-01  3.614190e+00  1.185922e-01  4.777494e-01  
4.777504e-01  1.187539e-01  3.551606e+00  4.875480e-01  1.324513e+00  2.888934e-01  4.873274e-01  6.026449e-01  3.551408e+00  1.185953e-01  4.777494e-01  
4.777504e-01  1.187509e-01  3.492909e+00  4.310663e-01  1.264893e+00  1.918349e-01  4.308719e-01  5.427408e-01  3.492738e+00  1.185983e-01  4.777494e-01  
4.777503e-01  1.187480e-01  3.438453e+00  3.792126e-01  1.209834e+00  1.060366e-01  3.790416e-01  4.876922e-01  3.438306e+00  1.186013e-01  4.777494e-01  
4.840675e-01  1.224513e-01  3.873994e+00  8.009237e-01  1.650263e+00  8.684972e-01  8.005314e-01  9.250796e-01  3.873622e+00  1.222757e-01  4.840664e-01  
4.840675e-01  1.224477e-01  3.796856e+00  7.239843e-01  1.570423e+00  7.199138e-01  7.236374e-01  8.434067e-01  3.796535e+00  1.222793e-01  4.840664e-01  
