PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3840888e-08 -7.9487412e-09  7.2835135e-01  7.2991407e-01  7.2991461e-01  3.2977289e+02  7.3007178e-01  7.3007226e-01  7.2834039e-01 -7.9458307e-09  2.3842828e-08 
  0.0000000e+00  1.2715658e-07  7.3851948e+00  7.3867717e+00  7.3867717e+00  3.5678629e+02  7.3869343e+00  7.3869367e+00  7.3851848e+00  1.2715658e-07  0.0000000e+00 
  0.0000000e+00 -3.8805109e-12  1.4210818e+01  1.4212411e+01  1.4212411e+01  3.9628644e+02  1.4212580e+01  1.4212580e+01  1.4210811e+01  3.8805109e-12  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  2.1242954e+01  2.1244556e+01  2.1244560e+01  4.4954111e+02  2.1244734e+01  2.1244730e+01  2.1242947e+01  0.0000000e+00  0.0000000e+00 
  5.3357024e-12 -1.2126596e-11  2.8521526e+01  2.8523142e+01  2.8523144e+01  5.1777814e+02  2.8523327e+01  2.8523325e+01  2.8521519e+01  1.2126596e-11 -5.3357024e-12 
 -1.5258789e-06 -1.0752476e+01  3.6057884e+01  3.6059517e+01  3.6059517e+01  6.4009399e+02  3.6059711e+01  3.6059711e+01  3.6057884e+01 -1.0752476e+01 -1.5258789e-06 
  2.3840403e-08 -7.9468006e-09  7.1391451e-01  7.1555054e-01  7.1555120e-01  3.1470813e+02  7.1572423e-01  7.1572489e-01  7.1390307e-01 -7.9477713e-09  2.3843313e-08 
  1.2715658e-07  1.9073099e-07  6.9365735e+00  6.9382243e+00  6.9382243e+00  3.4191840e+02  6.9384065e+00  6.9384065e+00  6.9365640e+00  1.9073875e-07  1.2715658e-07 
  3.8146584e-07 -1.2715560e-07  1.3309725e+01  1.3311391e+01  1.3311391e+01  3.8096130e+02  1.3311579e+01  1.3311579e+01  1.3309717e+01 -1.2715755e-07  3.8147360e-07 
  3.8147360e-07 -1.2715755e-07  1.9868956e+01  1.9870636e+01  1.9870636e+01  4.3291818e+02  1.9870836e+01  1.9870836e+01  1.9868952e+01 -1.2715560e-07  3.8146584e-07 
 -7.6294720e-07 -7.6293753e-07  2.6651451e+01  2.6653141e+01  2.6653139e+01  4.9883536e+02  2.6653339e+01  2.6653341e+01  2.6651442e+01 -7.6294140e-07 -7.6293168e-07 
  1.2715900e-06 -9.9071999e+00  3.3667072e+01  3.3668785e+01  3.3668785e+01  6.1511932e+02  3.3668991e+01  3.3668991e+01  3.3667068e+01 -9.9071999e+00  1.2715415e-06 
  2.3838947e-08  7.9463156e-09  6.9975662e-01  7.0146942e-01  7.0147002e-01  3.0033411e+02  7.0166123e-01  7.0166194e-01  6.9974518e-01  7.9482563e-09  2.3844768e-08 
