PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1920202e-08  1.1920687e-08 -1.9103218e+00  1.8873237e+00  1.8873659e+00  3.4951630e+00  1.8874151e+00  1.8874543e+00 -1.9104017e+00  1.1921172e-08  1.1921657e-08 
  4.7683717e-08  1.5894573e-08 -1.1261916e+00  2.6359289e+00  2.6359725e+00 -1.8166361e+00  2.6360235e+00  2.6360641e+00 -1.1262722e+00  1.5894573e-08  4.7683717e-08 
  1.5894573e-08  4.7683717e-08 -2.6417655e-01  3.4641345e+00  3.4641793e+00 -7.7021661e+00  3.4642327e+00  3.4642744e+00 -2.6425824e-01  4.7683717e-08  1.5894573e-08 
  9.7012773e-13 -1.2715682e-07  6.7722839e-01  4.3732662e+00  4.3733130e+00 -1.3898965e+01  4.3733687e+00  4.3734117e+00  6.7714578e-01 -1.2715633e-07 -9.7012773e-13 
  9.5367433e-08  9.5367433e-08  1.7010124e+00  5.3661580e+00  5.3662057e+00 -2.0075068e+01  5.3662629e+00  5.3663068e+00  1.7009284e+00  9.5367433e-08  9.5367433e-08 
 -3.1780171e-08 -1.5759217e+00  2.8105447e+00  6.4436393e+00  6.4436879e+00 -2.2307280e+01  6.4437480e+00  6.4437928e+00  2.8104603e+00 -1.5759217e+00 -3.1798116e-08 
 -2.3841858e-08 -7.9477713e-09 -1.7923691e+00  1.8138951e+00  1.8139417e+00  3.5762291e+00  1.8139961e+00  1.8140391e+00 -1.7924551e+00 -7.9468006e-09 -2.3841858e-08 
  0.0000000e+00  0.0000000e+00 -1.0387616e+00  2.5337670e+00  2.5338151e+00 -1.2478926e+00  2.5338728e+00  2.5339170e+00 -1.0388484e+00  0.0000000e+00  0.0000000e+00 
  1.5894573e-08  4.7683717e-08 -2.1227325e-01  3.3281491e+00  3.3281987e+00 -6.5068254e+00  3.3282583e+00  3.3283043e+00 -2.1236108e-01  4.7683717e-08  1.5894573e-08 
  9.5367433e-08 -9.5367433e-08  6.8867183e-01  4.1984472e+00  4.1984987e+00 -1.1945512e+01  4.1985607e+00  4.1986079e+00  6.8858296e-01 -9.5367433e-08  9.5367433e-08 
  1.9402555e-12  1.4551915e-12  1.6670369e+00  5.1474767e+00  5.1475286e+00 -1.7244019e+01  5.1475935e+00  5.1476417e+00  1.6669469e+00 -1.4551915e-12 -1.9402555e-12 
  1.9073292e-07 -1.5274665e+00  2.7260835e+00  6.1760864e+00  6.1761403e+00 -1.8541191e+01  6.1762075e+00  6.1762571e+00  2.7259927e+00 -1.5274665e+00  1.9073680e-07 
 -1.1920929e-08 -1.1921414e-08 -1.6807284e+00  1.7437993e+00  1.7438506e+00  3.6593823e+00  1.7439103e+00  1.7439578e+00 -1.6808212e+00 -1.1920444e-08 -1.1920929e-08 
 -7.9472864e-09 -2.3841858e-08 -9.5685965e-01  2.4356315e+00  2.4356844e+00 -6.9762063e-01  2.4357476e+00  2.4357963e+00 -9.5695364e-01 -2.3841858e-08 -7.9472864e-09 
 -9.5367433e-08  3.1789146e-08 -1.6482452e-01  3.1971784e+00  3.1972334e+00 -5.3648815e+00  3.1972978e+00  3.1973488e+00 -1.6491938e-01  3.1789146e-08 -9.5367433e-08 
 -6.3578291e-08 -9.5367433e-08  6.9700491e-01  4.0299044e+00  4.0299602e+00 -1.0095976e+01  4.0300288e+00  4.0300808e+00  6.9690889e-01 -9.5367433e-08 -6.3578291e-08 
 -9.5367433e-08 -9.5367433e-08  1.6315515e+00  4.9365921e+00  4.9366503e+00 -1.4583794e+01  4.9367204e+00  4.9367743e+00  1.6314546e+00 -9.5367433e-08 -9.5367433e-08 
 -3.1796176e-08 -1.4777242e+00  2.6419566e+00  5.9180951e+00  5.9181542e+00 -1.5037775e+01  5.9182277e+00  5.9182820e+00  2.6418583e+00 -1.4777242e+00 -3.1782111e-08 
  3.9731578e-09  1.1921172e-08 -1.5750754e+00  1.6768720e+00  1.6769288e+00  3.7446878e+00  1.6769946e+00  1.6770467e+00 -1.5751754e+00  1.1920687e-08  3.9741281e-09 
 -4.7683717e-08  1.5896513e-08 -8.8019586e-01  2.3413291e+00  2.3413877e+00 -1.6423561e-01  2.3414569e+00  2.3415103e+00 -8.8029706e-01  1.5892631e-08 -4.7683717e-08 
  4.7683717e-08 -4.7683717e-08 -1.2157542e-01  3.0709965e+00  3.0710571e+00 -4.2733970e+00  3.0711288e+00  3.0711844e+00 -1.2167762e-01 -4.7683717e-08  4.7683717e-08 
  0.0000000e+00  0.0000000e+00  7.0244139e-01  3.8673766e+00  3.8674386e+00 -8.3455591e+00  3.8675139e+00  3.8675706e+00  7.0233816e-01  0.0000000e+00  0.0000000e+00 
  1.9402555e-12 -6.3578774e-08  1.5947195e+00  4.7331982e+00  4.7332616e+00 -1.2086755e+01  4.7333407e+00  4.7333994e+00  1.5946151e+00 -6.3577801e-08 -1.9402555e-12 
 -1.9073099e-07 -1.4270556e+00  2.5582712e+00  5.6693034e+00  5.6693697e+00 -1.1784631e+01  5.6694508e+00  5.6695108e+00  2.5581660e+00 -1.4270556e+00 -1.9073875e-07 
  2.3841373e-08  7.9465581e-09 -1.4751041e+00  1.6129574e+00  1.6130197e+00  3.8322148e+00  1.6130924e+00  1.6131496e+00 -1.4752120e+00  7.9480138e-09  2.3842343e-08 
  3.1789146e-08  4.7683717e-08 -8.0842096e-01  2.2507505e+00  2.2508147e+00  3.4979406e-01  2.2508919e+00  2.2509508e+00 -8.0852956e-01  4.7683717e-08  3.1789146e-08 
  4.7683717e-08  4.7683717e-08 -8.2177587e-02  2.9494998e+00  2.9495656e+00 -3.2354777e+00  2.9496455e+00  2.9497068e+00 -8.2287274e-02  4.7683717e-08  4.7683717e-08 
 -9.5367433e-08  3.1789146e-08  7.0529532e-01  3.7107275e+00  3.7107961e+00 -6.6962814e+00  3.7108791e+00  3.7109416e+00  7.0518440e-01  3.1789146e-08 -9.5367433e-08 
 -9.5367433e-08  9.5367433e-08  1.5567956e+00  4.5371051e+00  4.5371752e+00 -9.7521677e+00  4.5372615e+00  4.5373259e+00  1.5566834e+00  9.5367433e-08 -9.5367433e-08 
 -2.2252401e-07 -1.3755562e+00  2.4751999e+00  5.4294438e+00  5.4295168e+00 -8.7754831e+00  5.4296069e+00  5.4296727e+00  2.4750865e+00 -1.3755562e+00 -2.2252401e-07 
  1.1919473e-08  1.1920444e-08 -1.3805236e+00  1.5519084e+00  1.5519770e+00  3.9220328e+00  1.5520569e+00  1.5521200e+00 -1.3806400e+00  1.1921414e-08  1.1922384e-08 
 -4.7683717e-08 -1.5894573e-08 -7.4136353e-01  2.1636338e+00  2.1637049e+00  8.4668738e-01  2.1637878e+00  2.1638529e+00 -7.4148101e-01 -1.5894573e-08 -4.7683717e-08 
