PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3841737e-08  2.3842707e-08  1.0795535e+00  1.0136939e+00  1.0135963e+00  3.4734683e+02  1.0137944e+00  1.0138925e+00  1.0792569e+00  2.3841009e-08 -2.3841979e-08 
 -3.8146780e-07 -1.2715608e-07  1.3056730e+01  1.2990855e+01  1.2990754e+01  3.7382364e+02  1.2990957e+01  1.2991058e+01  1.3056431e+01 -1.2715707e-07 -3.8147166e-07 
 -5.0862701e-07  2.5431970e-07  2.5404852e+01  2.5338955e+01  2.5338854e+01  4.2868619e+02  2.5339060e+01  2.5339163e+01  2.5404547e+01  2.5430660e-07 -5.0862559e-07 
  1.5258853e-06 -5.0861576e-07  3.8201088e+01  3.8135166e+01  3.8135059e+01  5.1544006e+02  3.8135262e+01  3.8135368e+01  3.8200779e+01 -5.0863684e-07  1.5258724e-06 
  4.3655747e-12  2.0345158e-06  5.1529289e+01  5.1463356e+01  5.1463242e+01  6.3731970e+02  5.1463444e+01  5.1463558e+01  5.1528973e+01  2.0344946e-06 -4.3655747e-12 
  3.0517579e-06 -2.4028740e+01  6.5429466e+01  6.5363495e+01  6.5363373e+01  8.7425122e+02  6.5363602e+01  6.5363724e+01  6.5429161e+01 -2.4028740e+01  3.0517579e-06 
 -2.3841130e-08  7.9475289e-09  1.0586556e+00  9.9239069e-01  9.9228185e-01  3.4026843e+02  9.9249446e-01  9.9260384e-01  1.0583414e+00  7.9470430e-09 -2.3842585e-08 
 -2.5431618e-07 -3.8147130e-07  1.2363787e+01  1.2297505e+01  1.2297392e+01  3.7061438e+02  1.2297611e+01  1.2297726e+01  1.2363469e+01 -3.8146814e-07 -2.5431012e-07 
  5.0863162e-07 -2.5430370e-07  2.4000044e+01  2.3933743e+01  2.3933628e+01  4.2831927e+02  2.3933851e+01  2.3933966e+01  2.3999727e+01 -2.5432260e-07  5.0862099e-07 
 -1.0172533e-06 -1.5258714e-06  3.6041431e+01  3.5975105e+01  3.5974987e+01  5.1637915e+02  3.5975224e+01  3.5975342e+01  3.6041115e+01 -1.5258864e-06 -1.0172519e-06 
  0.0000000e+00 -2.0345053e-06  4.8566914e+01  4.8500561e+01  4.8500439e+01  6.3753723e+02  4.8500675e+01  4.8500797e+01  4.8566589e+01 -2.0345053e-06  0.0000000e+00 
 -1.0172555e-06 -2.2341301e+01  6.1612392e+01  6.1546013e+01  6.1545883e+01  8.6695410e+02  6.1546120e+01  6.1546249e+01  6.1612061e+01 -2.2341301e+01 -1.0172497e-06 
  2.3841130e-08 -2.3842100e-08  1.0381925e+00  9.7151935e-01  9.7139812e-01  3.3333423e+02  9.7162622e-01  9.7174823e-01  1.0378600e+00 -2.3841615e-08  2.3842585e-08 
 -2.5431606e-07  1.2715536e-07  1.1699746e+01  1.1633056e+01  1.1632930e+01  3.6713565e+02  1.1633163e+01  1.1633289e+01  1.1699408e+01  1.2715779e-07 -2.5431024e-07 
  1.6977235e-12  5.0862047e-07  2.2656137e+01  2.2589424e+01  2.2589294e+01  4.2719159e+02  2.2589539e+01  2.2589668e+01  2.2655800e+01  5.0863213e-07 -1.6977235e-12 
 -7.6295112e-07 -2.5432720e-07  3.3978020e+01  3.3911289e+01  3.3911156e+01  5.1602905e+02  3.3911396e+01  3.3911537e+01  3.3977680e+01 -2.5429910e-07 -7.6292781e-07 
 -5.3357024e-12  2.0344980e-06  4.5739464e+01  4.5672714e+01  4.5672573e+01  6.3594305e+02  4.5672829e+01  4.5672966e+01  4.5739124e+01  2.0345128e-06  5.3357024e-12 
 -1.5258738e-06 -2.0722775e+01  5.7972393e+01  5.7905598e+01  5.7905453e+01  8.5749512e+02  5.7905712e+01  5.7905861e+01  5.7972042e+01 -2.0722775e+01 -1.5258840e-06 
  4.7684445e-08 -1.5895299e-08  1.0181557e+00  9.5107150e-01  9.5093632e-01  3.2654135e+02  9.5118099e-01  9.5131689e-01  1.0178035e+00 -1.5893844e-08  4.7682988e-08 
 -3.8146780e-07 -1.2715707e-07  1.1063311e+01  1.0996212e+01  1.0996072e+01  3.6340097e+02  1.0996322e+01  1.0996462e+01  1.1062955e+01 -1.2715608e-07 -3.8147166e-07 
  7.5184893e-12  1.5522044e-11  2.1370373e+01  2.1303253e+01  2.1303108e+01  4.2534460e+02  2.1303362e+01  2.1303505e+01  2.1370012e+01 -1.5522044e-11 -7.5184893e-12 
 -1.5258806e-06 -5.0861854e-07  3.2006454e+01  3.1939314e+01  3.1939169e+01  5.1447076e+02  3.1939428e+01  3.1939575e+01  3.2006092e+01 -5.0863406e-07 -1.5258772e-06 
 -3.8805109e-12  2.9103831e-12  4.3040775e+01  4.2973606e+01  4.2973450e+01  6.3266833e+02  4.2973717e+01  4.2973873e+01  4.3040409e+01 -2.9103831e-12  3.8805109e-12 
  2.0344742e-06 -1.9173178e+01  5.4501381e+01  5.4434170e+01  5.4434017e+01  8.4606720e+02  5.4434292e+01  5.4434448e+01  5.4501015e+01 -1.9173182e+01  2.0345353e-06 
  0.0000000e+00  1.5894573e-08  9.9853569e-01  9.3103766e-01  9.3088710e-01  3.1988696e+02  9.3114978e-01  9.3130136e-01  9.9816334e-01  1.5894573e-08  0.0000000e+00 
 -6.3573921e-08 -1.9072904e-07  1.0454040e+01  1.0386525e+01  1.0386369e+01  3.5941888e+02  1.0386640e+01  1.0386796e+01  1.0453663e+01 -1.9074068e-07 -6.3582654e-08 
  5.0862633e-07  7.6293946e-07  2.0141542e+01  2.0074005e+01  2.0073845e+01  4.2281201e+02  2.0074121e+01  2.0074282e+01  2.0141161e+01  7.6293946e-07  5.0862633e-07 
  6.3058300e-12 -5.0861706e-07  3.0124502e+01  3.0056944e+01  3.0056776e+01  5.1177521e+02  3.0057058e+01  3.0057224e+01  3.0124115e+01 -5.0863554e-07 -6.3058300e-12 
 -1.5258873e-06  5.0861297e-07  4.0467312e+01  4.0399719e+01  4.0399548e+01  6.2783148e+02  4.0399841e+01  4.0400013e+01  4.0466923e+01  5.0863963e-07 -1.5258704e-06 
  2.0130149e-11 -1.7691555e+01  5.1194344e+01  5.1126724e+01  5.1126545e+01  8.3284723e+02  5.1126839e+01  5.1127018e+01  5.1193954e+01 -1.7691555e+01 -2.0130149e-11 
  2.3841130e-08 -7.9470430e-09  9.7932494e-01  9.1141045e-01  9.1124260e-01  3.1336816e+02  9.1152453e-01  9.1169363e-01  9.7893113e-01 -7.9475289e-09  2.3842585e-08 
  3.8146973e-07  1.2715658e-07  9.8710680e+00  9.8031397e+00  9.8029642e+00  3.5520328e+02  9.8032532e+00  9.8034277e+00  9.8706694e+00  1.2715658e-07  3.8146973e-07 
  3.8146973e-07 -1.2715658e-07  1.8967714e+01  1.8899763e+01  1.8899586e+01  4.1963477e+02  1.8899881e+01  1.8900061e+01  1.8967312e+01 -1.2715658e-07  3.8146973e-07 
  0.0000000e+00 -1.0172506e-06  2.8328978e+01  2.8261000e+01  2.8260817e+01  5.0802017e+02  2.8261118e+01  2.8261301e+01  2.8328571e+01 -1.0172546e-06  0.0000000e+00 
 -1.5258503e-06  5.0864230e-07  3.8014515e+01  3.7946499e+01  3.7946312e+01  6.2155554e+02  3.7946621e+01  3.7946812e+01  3.8014099e+01  5.0861030e-07 -1.5259076e-06 
 -1.5258588e-06 -1.6277607e+01  4.8045181e+01  4.7977139e+01  4.7976944e+01  8.1801227e+02  4.7977253e+01  4.7977451e+01  4.8044758e+01 -1.6277607e+01 -1.5258991e-06 
