PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1920929e-08 -3.9746131e-09  3.2400182e-01  3.2410467e-01  3.2410562e-01 -2.7515808e-01  3.2426146e-01  3.2426241e-01  3.2386011e-01 -3.9726729e-09  1.1920929e-08 
 -1.5894573e-08 -2.3841858e-08  5.9142822e-01  5.9153396e-01  5.9153497e-01 -4.2517037e+00  5.9169674e-01  5.9169775e-01  5.9128445e-01 -2.3841858e-08 -1.5894573e-08 
  2.3841858e-08 -7.9472864e-09  9.1748792e-01  9.1759658e-01  9.1759771e-01 -1.0183451e+01  9.1776502e-01  9.1776621e-01  9.1734183e-01 -7.9472864e-09  2.3841858e-08 
  3.1789146e-08  4.7683717e-08  1.2999991e+00  1.3001103e+00  1.3001117e+00 -1.8115793e+01  1.3002846e+00  1.3002858e+00  1.2998508e+00  4.7683717e-08  3.1789146e-08 
  3.1789146e-08  4.7683717e-08  1.7374882e+00  1.7376022e+00  1.7376038e+00 -2.7995436e+01  1.7377818e+00  1.7377833e+00  1.7373376e+00  4.7683717e-08  3.1789146e-08 
 -9.5371313e-08 -2.8706077e-01  2.2285130e+00  2.2286308e+00  2.2286325e+00 -3.9722389e+01  2.2288160e+00  2.2288175e+00  2.2283599e+00 -2.8706077e-01 -9.5363553e-08 
 -7.9472864e-09 -1.1921414e-08  3.2217062e-01  3.2228523e-01  3.2228631e-01 -2.5248134e-01  3.2245779e-01  3.2245886e-01  3.2201731e-01 -1.1920444e-08 -7.9472864e-09 
 -2.3841858e-08  7.9472864e-09  5.8261257e-01  5.8273035e-01  5.8273149e-01 -4.0738287e+00  5.8290952e-01  5.8291066e-01  5.8245701e-01  7.9472864e-09 -2.3841858e-08 
  4.7683717e-08 -1.5894573e-08  8.9875370e-01  8.9887464e-01  8.9887607e-01 -9.7145557e+00  8.9906019e-01  8.9906156e-01  8.9859587e-01 -1.5894573e-08  4.7683717e-08 
 -4.7683717e-08 -1.5894573e-08  1.2684712e+00  1.2685956e+00  1.2685970e+00 -1.7192318e+01  1.2687870e+00  1.2687887e+00  1.2683110e+00 -1.5894573e-08 -4.7683717e-08 
  4.7683717e-08  1.5894573e-08  1.6904018e+00  1.6905295e+00  1.6905309e+00 -2.6431158e+01  1.6907272e+00  1.6907289e+00  1.6902393e+00  1.5894573e-08  4.7683717e-08 
 -3.8805109e-12 -3.0643141e-01  2.1632736e+00  2.1634042e+00  2.1634059e+00 -3.7221703e+01  2.1636088e+00  2.1636102e+00  2.1631088e+00 -3.0643141e-01  3.8805109e-12 
  1.1920929e-08 -3.9736432e-09  3.2034811e-01  3.2047588e-01  3.2047713e-01 -2.3163904e-01  3.2066572e-01  3.2066697e-01  3.2018229e-01 -3.9736432e-09  1.1920929e-08 
