PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.9597367e-09 -5.9607070e-09  2.4040891e-01  2.9454550e-01  2.9454586e-01 -1.5612548e-02  2.9460537e-01  2.9460779e-01  2.4039999e-01 -5.9602221e-09 -5.9611920e-09 
 -2.3841858e-08  7.9472864e-09  5.1048255e-01  5.6465071e-01  5.6465107e-01 -4.0727615e+00  5.6471372e-01  5.6471622e-01  5.1047421e-01  7.9472864e-09 -2.3841858e-08 
  0.0000000e+00 -1.5894573e-08  8.3998573e-01  8.9418864e-01  8.9418900e-01 -1.0124626e+01  8.9425474e-01  8.9425743e-01  8.3997768e-01 -1.5894573e-08  0.0000000e+00 
 -4.7683717e-08 -1.5894573e-08  1.2266603e+00  1.2809005e+00  1.2809011e+00 -1.8211784e+01  1.2809700e+00  1.2809730e+00  1.2266529e+00 -1.5894573e-08 -4.7683717e-08 
 -4.7683717e-08 -1.5894573e-08  1.6689951e+00  1.7232749e+00  1.7232757e+00 -2.8274214e+01  1.7233475e+00  1.7233505e+00  1.6689883e+00 -1.5894573e-08 -4.7683717e-08 
  9.5365493e-08 -2.8802955e-01  2.1655562e+00  2.2198832e+00  2.2198837e+00 -4.0215580e+01  2.2199585e+00  2.2199621e+00  2.1655495e+00 -2.8802961e-01  9.5369373e-08 
 -1.1920202e-08  3.9738857e-09  2.3946598e-01  2.9403716e-01  2.9403761e-01 -1.6154345e-02  2.9410404e-01  2.9410678e-01  2.3945633e-01  3.9734003e-09 -1.1921657e-08 
 -3.9736432e-09 -1.1920929e-08  5.0250715e-01  5.5710989e-01  5.5711025e-01 -3.9185741e+00  5.5718035e-01  5.5718327e-01  5.0249797e-01 -1.1920929e-08 -3.9736432e-09 
  0.0000000e+00  1.5894573e-08  8.2200521e-01  8.7664276e-01  8.7664324e-01 -9.6769133e+00  8.7671673e-01  8.7671977e-01  8.2199657e-01  1.5894573e-08  0.0000000e+00 
  3.1789146e-08  4.7683717e-08  1.1957659e+00  1.2504410e+00  1.2504414e+00 -1.7303627e+01  1.2505186e+00  1.2505219e+00  1.1957576e+00  4.7683717e-08  3.1789146e-08 
  4.7683717e-08 -1.5894573e-08  1.6223922e+00  1.6771072e+00  1.6771077e+00 -2.6715788e+01  1.6771882e+00  1.6771916e+00  1.6223848e+00 -1.5894573e-08  4.7683717e-08 
  7.9474802e-08 -3.0819640e-01  2.1006246e+00  2.1553874e+00  2.1553881e+00 -3.7705299e+01  2.1554720e+00  2.1554754e+00  2.1006176e+00 -3.0819640e-01  7.9470922e-08 
  1.1921414e-08  3.9743706e-09  2.3851505e-01  2.9352385e-01  2.9352430e-01 -1.6712893e-02  2.9359850e-01  2.9360160e-01  2.3850451e-01  3.9729153e-09  1.1920444e-08 
  2.3841858e-08  7.9472864e-09  4.9463090e-01  5.4967129e-01  5.4967183e-01 -3.7678261e+00  5.4975003e-01  5.4975331e-01  4.9462107e-01  7.9472864e-09  2.3841858e-08 
  0.0000000e+00  3.1789146e-08  8.0434042e-01  8.5941589e-01  8.5941637e-01 -9.2418804e+00  8.5949880e-01  8.5950208e-01  8.0433124e-01  3.1789146e-08  0.0000000e+00 
 -2.3841858e-08  7.9472864e-09  1.1655215e+00  1.2206348e+00  1.2206352e+00 -1.6426180e+01  1.2207215e+00  1.2207252e+00  1.1655132e+00  7.9472864e-09 -2.3841858e-08 
