PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7680807e-08  4.7684686e-08  1.4792993e+00  1.4794128e+00  1.4792726e+00  5.8075702e+02  1.4795928e+00  1.4797244e+00  1.4791256e+00  4.7682747e-08 -4.7686626e-08 
 -3.8805109e-12  5.0862337e-07  1.2430542e+01  1.2430662e+01  1.2430515e+01  6.3089935e+02  1.2430847e+01  1.2430985e+01  1.2430369e+01  5.0862923e-07  3.8805109e-12 
  0.0000000e+00  1.0172527e-06  2.3614449e+01  2.3614571e+01  2.3614420e+01  7.0275110e+02  2.3614758e+01  2.3614901e+01  2.3614275e+01  1.0172527e-06  0.0000000e+00 
  7.6292781e-07  7.6293458e-07  3.5094765e+01  3.5094887e+01  3.5094727e+01  7.9837433e+02  3.5095078e+01  3.5095219e+01  3.5094585e+01  7.6294430e-07  7.6295112e-07 
  7.7610219e-12 -1.0172467e-06  4.6938217e+01  4.6938343e+01  4.6938187e+01  9.1971033e+02  4.6938538e+01  4.6938694e+01  4.6938038e+01 -1.0172585e-06 -7.7610219e-12 
  1.5258586e-06 -1.7320087e+01  5.9162601e+01  5.9162731e+01  5.9162571e+01  1.1311694e+03  5.9162937e+01  5.9163082e+01  5.9162415e+01 -1.7320082e+01  1.5258993e-06 
  4.7680807e-08  1.5895543e-08  1.4319853e+00  1.4321139e+00  1.4319580e+00  5.5276617e+02  1.4323080e+00  1.4324542e+00  1.4318008e+00  1.5893601e-08  4.7686626e-08 
 -3.8146973e-07 -3.8146973e-07  1.1648441e+01  1.1648576e+01  1.1648416e+01  6.0274139e+02  1.1648777e+01  1.1648930e+01  1.1648258e+01 -3.8146973e-07 -3.8146973e-07 
  7.6294720e-07  2.5431896e-07  2.2069860e+01  2.2069998e+01  2.2069830e+01  6.7322668e+02  2.2070196e+01  2.2070354e+01  2.2069670e+01  2.5430734e-07  7.6293168e-07 
 -7.6293946e-07 -2.5431316e-07  3.2756294e+01  3.2756439e+01  3.2756271e+01  7.6596783e+02  3.2756653e+01  3.2756813e+01  3.2756107e+01 -2.5431316e-07 -7.6293946e-07 
 -1.7462299e-11 -1.0172758e-06  4.3769821e+01  4.3769966e+01  4.3769787e+01  8.8260071e+02  4.3770187e+01  4.3770348e+01  4.3769634e+01 -1.0172294e-06  1.7462299e-11 
 -1.0172972e-06 -1.5912232e+01  5.5125793e+01  5.5125942e+01  5.5125771e+01  1.0829486e+03  5.5126175e+01  5.5126350e+01  5.5125614e+01 -1.5912232e+01 -1.0172080e-06 
  0.0000000e+00  3.1793025e-08  1.3861864e+00  1.3863319e+00  1.3861587e+00  5.2612415e+02  1.3865412e+00  1.3867037e+00  1.3859907e+00  3.1785262e-08  0.0000000e+00 
  3.8146973e-07  1.2715658e-07  1.0910241e+01  1.0910392e+01  1.0910213e+01  5.7578015e+02  1.0910609e+01  1.0910777e+01  1.0910046e+01  1.2715658e-07  3.8146973e-07 
