PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.9472864e-09 -2.3842343e-08  1.2663826e+00  1.0576938e+00  1.0570792e+00 -1.4408710e-02  1.0571469e+00  1.0577341e+00  1.2663910e+00 -2.3841373e-08 -7.9472864e-09 
 -3.1789146e-08 -4.7683717e-08  1.5604130e+00  1.3512444e+00  1.3506219e+00 -3.5330625e+00  1.3506931e+00  1.3512875e+00  1.5604224e+00 -4.7683717e-08 -3.1789146e-08 
  0.0000000e+00  3.1789146e-08  1.9136616e+00  1.7040112e+00  1.7033807e+00 -8.8836813e+00  1.7034557e+00  1.7040566e+00  1.9136720e+00  3.1789146e-08  0.0000000e+00 
 -6.3578291e-08 -9.5367433e-08  2.3242409e+00  2.1141090e+00  2.1134706e+00 -1.6113003e+01  2.1135488e+00  2.1141570e+00  2.3242526e+00 -9.5367433e-08 -6.3578291e-08 
  1.5894573e-08  4.7683717e-08  2.7909284e+00  2.5803142e+00  2.5796678e+00 -2.5170975e+01  2.5797493e+00  2.5803640e+00  2.7909400e+00  4.7683717e-08  1.5894573e-08 
  6.3581197e-08 -3.5570443e-01  3.3119371e+00  3.1007931e+00  3.1001391e+00 -3.5705830e+01  3.1002245e+00  3.1008461e+00  3.3119500e+00 -3.5570443e-01  6.3575378e-08 
  2.3841858e-08  2.3841373e-08  1.2367039e+00  1.0245645e+00  1.0239131e+00 -1.5027442e-02  1.0239888e+00  1.0246097e+00  1.2367133e+00  2.3842343e-08  2.3841858e-08 
 -4.7683717e-08 -1.5894573e-08  1.5211977e+00  1.3085711e+00  1.3079114e+00 -3.3898253e+00  1.3079910e+00  1.3086191e+00  1.5212078e+00 -1.5894573e-08 -4.7683717e-08 
 -4.7683717e-08 -1.5896513e-08  1.8618903e+00  1.6487744e+00  1.6481063e+00 -8.4705362e+00  1.6481903e+00  1.6488258e+00  1.8619018e+00 -1.5892631e-08 -4.7683717e-08 
  4.7683717e-08  1.5894573e-08  2.2569301e+00  2.0433242e+00  2.0426478e+00 -1.5277479e+01  2.0427358e+00  2.0433781e+00  2.2569423e+00  1.5894573e-08  4.7683717e-08 
  6.3580231e-08  9.5368890e-08  2.7051764e+00  2.4910815e+00  2.4903972e+00 -2.3738987e+01  2.4904888e+00  2.4911385e+00  2.7051895e+00  9.5365976e-08  6.3576344e-08 
  1.9402555e-12 -3.6808974e-01  3.2050123e+00  2.9903798e+00  2.9896865e+00 -3.3416328e+01  2.9897821e+00  2.9904399e+00  3.2050259e+00 -3.6808974e-01 -1.9402555e-12 
  4.7682988e-08 -1.5893844e-08  1.2079711e+00  9.9232465e-01  9.9163425e-01 -1.5672745e-02  9.9171907e-01  9.9237537e-01  1.2079815e+00 -1.5895299e-08  4.7684445e-08 
 -3.1789146e-08 -4.7683717e-08  1.4831933e+00  1.2670521e+00  1.2663524e+00 -3.2509754e+00  1.2664417e+00  1.2671057e+00  1.4832042e+00 -4.7683717e-08 -3.1789146e-08 
