PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
5.332392e-01  1.364698e-01  2.513462e+00  1.745155e-01  1.935106e+00  1.136755e+00  1.753484e-01  4.922684e-01  2.513462e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.486090e+00  1.520801e-01  1.921378e+00  1.067517e+00  1.528393e-01  4.663102e-01  2.486090e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.458837e+00  1.301789e-01  1.908027e+00  9.998086e-01  1.308697e-01  4.407962e-01  2.458837e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.431988e+00  1.090841e-01  1.895326e+00  9.342526e-01  1.097114e-01  4.160023e-01  2.431988e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.405792e+00  8.903073e-02  1.883507e+00  8.713906e-01  8.959892e-02  3.921670e-01  2.405792e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.380462e+00  7.022062e-02  1.872774e+00  8.116884e-01  7.073382e-02  3.694953e-01  2.380462e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.356183e+00  5.282602e-02  1.863297e+00  7.555435e-01  5.328803e-02  3.481624e-01  2.356183e+00  1.364698e-01  5.332392e-01  
5.332392e-01  1.364698e-01  2.333110e+00  3.699272e-02  1.855222e+00  7.032914e-01  3.740706e-02  3.283170e-01  2.333110e+00  1.364698e-01  5.332392e-01  
5.372002e-01  1.379386e-01  2.515063e+00  1.714776e-01  1.943128e+00  1.104612e+00  1.722670e-01  4.874022e-01  2.515063e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.486502e+00  1.483965e-01  1.929093e+00  1.033483e+00  1.491157e-01  4.605861e-01  2.486502e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.458212e+00  1.260138e-01  1.915580e+00  9.642416e-01  1.266678e-01  4.343785e-01  2.458212e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.430464e+00  1.045862e-01  1.902846e+00  8.974851e-01  1.051796e-01  4.090399e-01  2.430464e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.403494e+00  8.433351e-02  1.891112e+00  8.337289e-01  8.487066e-02  3.847938e-01  2.403494e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.377500e+00  6.544318e-02  1.880565e+00  7.734129e-01  6.592803e-02  3.618309e-01  2.377500e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.352654e+00  4.807360e-02  1.871363e+00  7.169091e-01  4.850981e-02  3.403127e-01  2.352654e+00  1.379386e-01  5.372002e-01  
5.372002e-01  1.379386e-01  2.329099e+00  3.235736e-02  1.863637e+00  6.645280e-01  3.274831e-02  3.203746e-01  2.329099e+00  1.379386e-01  5.372002e-01  
5.411113e-01  1.394401e-01  2.516026e+00  1.677846e-01  1.951274e+00  1.070136e+00  1.685308e-01  4.817264e-01  2.516026e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.486287e+00  1.441174e-01  1.936995e+00  9.971927e-01  1.447967e-01  4.540999e-01  2.486287e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.456972e+00  1.213124e-01  1.923383e+00  9.265017e-01  1.219297e-01  4.272461e-01  2.456972e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.428338e+00  9.961014e-02  1.910680e+00  8.586342e-01  1.001699e-01  4.014094e-01  2.428338e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.400605e+00  7.921494e-02  1.899089e+00  7.940782e-01  7.972129e-02  3.767981e-01  2.400605e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.373957e+00  6.029934e-02  1.888783e+00  7.332467e-01  6.075608e-02  3.535880e-01  2.373957e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.348553e+00  4.300757e-02  1.879908e+00  6.764854e-01  4.341821e-02  3.319265e-01  2.348553e+00  1.394401e-01  5.411113e-01  
5.411113e-01  1.394401e-01  2.324522e+00  2.745876e-02  1.872581e+00  6.240784e-01  2.782654e-02  3.119358e-01  2.324522e+00  1.394401e-01  5.411113e-01  
5.449746e-01  1.409854e-01  2.516288e+00  1.634115e-01  1.959573e+00  1.033209e+00  1.641148e-01  4.752011e-01  2.516288e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.485385e+00  1.392222e-01  1.945120e+00  9.585364e-01  1.398620e-01  4.468153e-01  2.485385e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.455060e+00  1.160582e-01  1.931477e+00  8.864895e-01  1.166391e-01  4.193660e-01  2.455060e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.425552e+00  9.414323e-02  1.918867e+00  8.176109e-01  9.466965e-02  3.930812e-01  2.425552e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.397067e+00  7.366568e-02  1.907479e+00  7.523601e-01  7.414153e-02  3.681529e-01  2.397067e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.369775e+00  5.478282e-02  1.897473e+00  6.911221e-01  5.521175e-02  3.447421e-01  2.369775e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.343821e+00  3.762442e-02  1.888978e+00  6.342148e-01  3.800978e-02  3.229818e-01  2.343821e+00  1.409854e-01  5.449746e-01  
5.449746e-01  1.409854e-01  2.319321e+00  2.229592e-02  1.882100e+00  5.818958e-01  2.264083e-02  3.029806e-01  2.319321e+00  1.409854e-01  5.449746e-01  
5.487918e-01  1.425853e-01  2.515787e+00  1.583351e-01  1.968061e+00  9.937085e-01  1.589958e-01  4.677863e-01  2.515787e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.483733e+00  1.336921e-01  1.953508e+00  9.174032e-01  1.342928e-01  4.386962e-01  2.483733e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.452410e+00  1.102365e-01  1.939902e+00  8.441053e-01  1.107815e-01  4.107057e-01  2.452410e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.422042e+00  8.817457e-02  1.927452e+00  7.743269e-01  8.866805e-02  3.840256e-01  2.422042e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.392817e+00  6.767829e-02  1.916332e+00  7.084977e-01  6.812403e-02  3.588316e-01  2.392817e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.364891e+00  4.888931e-02  1.906684e+00  6.469736e-01  4.929080e-02  3.352692e-01  2.364891e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.338395e+00  3.192267e-02  1.898625e+00  5.900436e-01  3.228312e-02  3.134568e-01  2.338395e+00  1.425853e-01  5.487918e-01  
5.487918e-01  1.425853e-01  2.313432e+00  1.686993e-02  1.892246e+00  5.379376e-01  1.719231e-02  2.934892e-01  2.313432e+00  1.425853e-01  5.487918e-01  
5.525642e-01  1.442502e-01  2.514449e+00  1.525337e-01  1.976783e+00  9.515091e-01  1.531524e-01  4.594420e-01  2.514449e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.481260e+00  1.275103e-01  1.962204e+00  8.736805e-01  1.280722e-01  4.297065e-01  2.481260e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.448954e+00  1.038347e-01  1.948709e+00  7.992488e-01  1.043442e-01  4.012326e-01  2.448954e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.417738e+00  8.169539e-02  1.936489e+00  7.286946e-01  8.215640e-02  3.742134e-01  2.417738e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.387784e+00  6.124751e-02  1.925701e+00  6.624163e-01  6.166360e-02  3.488078e-01  2.387784e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.359235e+00  4.261674e-02  1.916472e+00  6.007391e-01  4.299124e-02  3.251455e-01  2.359235e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.332204e+00  2.590315e-02  1.908905e+00  5.439224e-01  2.623911e-02  3.033301e-01  2.332204e+00  1.442502e-01  5.525642e-01  
5.525642e-01  1.442502e-01  2.306785e+00  1.118423e-02  1.903077e+00  4.921668e-01  1.148447e-02  2.834423e-01  2.306785e+00  1.442502e-01  5.525642e-01  
5.562929e-01  1.459898e-01  2.512198e+00  1.459877e-01  1.985786e+00  9.064840e-01  1.465650e-01  4.501283e-01  2.512198e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.477889e+00  1.206618e-01  1.971262e+00  8.272547e-01  1.211858e-01  4.198102e-01  2.477889e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.444614e+00  9.684229e-02  1.957953e+00  7.518204e-01  9.731693e-02  3.909144e-01  2.444614e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.412563e+00  7.469928e-02  1.946034e+00  6.806283e-01  7.512837e-02  3.636155e-01  2.412563e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.381893e+00  5.437054e-02  1.935645e+00  6.140443e-01  5.475752e-02  3.380554e-01  2.381893e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.352729e+00  3.596559e-02  1.926898e+00  5.523612e-01  3.631360e-02  3.143476e-01  2.352729e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.325172e+00  1.956928e-02  1.919880e+00  4.958073e-01  1.988122e-02  2.925806e-01  2.325172e+00  1.459898e-01  5.562929e-01  
5.562929e-01  1.459898e-01  2.299301e+00  5.244899e-03  1.914656e+00  4.445533e-01  5.523451e-03  2.728211e-01  2.299301e+00  1.459898e-01  5.562929e-01  
5.599785e-01  1.478133e-01  2.508948e+00  1.386800e-01  1.995128e+00  8.585037e-01  1.392166e-01  4.398050e-01  2.508948e+00  1.478133e-01  5.599785e-01  
5.599785e-01  1.478133e-01  2.473534e+00  1.131345e-01  1.980741e+00  7.780117e-01  1.136211e-01  4.089715e-01  2.473534e+00  1.478133e-01  5.599785e-01  
5.599785e-01  1.478133e-01  2.439305e+00  8.925159e-02  1.967697e+00  7.017215e-01  8.969200e-02  3.797188e-01  2.439305e+00  1.478133e-01  5.599785e-01  
5.599785e-01  1.478133e-01  2.406433e+00  6.718251e-02  1.956153e+00  6.300453e-01  6.758031e-02  3.522031e-01  2.406433e+00  1.478133e-01  5.599785e-01  
5.599785e-01  1.478133e-01  2.375057e+00  4.704738e-02  1.946232e+00  5.633143e-01  4.740583e-02  3.265486e-01  2.375057e+00  1.478133e-01  5.599785e-01  
