PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.9402555e-12  9.7012773e-13  2.6822135e+00  2.6819637e+00  2.6819642e+00  3.6280698e+02  2.6823328e+00  2.6823335e+00  2.6820121e+00 -9.7012773e-13  1.9402555e-12 
  1.9073487e-07  1.9073487e-07  6.2490969e+00  6.2488437e+00  6.2488451e+00  4.1792615e+02  6.2492204e+00  6.2492213e+00  6.2488933e+00  1.9073487e-07  1.9073487e-07 
 -2.5431316e-07 -3.8146973e-07  1.0123116e+01  1.0122860e+01  1.0122860e+01  4.8084711e+02  1.0123244e+01  1.0123244e+01  1.0122909e+01 -3.8146973e-07 -2.5431316e-07 
  0.0000000e+00 -5.0862633e-07  1.4322193e+01  1.4321931e+01  1.4321931e+01  5.5231018e+02  1.4322322e+01  1.4322322e+01  1.4321981e+01 -5.0862633e-07  0.0000000e+00 
  1.2715658e-07  3.8146973e-07  1.8866476e+01  1.8866213e+01  1.8866211e+01  6.3309314e+02  1.8866610e+01  1.8866611e+01  1.8866264e+01  3.8146973e-07  1.2715658e-07 
 -5.0862633e-07 -7.6293946e-07  2.3778486e+01  2.3778217e+01  2.3778219e+01  7.2402148e+02  2.3778622e+01  2.3778620e+01  2.3778267e+01 -7.6293946e-07 -5.0862633e-07 
  9.5370339e-08  3.1786232e-08  2.5052376e+00  2.5049706e+00  2.5049710e+00  3.4303903e+02  2.5053709e+00  2.5053713e+00  2.5050225e+00  3.1792055e-08  9.5364520e-08 
  0.0000000e+00  1.2715658e-07  5.8371134e+00  5.8368430e+00  5.8368440e+00  3.9459470e+02  5.8372507e+00  5.8372517e+00  5.8368959e+00  1.2715658e-07  0.0000000e+00 
 -3.8146973e-07  1.2715658e-07  9.4464684e+00  9.4461937e+00  9.4461946e+00  4.5330621e+02  9.4466095e+00  9.4466085e+00  9.4462461e+00  1.2715658e-07 -3.8146973e-07 
  0.0000000e+00 -5.0862633e-07  1.3349415e+01  1.3349138e+01  1.3349138e+01  5.1982483e+02  1.3349562e+01  1.3349562e+01  1.3349192e+01 -5.0862633e-07  0.0000000e+00 
  3.8146973e-07  3.8146973e-07  1.7564119e+01  1.7563841e+01  1.7563841e+01  5.9483453e+02  1.7564272e+01  1.7564272e+01  1.7563892e+01  3.8146973e-07  3.8146973e-07 
  7.6293946e-07 -2.5431316e-07  2.2110909e+01  2.2110622e+01  2.2110624e+01  6.7906232e+02  2.2111063e+01  2.2111061e+01  2.2110678e+01 -2.5431316e-07  7.6293946e-07 
  2.9103831e-12 -6.3575378e-08  2.3385501e+00  2.3382652e+00  2.3382657e+00  3.2434537e+02  2.3386996e+00  2.3387001e+00  2.3383207e+00 -6.3581197e-08 -2.9103831e-12 
  0.0000000e+00  0.0000000e+00  5.4487281e+00  5.4484401e+00  5.4484401e+00  3.7253345e+02  5.4488816e+00  5.4488816e+00  5.4484940e+00  0.0000000e+00  0.0000000e+00 
  3.8146973e-07 -1.2715658e-07  8.8090572e+00  8.8087654e+00  8.8087654e+00  4.2727194e+02  8.8092175e+00  8.8092175e+00  8.8088217e+00 -1.2715658e-07  3.8146973e-07 
 -2.5431316e-07  1.2715658e-07  1.2434055e+01  1.2433759e+01  1.2433760e+01  4.8913123e+02  1.2434221e+01  1.2434220e+01  1.2433818e+01  1.2715658e-07 -2.5431316e-07 
  7.6293946e-07 -2.5431316e-07  1.6340120e+01  1.6339821e+01  1.6339821e+01  5.5871075e+02  1.6340288e+01  1.6340288e+01  1.6339876e+01 -2.5431316e-07  7.6293946e-07 
 -3.8146973e-07  6.3578290e-07  2.0545599e+01  2.0545298e+01  2.0545298e+01  6.3664893e+02  2.0545774e+01  2.0545774e+01  2.0545355e+01  6.3578290e-07 -3.8146973e-07 
 -4.7680807e-08 -4.7682747e-08  2.1816947e+00  2.1813905e+00  2.1813912e+00  3.0666699e+02  2.1818616e+00  2.1818621e+00  2.1814497e+00 -4.7684686e-08 -4.7686626e-08 
 -1.2715658e-07 -1.9073487e-07  5.0826635e+00  5.0823550e+00  5.0823550e+00  3.5167273e+02  5.0828352e+00  5.0828352e+00  5.0824142e+00 -1.9073487e-07 -1.2715658e-07 
  3.8146973e-07  1.2715658e-07  8.2086525e+00  8.2083406e+00  8.2083406e+00  4.0266177e+02  8.2088308e+00  8.2088308e+00  8.2084007e+00  1.2715658e-07  3.8146973e-07 
 -2.5431316e-07  1.2715658e-07  1.1572773e+01  1.1572455e+01  1.1572455e+01  4.6013138e+02  1.1572952e+01  1.1572952e+01  1.1572516e+01  1.2715658e-07 -2.5431316e-07 
  0.0000000e+00  2.5431316e-07  1.5189840e+01  1.5189520e+01  1.5189518e+01  5.2460498e+02  1.5190027e+01  1.5190029e+01  1.5189582e+01  2.5431316e-07  0.0000000e+00 
 -7.6293946e-07  1.2715658e-06  1.9076458e+01  1.9076132e+01  1.9076132e+01  5.9664172e+02  1.9076649e+01  1.9076649e+01  1.9076195e+01  1.2715658e-06 -7.6293946e-07 
  0.0000000e+00  6.3576344e-08  2.0342271e+00  2.0339026e+00  2.0339034e+00  2.8994839e+02  2.0344136e+00  2.0344143e+00  2.0339651e+00  6.3580231e-08  0.0000000e+00 
  1.2715658e-07  1.9073487e-07  4.7378516e+00  4.7375216e+00  4.7375226e+00  3.3194659e+02  4.7380424e+00  4.7380438e+00  4.7375860e+00  1.9073487e-07  1.2715658e-07 
  0.0000000e+00 -2.5431316e-07  7.6434259e+00  7.6430926e+00  7.6430941e+00  3.7939758e+02  7.6436238e+00  7.6436248e+00  7.6431575e+00 -2.5431316e-07  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  1.0762817e+01  1.0762480e+01  1.0762480e+01  4.3273251e+02  1.0763019e+01  1.0763019e+01  1.0762543e+01  0.0000000e+00  0.0000000e+00 
  3.8146973e-07  3.8146973e-07  1.4109436e+01  1.4109096e+01  1.4109097e+01  4.9240680e+02  1.4109648e+01  1.4109651e+01  1.4109161e+01  3.8146973e-07  3.8146973e-07 
  0.0000000e+00  5.0862633e-07  1.7698320e+01  1.7697977e+01  1.7697977e+01  5.5890894e+02  1.7698540e+01  1.7698540e+01  1.7698042e+01  5.0862633e-07  0.0000000e+00 
 -9.5371313e-08 -3.1794965e-08  1.8957272e+00  1.8953812e+00  1.8953819e+00  2.7413693e+02  1.8959358e+00  1.8959366e+00  1.8954482e+00 -3.1783323e-08 -9.5363553e-08 
  0.0000000e+00  0.0000000e+00  4.4132290e+00  4.4128780e+00  4.4128790e+00  3.1329300e+02  4.4134436e+00  4.4134445e+00  4.4129462e+00  0.0000000e+00  0.0000000e+00 
  1.9073487e-07  1.9073487e-07  7.1115494e+00  7.1111937e+00  7.1111951e+00  3.5740564e+02  7.1117706e+00  7.1117716e+00  7.1112623e+00  1.9073487e-07  1.9073487e-07 
 -1.9073487e-07 -1.9073487e-07  1.0001449e+01  1.0001088e+01  1.0001090e+01  4.0684698e+02  1.0001675e+01  1.0001677e+01  1.0001156e+01 -1.9073487e-07 -1.9073487e-07 
 -2.5431316e-07  1.2715658e-07  1.3095095e+01  1.3094731e+01  1.3094733e+01  4.6201175e+02  1.3095330e+01  1.3095332e+01  1.3094800e+01  1.2715658e-07 -2.5431316e-07 
  0.0000000e+00  1.0172527e-06  1.6406116e+01  1.6405750e+01  1.6405750e+01  5.2332581e+02  1.6406361e+01  1.6406361e+01  1.6405819e+01  1.0172527e-06  0.0000000e+00 
 -4.7679837e-08  1.5900392e-08  1.7657777e+00  1.7654090e+00  1.7654099e+00  2.5918262e+02  1.7660104e+00  1.7660115e+00  1.7654799e+00  1.5888752e-08 -4.7687596e-08 
 -9.5367433e-08  3.1789146e-08  4.1077905e+00  4.1074166e+00  4.1074176e+00  2.9565265e+02  4.1080303e+00  4.1080313e+00  4.1074886e+00  3.1789146e-08 -9.5367433e-08 
  0.0000000e+00  2.5431316e-07  6.6112957e+00  6.6109171e+00  6.6109180e+00  3.3661578e+02  6.6115417e+00  6.6115427e+00  6.6109896e+00  2.5431316e-07  0.0000000e+00 
  6.3578291e-08  4.4504802e-07  9.2860804e+00  9.2856970e+00  9.2856998e+00  3.8239148e+02  9.2863340e+00  9.2863359e+00  9.2857704e+00  4.4504802e-07  6.3578291e-08 
  0.0000000e+00 -2.5431316e-07  1.2143205e+01  1.2142818e+01  1.2142820e+01  4.3332062e+02  1.2143467e+01  1.2143469e+01  1.2142892e+01 -2.5431316e-07  0.0000000e+00 
  7.6293946e-07  7.6293946e-07  1.5195049e+01  1.5194656e+01  1.5194658e+01  4.8977383e+02  1.5195315e+01  1.5195317e+01  1.5194730e+01  7.6293946e-07  7.6293946e-07 
  4.7687596e-08 -4.7677894e-08  1.6439859e+00  1.6435933e+00  1.6435946e+00  2.4503839e+02  1.6442454e+00  1.6442467e+00  1.6436679e+00 -4.7689536e-08  4.7679837e-08 
  1.9073487e-07  6.3578291e-08  3.8205767e+00  3.8201787e+00  3.8201802e+00  2.7896991e+02  3.8208435e+00  3.8208451e+00  3.8202538e+00  6.3578291e-08  1.9073487e-07 
 -1.2715658e-07 -1.9073487e-07  6.1410170e+00  6.1406145e+00  6.1406155e+00  3.1696207e+02  6.1412930e+00  6.1412940e+00  6.1406918e+00 -1.9073487e-07 -1.2715658e-07 
  3.8146973e-07 -1.2715658e-07  8.6142464e+00  8.6138391e+00  8.6138411e+00  3.5928766e+02  8.6145287e+00  8.6145306e+00  8.6139154e+00 -1.2715658e-07  3.8146973e-07 
  2.5431316e-07  3.8146973e-07  1.1250337e+01  1.1249926e+01  1.1249928e+01  4.0624017e+02  1.1250629e+01  1.1250631e+01  1.1250003e+01  3.8146973e-07  2.5431316e-07 
  0.0000000e+00  7.6293946e-07  1.4060545e+01  1.4060128e+01  1.4060128e+01  4.5814169e+02  1.4060843e+01  1.4060848e+01  1.4060207e+01  7.6293946e-07  0.0000000e+00 
  3.1794965e-08 -1.5892631e-08  1.5299686e+00  1.5295509e+00  1.5295525e+00  2.3165944e+02  1.5302587e+00  1.5302602e+00  1.5296299e+00 -1.5896513e-08  3.1783323e-08 
 -6.3578291e-08 -9.5367433e-08  3.5506561e+00  3.5502331e+00  3.5502348e+00  2.6319165e+02  3.5509543e+00  3.5509560e+00  3.5503123e+00 -9.5367433e-08 -6.3578291e-08 
 -1.9073487e-07 -6.3578291e-08  5.6991439e+00  5.6987157e+00  5.6987176e+00  2.9838156e+02  5.6994510e+00  5.6994534e+00  5.6987963e+00 -6.3578291e-08 -1.9073487e-07 
 -3.8146973e-07 -1.2715658e-07  7.9836092e+00  7.9831753e+00  7.9831772e+00  3.3746082e+02  7.9839249e+00  7.9839268e+00  7.9832568e+00 -1.2715658e-07 -3.8146973e-07 
  2.5431316e-07  3.8146973e-07  1.0413252e+01  1.0412813e+01  1.0412815e+01  3.8068146e+02  1.0413578e+01  1.0413580e+01  1.0412896e+01  3.8146973e-07  2.5431316e-07 
 -3.8146973e-07  1.1444092e-06  1.2998322e+01  1.2997878e+01  1.2997880e+01  4.2832324e+02  1.2998657e+01  1.2998659e+01  1.2997962e+01  1.1444092e-06 -3.8146973e-07 
  4.7677894e-08  4.7689536e-08  1.4233627e+00  1.4229182e+00  1.4229200e+00  2.1900349e+02  1.4236859e+00  1.4236877e+00  1.4230016e+00  4.7677894e-08  4.7689536e-08 
  0.0000000e+00 -6.3578291e-08  3.2971842e+00  3.2967343e+00  3.2967365e+00  2.4826772e+02  3.2975171e+00  3.2975192e+00  3.2968180e+00 -6.3578291e-08  0.0000000e+00 
