PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.9073559e-07  1.9073462e-07  9.5737762e+00  1.6135729e+01  3.0116582e+00  1.7589501e+00  3.0116897e+00  1.6135761e+01  9.5736322e+00  1.9073511e-07  1.9073414e-07 
  1.9073487e-07  1.9073487e-07  9.7250938e+00  1.6228193e+01  3.2218237e+00  8.0361280e+00  3.2218566e+00  1.6228228e+01  9.7249470e+00  1.9073487e-07  1.9073487e-07 
  0.0000000e+00  0.0000000e+00  9.9261351e+00  1.6371813e+01  3.4802897e+00  1.5145830e+01  3.4803233e+00  1.6371847e+01  9.9259863e+00  0.0000000e+00  0.0000000e+00 
 -3.8146973e-07  1.2715658e-07  1.0184983e+01  1.6574602e+01  3.7951937e+00  2.3204361e+01  3.7952278e+00  1.6574638e+01  1.0184829e+01  1.2715658e-07 -3.8146973e-07 
  2.5431316e-07  3.8146973e-07  1.0511067e+01  1.6845930e+01  4.1760297e+00  3.2358028e+01  4.1760650e+00  1.6845966e+01  1.0510909e+01  3.8146973e-07  2.5431316e-07 
  3.8146973e-07 -1.2715658e-07  1.0915217e+01  1.7196573e+01  4.6336884e+00  4.2793785e+01  4.6337252e+00  1.7196606e+01  1.0915056e+01 -1.2715658e-07  3.8146973e-07 
 -1.9073487e-07  6.3578533e-08  9.2116594e+00  1.5372684e+01  3.0504587e+00  1.7902442e+00  3.0504935e+00  1.5372722e+01  9.2115011e+00  6.3578042e-08 -1.9073487e-07 
 -3.8146973e-07  1.2715658e-07  9.3490076e+00  1.5454778e+01  3.2430618e+00  7.6992302e+00  3.2430975e+00  1.5454817e+01  9.3488464e+00  1.2715658e-07 -3.8146973e-07 
  1.9073487e-07 -6.3578291e-08  9.5327406e+00  1.5584594e+01  3.4807079e+00  1.4375364e+01  3.4807444e+00  1.5584635e+01  9.5325756e+00 -6.3578291e-08  1.9073487e-07 
  0.0000000e+00 -2.5431316e-07  9.7705259e+00  1.5769747e+01  3.7711267e+00  2.1926489e+01  3.7711644e+00  1.5769788e+01  9.7703590e+00 -2.5431316e-07  0.0000000e+00 
  2.5431316e-07  3.8146973e-07  1.0071293e+01  1.6019102e+01  4.1232982e+00  3.0489689e+01  4.1233373e+00  1.6019144e+01  1.0071118e+01  3.8146973e-07  2.5431316e-07 
 -1.9073487e-07  6.3578291e-08  1.0445257e+01  1.6342827e+01  4.5475001e+00  4.0241417e+01  4.5475397e+00  1.6342869e+01  1.0445079e+01  6.3578291e-08 -1.9073487e-07 
  0.0000000e+00 -2.5431339e-07  8.8480043e+00  1.4632600e+01  3.0632238e+00  1.8220887e+00  3.0632625e+00  1.4632639e+01  8.8478289e+00 -2.5431243e-07  0.0000000e+00 
  3.8146973e-07 -1.2715658e-07  8.9721384e+00  1.4704853e+01  3.2392380e+00  7.3761506e+00  3.2392776e+00  1.4704894e+01  8.9719591e+00 -1.2715658e-07  3.8146973e-07 
  1.9073487e-07  1.9073487e-07  9.1395407e+00  1.4821634e+01  3.4572611e+00  1.3636409e+01  3.4573019e+00  1.4821676e+01  9.1393595e+00  1.9073487e-07  1.9073487e-07 
 -1.9073487e-07 -1.9073487e-07  9.3575068e+00  1.4990180e+01  3.7246394e+00  2.0703020e+01  3.7246816e+00  1.4990223e+01  9.3573189e+00 -1.9073487e-07 -1.9073487e-07 
 -1.9073487e-07  6.3578291e-08  9.6344786e+00  1.5218887e+01  4.0498796e+00  2.8704681e+01  4.0499239e+00  1.5218930e+01  9.6342859e+00  6.3578291e-08 -1.9073487e-07 
 -3.8146973e-07  1.2715658e-07  9.9801111e+00  1.5517348e+01  4.4426789e+00  3.7808228e+01  4.4427238e+00  1.5517393e+01  9.9799137e+00  1.2715658e-07 -3.8146973e-07 
 -3.8146985e-07  1.2715621e-07  8.4823780e+00  1.3913541e+01  3.0510216e+00  1.8544915e+00  3.0510647e+00  1.3913584e+01  8.4821873e+00  1.2715694e-07 -3.8146962e-07 
  3.8146973e-07  1.2715658e-07  8.5940466e+00  1.3976498e+01  3.2113969e+00  7.0669813e+00  3.2114413e+00  1.3976542e+01  8.5938501e+00  1.2715658e-07  3.8146973e-07 
 -2.5431316e-07 -3.8146973e-07  8.7460909e+00  1.4081013e+01  3.4109659e+00  1.2928959e+01  3.4110122e+00  1.4081058e+01  8.7458868e+00 -3.8146973e-07 -2.5431316e-07 
 -1.9073487e-07 -1.9073487e-07  8.9454432e+00  1.4233965e+01  3.6567175e+00  1.9533621e+01  3.6567643e+00  1.4234012e+01  8.9452353e+00 -1.9073487e-07 -1.9073487e-07 
  0.0000000e+00  0.0000000e+00  9.2001095e+00  1.4443312e+01  3.9567010e+00  2.7002031e+01  3.9567494e+00  1.4443360e+01  9.1998987e+00  0.0000000e+00  0.0000000e+00 
  3.8146973e-07 -1.2715658e-07  9.5191965e+00  1.4718111e+01  4.3200750e+00  3.5492229e+01  4.3201237e+00  1.4718160e+01  9.5189791e+00 -1.2715658e-07  3.8146973e-07 
 -1.9073450e-07 -1.9073498e-07  8.1144819e+00  1.3213803e+01  3.0149531e+00  1.8874611e+00  3.0150008e+00  1.3213850e+01  8.1142702e+00 -1.9073474e-07 -1.9073522e-07 
  1.9073487e-07 -1.9073487e-07  8.2144508e+00  1.3268038e+01  3.1606531e+00  6.7718163e+00  3.1607015e+00  1.3268083e+01  8.2142344e+00 -1.9073487e-07  1.9073487e-07 
 -1.9073487e-07  1.9073487e-07  8.3521061e+00  1.3361069e+01  3.3429327e+00  1.2253020e+01  3.3429835e+00  1.3361119e+01  8.3518848e+00  1.9073487e-07 -1.9073487e-07 
  3.8146973e-07 -1.2715658e-07  8.5340519e+00  1.3499447e+01  3.5684402e+00  1.8417959e+01  3.5684922e+00  1.3499499e+01  8.5338259e+00 -1.2715658e-07  3.8146973e-07 
  3.8146973e-07 -1.2715658e-07  8.7678690e+00  1.3690714e+01  3.8448055e+00  2.5380766e+01  3.8448594e+00  1.3690768e+01  8.7676373e+00 -1.2715658e-07  3.8146973e-07 
 -3.8146973e-07  1.2715658e-07  9.0621529e+00  1.3943416e+01  4.1806707e+00  3.3291420e+01  4.1807265e+00  1.3943470e+01  9.0619154e+00  1.2715658e-07 -3.8146973e-07 
  0.0000000e+00 -1.2715707e-07  7.7441559e+00  1.2531910e+01  2.9561810e+00  1.9210047e+00  2.9562345e+00  1.2531965e+01  7.7439241e+00 -1.2715608e-07  0.0000000e+00 
  0.0000000e+00  2.5431316e-07  7.8331985e+00  1.2578015e+01  3.0881624e+00  6.4907837e+00  3.0882175e+00  1.2578073e+01  7.8329625e+00  2.5431316e-07  0.0000000e+00 
  0.0000000e+00 -1.2715658e-07  7.9574447e+00  1.2660363e+01  3.2543051e+00  1.1608627e+01  3.2543614e+00  1.2660419e+01  7.9572015e+00 -1.2715658e-07  0.0000000e+00 
  1.9073487e-07  1.9073487e-07  8.1231709e+00  1.2785185e+01  3.4609325e+00  1.7355734e+01  3.4609904e+00  1.2785244e+01  8.1229219e+00  1.9073487e-07  1.9073487e-07 
 -1.9073487e-07  1.9073487e-07  8.3375673e+00  1.2959629e+01  3.7152772e+00  2.3839949e+01  3.7153370e+00  1.2959690e+01  8.3373137e+00  1.9073487e-07 -1.9073487e-07 
