PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12 -9.7012773e-13  2.3078225e+00  1.3062777e-01  1.0064520e-01 -6.1210533e+01  1.0089816e-01  1.3088886e-01  2.3079903e+00  9.7012773e-13  2.9103831e-12 
  7.9472864e-09  1.1920929e-08  1.7496724e+00 -4.1044247e-01 -4.4064179e-01 -6.9030411e+01 -4.4038436e-01 -4.1017655e-01  1.7498429e+00  1.1920929e-08  7.9472864e-09 
  1.1920929e-08  3.9736432e-09  1.1770267e+00 -9.6640766e-01 -9.9682200e-01 -7.7781876e+01 -9.9656004e-01 -9.6613681e-01  1.1772002e+00  3.9736432e-09  1.1920929e-08 
  2.3841858e-08  2.3841858e-08  5.9931189e-01 -1.5278237e+00 -1.5584511e+00 -8.7467102e+01 -1.5581851e+00 -1.5275480e+00  5.9948748e-01  2.3841858e-08  2.3841858e-08 
 -3.1789146e-08 -4.7683717e-08  2.7178384e-02 -2.0840220e+00 -2.1148615e+00 -9.8038322e+01 -2.1145906e+00 -2.0837417e+00  2.7356559e-02 -4.7683717e-08 -3.1789146e-08 
  0.0000000e+00 -1.2715658e-07 -5.2744883e-01 -2.6230626e+00 -2.6541116e+00 -1.0938497e+02 -2.6538365e+00 -2.6227772e+00 -5.2726811e-01 -1.2715658e-07  0.0000000e+00 
  2.9103831e-12 -1.5897482e-08  2.2140336e+00  1.5019552e-01  1.1899768e-01 -5.7684292e+01  1.1927041e-01  1.5047759e-01  2.2142131e+00 -1.5891661e-08 -2.9103831e-12 
  0.0000000e+00  0.0000000e+00  1.6940855e+00 -3.5353968e-01 -3.8496312e-01 -6.4960220e+01 -3.8468555e-01 -3.5325232e-01  1.6942680e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  3.9736432e-09  1.1634414e+00 -8.6834878e-01 -8.9999568e-01 -7.3074883e+01 -8.9971352e-01 -8.6805618e-01  1.1636271e+00  3.9736432e-09  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  6.3128680e-01 -1.3850310e+00 -1.4169000e+00 -8.2017494e+01 -1.4166129e+00 -1.3847332e+00  6.3147515e-01  0.0000000e+00  0.0000000e+00 
 -4.7683717e-08  1.5894573e-08  1.0792813e-01 -1.8932633e+00 -1.9253521e+00 -9.1727966e+01 -1.9250599e+00 -1.8929600e+00  1.0811906e-01  1.5894573e-08 -4.7683717e-08 
 -3.1789146e-08 -1.1126200e-07 -3.9515826e-01 -2.3815536e+00 -2.4138608e+00 -1.0208495e+02 -2.4135642e+00 -2.3812449e+00 -3.9496461e-01 -1.1126200e-07 -3.1789146e-08 
 -2.3836037e-08  7.9492262e-09  2.1245091e+00  1.6828832e-01  1.3582602e-01 -5.4361191e+01  1.3612007e-01  1.6859306e-01  2.1247017e+00  7.9453457e-09 -2.3847679e-08 
