PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9103831e-12  3.9726729e-09 -3.3292837e+00  1.9650967e+00  1.9568204e+00 -5.7331948e+00  1.9569969e+00  1.9652736e+00 -3.3292353e+00  3.9746131e-09  2.9103831e-12 
  0.0000000e+00  0.0000000e+00 -3.3571119e+00  1.8972969e+00  1.8888938e+00 -6.5798206e+00  1.8890755e+00  1.8974789e+00 -3.3570616e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  3.9736432e-09 -3.3653600e+00  1.8500112e+00  1.8414817e+00 -7.4034333e+00  1.8416688e+00  1.8501989e+00 -3.3653080e+00  3.9736432e-09  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -3.3436906e+00  1.8335377e+00  1.8248818e+00 -8.1214762e+00  1.8250740e+00  1.8337305e+00 -3.3436372e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -3.2804475e+00  1.8594911e+00  1.8507094e+00 -8.6032410e+00  1.8509070e+00  1.8596892e+00 -3.2803929e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -3.9736432e-09 -3.1625953e+00  1.9408679e+00  1.9319608e+00 -8.6576109e+00  1.9321637e+00  1.9410713e+00 -3.1625400e+00 -3.9736432e-09  0.0000000e+00 
  5.9619198e-09 -5.9590093e-09 -3.1522946e+00  1.8773973e+00  1.8685066e+00 -5.5800762e+00  1.8687028e+00  1.8775941e+00 -3.1522412e+00 -5.9619198e-09  5.9590093e-09 
  0.0000000e+00 -3.9736432e-09 -3.1779053e+00  1.8138243e+00  1.8047973e+00 -6.3733735e+00  1.8049989e+00  1.8140265e+00 -3.1778502e+00 -3.9736432e-09  0.0000000e+00 
  0.0000000e+00  3.9736432e-09 -3.1837356e+00  1.7709198e+00  1.7617569e+00 -7.1313877e+00  1.7619647e+00  1.7711281e+00 -3.1836782e+00  3.9736432e-09  0.0000000e+00 
  0.0000000e+00 -3.9736432e-09 -3.1598704e+00  1.7585595e+00  1.7492610e+00 -7.7695861e+00  1.7494749e+00  1.7587738e+00 -3.1598120e+00 -3.9736432e-09  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -3.0951877e+00  1.7878283e+00  1.7783949e+00 -8.1564522e+00  1.7786144e+00  1.7880489e+00 -3.0951271e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  1.9868216e-08 -2.9772952e+00  1.8710796e+00  1.8615113e+00 -8.1020803e+00  1.8617367e+00  1.8713058e+00 -2.9772336e+00  1.9868216e-08  0.0000000e+00 
  3.9707326e-09  5.9614345e-09 -2.9841542e+00  1.7941447e+00  1.7845937e+00 -5.4309487e+00  1.7848116e+00  1.7943631e+00 -2.9840937e+00  5.9594942e-09  3.9765533e-09 
