PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5894573e-08  2.3839918e-08 -2.2165483e-01  1.0267526e+00  1.0267537e+00 -1.6452881e+01  1.0269629e+00  1.0269639e+00 -2.2151436e-01  2.3843798e-08  1.5894573e-08 
  7.9472864e-09 -3.9736432e-09 -4.3534362e-01  8.0886859e-01  8.0886972e-01 -1.9577652e+01  8.0908334e-01  8.0908453e-01 -4.3520087e-01 -3.9736432e-09  7.9472864e-09 
 -5.9604646e-09 -1.9868216e-09 -6.5477341e-01  5.8533561e-01  5.8533686e-01 -2.3168365e+01  5.8555496e-01  5.8555621e-01 -6.5462816e-01 -1.9868216e-09 -5.9604646e-09 
  0.0000000e+00  9.9341080e-10 -8.7156779e-01  3.6452588e-01  3.6452717e-01 -2.7226128e+01  3.6474961e-01  3.6475101e-01 -8.7142044e-01  9.9341080e-10  0.0000000e+00 
  0.0000000e+00 -3.9736432e-09 -1.0761091e+00  1.5605265e-01  1.5605405e-01 -3.1712046e+01  1.5628091e-01  1.5628237e-01 -1.0759596e+00 -3.9736432e-09  0.0000000e+00 
  1.1920929e-08 -4.3710074e-08 -1.2574984e+00 -2.9188972e-02 -2.9187459e-02 -3.6534843e+01 -2.8956244e-02 -2.8954666e-02 -1.2573466e+00 -4.3710074e-08  1.1920929e-08 
  1.1918019e-08  1.1919959e-08 -2.1456164e-01  1.0091594e+00  1.0091608e+00 -1.5941694e+01  1.0093886e+00  1.0093899e+00 -2.1441038e-01  1.1921899e-08  1.1923840e-08 
 -1.1920929e-08 -1.1920929e-08 -4.1766399e-01  8.0194461e-01  8.0194598e-01 -1.8915270e+01  8.0217844e-01  8.0217987e-01 -4.1751024e-01 -1.1920929e-08 -1.1920929e-08 
  5.9604646e-09  5.9604646e-09 -6.2455827e-01  5.9102815e-01  5.9102941e-01 -2.2316204e+01  5.9126681e-01  5.9126836e-01 -6.2440211e-01  5.9604646e-09  5.9604646e-09 
  0.0000000e+00  0.0000000e+00 -8.2708174e-01  3.8456821e-01  3.8456970e-01 -2.6137375e+01  3.8481194e-01  3.8481364e-01 -8.2692331e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -3.9736432e-09 -1.0159309e+00  1.9186500e-01  1.9186659e-01 -3.0331787e+01  1.9211359e-01  1.9211537e-01 -1.0157697e+00 -3.9736432e-09  0.0000000e+00 
  7.9472864e-09 -3.5762788e-08 -1.1806227e+00  2.3396552e-02  2.3398256e-02 -3.4800983e+01  2.3650033e-02  2.3651930e-02 -1.1804593e+00 -3.5762788e-08  7.9472864e-09 
 -2.3841858e-08 -7.9511668e-09 -2.0765069e-01  9.9187130e-01  9.9187285e-01 -1.5446306e+01  9.9212092e-01  9.9212247e-01 -2.0748793e-01 -7.9434050e-09 -2.3841858e-08 
