PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1921899e-08  1.1923840e-08  5.6766301e-01  5.6141120e-01  5.6137764e-01 -2.7324802e+01  5.6173855e-01  5.6178838e-01  5.6775326e-01  1.1918019e-08  1.1919959e-08 
  0.0000000e+00 -3.9736432e-09  2.2137810e-01  2.1513405e-01  2.1509998e-01 -3.2545319e+01  2.1546751e-01  2.1551856e-01  2.2146991e-01 -3.9736432e-09  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -1.3951267e-01 -1.4574914e-01 -1.4578383e-01 -3.8524937e+01 -1.4540960e-01 -1.4535731e-01 -1.3941927e-01  0.0000000e+00  0.0000000e+00 
  1.1920929e-08  1.1920929e-08 -5.0614136e-01 -5.1237053e-01 -5.1240569e-01 -4.5279198e+01 -5.1202482e-01 -5.1197129e-01 -5.0604635e-01  1.1920929e-08  1.1920929e-08 
  2.3841858e-08  2.3841858e-08 -8.6840242e-01 -8.7462449e-01 -8.7466025e-01 -5.2778698e+01 -8.7427294e-01 -8.7421823e-01 -8.6830604e-01  2.3841858e-08  2.3841858e-08 
  4.7683717e-08 -7.9472862e-08 -1.2149116e+00 -1.2211269e+00 -1.2211630e+00 -6.0936199e+01 -1.2207688e+00 -1.2207129e+00 -1.2148134e+00 -7.9472862e-08  4.7683717e-08 
 -2.3838947e-08 -7.9443758e-09  5.6279272e-01  5.5658334e-01  5.5654699e-01 -2.6450706e+01  5.5693698e-01  5.5699188e-01  5.6288987e-01 -7.9501961e-09 -2.3844768e-08 
  0.0000000e+00 -3.9736432e-09  2.3459712e-01  2.2839524e-01  2.2835824e-01 -3.1403976e+01  2.2875561e-01  2.2881180e-01  2.3469611e-01 -3.9736432e-09  0.0000000e+00 
  1.9868216e-09 -9.9341080e-10 -1.0509326e-01 -1.1128788e-01 -1.1132546e-01 -3.7051922e+01 -1.1092091e-01 -1.1086334e-01 -1.0499258e-01 -9.9341080e-10  1.9868216e-09 
 -2.3841858e-08 -7.9472864e-09 -4.4761649e-01 -4.5380408e-01 -4.5384216e-01 -4.3398102e+01 -4.5343056e-01 -4.5337161e-01 -4.4751418e-01 -7.9472864e-09 -2.3841858e-08 
  0.0000000e+00 -1.5894573e-08 -7.8317565e-01 -7.8935635e-01 -7.8939503e-01 -5.0401344e+01 -7.8897613e-01 -7.8891587e-01 -7.8307164e-01 -1.5894573e-08  0.0000000e+00 
  4.7683717e-08 -4.7683717e-08 -1.1007984e+00 -1.1069725e+00 -1.1070118e+00 -5.7963776e+01 -1.1065861e+00 -1.1065243e+00 -1.1006929e+00 -4.7683717e-08  4.7683717e-08 
  1.1926749e-08  1.1918988e-08  5.5796379e-01  5.5179554e-01  5.5175602e-01 -2.5602522e+01  5.5217797e-01  5.5223829e-01  5.5806857e-01  1.1922869e-08  1.1915108e-08 
