PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.2759577e-13 -7.9470430e-09  4.8546702e-01  5.3058279e-01  5.3059596e-01 -4.9315516e-02  5.3072077e-01  5.3070909e-01  4.8538551e-01 -7.9475289e-09  7.2759577e-13 
  1.1920929e-08  1.1920929e-08  5.5935270e-01  6.0450357e-01  6.0451716e-01  1.1930078e+00  6.0464537e-01  6.0463327e-01  5.5926937e-01  1.1920929e-08  1.1920929e-08 
 -2.3841858e-08 -7.9472864e-09  6.8055975e-01  7.2574556e-01  7.2575957e-01  2.9539237e+00  7.2589105e-01  7.2587883e-01  6.8047464e-01 -7.9472864e-09 -2.3841858e-08 
  0.0000000e+00  1.5894573e-08  8.6155194e-01  9.0677273e-01  9.0678734e-01  5.4100127e+00  9.0692216e-01  9.0690958e-01  8.6146492e-01  1.5894573e-08  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  1.1161807e+00  1.1614364e+00  1.1614513e+00  8.7957659e+00  1.1615894e+00  1.1615766e+00  1.1160920e+00  0.0000000e+00  0.0000000e+00 
 -4.7683717e-08  4.7683717e-08  1.4597733e+00  1.5050639e+00  1.5050792e+00  1.3415534e+01  1.5052203e+00  1.5052071e+00  1.4596825e+00  4.7683717e-08 -4.7683717e-08 
 -1.1920929e-08  3.9741281e-09  4.8315015e-01  5.2855587e-01  5.2857053e-01 -4.9577761e-02  5.2870828e-01  5.2869534e-01  4.8306102e-01  3.9731578e-09 -1.1920929e-08 
 -2.3841858e-08  7.9472864e-09  5.5553740e-01  6.0097820e-01  6.0099334e-01  1.1723682e+00  6.0113472e-01  6.0112166e-01  5.5544639e-01  7.9472864e-09 -2.3841858e-08 
  0.0000000e+00  0.0000000e+00  6.7372245e-01  7.1919823e-01  7.1921384e-01  2.9012661e+00  7.1935898e-01  7.1934533e-01  6.7362940e-01  0.0000000e+00  0.0000000e+00 
 -1.5894573e-08  7.9472864e-09  8.4951633e-01  8.9502716e-01  8.9504319e-01  5.3091726e+00  8.9519185e-01  8.9517808e-01  8.4942126e-01  7.9472864e-09 -1.5894573e-08 
  7.9472864e-09  2.3841858e-08  1.0960008e+00  1.1415465e+00  1.1415631e+00  8.6236506e+00  1.1417156e+00  1.1417016e+00  1.0959039e+00  2.3841858e-08  7.9472864e-09 
  4.7683717e-08 -4.7683717e-08  1.4276109e+00  1.4731915e+00  1.4732085e+00  1.3138817e+01  1.4733644e+00  1.4733499e+00  1.4275117e+00 -4.7683717e-08  4.7683717e-08 
 -1.1921172e-08 -3.9753405e-09  4.8056442e-01  5.2626097e-01  5.2627736e-01 -4.9841404e-02  5.2642930e-01  5.2641499e-01  4.8046693e-01 -3.9719454e-09 -1.1920687e-08 
