PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.9605858e-09  1.9864577e-09  2.4414679e-01  2.9748553e-01  2.9787266e-01  9.2335234e+00  2.9815236e-01  2.9776663e-01  2.4368909e-01  1.9871853e-09 -5.9603433e-09 
 -2.3841858e-08 -7.9472864e-09  4.4908354e-01  5.0255388e-01  5.0294870e-01  1.2324749e+01  5.0323361e-01  5.0284034e-01  4.4861910e-01 -7.9472864e-09 -2.3841858e-08 
  0.0000000e+00  1.5894573e-08  7.2345924e-01  7.7705991e-01  7.7746266e-01  1.6335302e+01  7.7775258e-01  7.7735162e-01  7.2298801e-01  1.5894573e-08  0.0000000e+00 
 -2.3841858e-08  7.9472864e-09  1.0815616e+00  1.1352910e+00  1.1357015e+00  2.1516195e+01  1.1359962e+00  1.1355878e+00  1.0810834e+00  7.9472864e-09 -2.3841858e-08 
  3.1789146e-08 -1.5894573e-08  1.5391225e+00  1.5929796e+00  1.5933977e+00  2.8184736e+01  1.5936979e+00  1.5932816e+00  1.5386378e+00 -1.5894573e-08  3.1789146e-08 
 -9.5367433e-08  1.5894572e-07  2.1134295e+00  2.1674130e+00  2.1678388e+00  3.6736343e+01  2.1681445e+00  2.1677208e+00  2.1129386e+00  1.5894572e-07 -9.5367433e-08 
 -1.2126597e-13  7.9469222e-09  2.4264869e-01  2.9686597e-01  2.9728776e-01  8.8465281e+00  2.9758963e-01  2.9716951e-01  2.4215886e-01  7.9476496e-09  1.2126597e-13 
  0.0000000e+00 -7.9472864e-09  4.4004479e-01  4.9439439e-01  4.9482462e-01  1.1831534e+01  4.9513215e-01  4.9470371e-01  4.3954772e-01 -7.9472864e-09  0.0000000e+00 
  2.3841858e-08  7.9472864e-09  7.0391482e-01  7.5839555e-01  7.5883424e-01  1.5703467e+01  7.5914723e-01  7.5871056e-01  7.0341051e-01  7.9472864e-09  2.3841858e-08 
 -2.3841858e-08 -2.3841858e-08  1.0477039e+00  1.1023141e+00  1.1027611e+00  2.0703768e+01  1.1030799e+00  1.1026348e+00  1.0471925e+00 -2.3841858e-08 -2.3841858e-08 
  4.7683717e-08  4.7683717e-08  1.4861778e+00  1.5409166e+00  1.5413721e+00  2.7136789e+01  1.5416963e+00  1.5412428e+00  1.4856592e+00  4.7683717e-08  4.7683717e-08 
  4.7683717e-08  1.1126200e-07  2.0355265e+00  2.0903924e+00  2.0908568e+00  3.5380638e+01  2.0911863e+00  2.0907245e+00  2.0350010e+00  1.1126200e-07  4.7683717e-08 
 -7.9468006e-09 -1.1920202e-08  2.4114658e-01  2.9625073e-01  2.9671031e-01  8.4762802e+00  2.9703626e-01  2.9657859e-01  2.4062242e-01 -1.1921657e-08 -7.9477713e-09 
  0.0000000e+00  0.0000000e+00  4.3129259e-01  4.8652980e-01  4.8699862e-01  1.1359076e+01  4.8733062e-01  4.8686397e-01  4.3076071e-01  0.0000000e+00  0.0000000e+00 
  2.3841858e-08  7.9472864e-09  6.8505883e-01  7.4042779e-01  7.4090576e-01  1.5097436e+01  7.4124390e-01  7.4076819e-01  6.8451917e-01  7.9472864e-09  2.3841858e-08 
  2.3841858e-08  2.3841858e-08  1.0150877e+00  1.0705872e+00  1.0710744e+00  1.9923481e+01  1.0714185e+00  1.0709338e+00  1.0145404e+00  2.3841858e-08  2.3841858e-08 
 -4.7683717e-08 -4.7683717e-08  1.4352287e+00  1.4908574e+00  1.4913535e+00  2.6128965e+01  1.4917036e+00  1.4912101e+00  1.4346738e+00 -4.7683717e-08 -4.7683717e-08 
  0.0000000e+00  6.3578291e-08  1.9606322e+00  2.0163884e+00  2.0168941e+00  3.4075207e+01  2.0172503e+00  2.0167477e+00  1.9600701e+00  6.3578291e-08  0.0000000e+00 
