PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.9792622e-09 -9.9050035e-10 -6.2698169e+00  1.4057560e+01 -7.9576669e+00 -4.6265343e+01 -7.9572825e+00  1.4057944e+01 -6.2697682e+00 -9.9632114e-10 -2.9812024e-09 
  0.0000000e+00  0.0000000e+00 -6.4129658e+00  1.3705004e+01 -8.0677776e+00 -4.8656895e+01 -8.0673876e+00  1.3705395e+01 -6.4129181e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -7.9472864e-09 -6.5223975e+00  1.3391445e+01 -8.1451139e+00 -5.0919685e+01 -8.1447153e+00  1.3391844e+01 -6.5223475e+00 -7.9472864e-09  0.0000000e+00 
 -1.5894573e-08 -2.3841858e-08 -6.5864773e+00  1.3128282e+01 -8.1779957e+00 -5.2910694e+01 -8.1775894e+00  1.3128687e+01 -6.5864272e+00 -2.3841858e-08 -1.5894573e-08 
  0.0000000e+00  0.0000000e+00 -6.5922465e+00  1.2928250e+01 -8.1534224e+00 -5.4431282e+01 -8.1530085e+00  1.2928663e+01 -6.5921955e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -1.5894573e-08 -6.5253305e+00  1.2805503e+01 -8.0569868e+00 -5.5215370e+01 -8.0565672e+00  1.2805926e+01 -6.5252810e+00 -1.5894573e-08  0.0000000e+00 
 -9.8953024e-10 -1.4842954e-09 -5.8624048e+00  1.3000529e+01 -7.2990375e+00 -4.1697266e+01 -7.2986226e+00  1.3000944e+01 -5.8623538e+00 -1.4959369e-09 -9.9729125e-10 
  0.0000000e+00  0.0000000e+00 -5.9832230e+00  1.2685421e+01 -7.3904586e+00 -4.3760738e+01 -7.3900332e+00  1.2685846e+01 -5.9831700e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -6.0705185e+00  1.2408744e+01 -7.4492087e+00 -4.5668678e+01 -7.4487753e+00  1.2409178e+01 -6.0704646e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  1.5894573e-08 -6.1132169e+00  1.2181344e+01 -7.4641633e+00 -4.7279015e+01 -7.4637218e+00  1.2181783e+01 -6.1131616e+00  1.5894573e-08  0.0000000e+00 
  0.0000000e+00 -1.5894573e-08 -6.0990252e+00  1.2015305e+01 -7.4229946e+00 -4.8396175e+01 -7.4225459e+00  1.2015754e+01 -6.0989704e+00 -1.5894573e-08  0.0000000e+00 
  0.0000000e+00  1.5894573e-08 -6.0143595e+00  1.1924007e+01 -7.3120832e+00 -4.8760151e+01 -7.3116279e+00  1.1924465e+01 -6.0143046e+00  1.5894573e-08  0.0000000e+00 
 -2.9103831e-12  9.7012773e-13 -5.4812255e+00  1.2023166e+01 -6.6935830e+00 -3.7562210e+01 -6.6931324e+00  1.2023616e+01 -5.4811707e+00 -9.7012773e-13  2.9103831e-12 
