PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.5893116e-08 -4.7682260e-08  2.2574170e+00  4.2998757e+00  2.1644202e-01 -2.3512709e+00  2.1654892e-01  4.2999849e+00  2.2574739e+00 -4.7685170e-08 -1.5896028e-08 
 -9.5367433e-08 -3.1793025e-08  2.4695413e+00  4.4893889e+00  4.5122275e-01 -4.8526711e+00  4.5133367e-01  4.4895020e+00  2.4696004e+00 -3.1785262e-08 -9.5367433e-08 
 -6.3574404e-08 -9.5364520e-08  2.7343597e+00  4.7326899e+00  7.3760194e-01 -9.1048975e+00  7.3771673e-01  4.7328067e+00  2.7344203e+00 -9.5370339e-08 -6.3582171e-08 
 -6.3582171e-08 -9.5366460e-08  3.0501065e+00  5.0279007e+00  1.0739278e+00 -1.5228506e+01  1.0740464e+00  5.0280218e+00  3.0501685e+00 -9.5368399e-08 -6.3574404e-08 
  0.0000000e+00  6.3578291e-08  3.4153230e+00  5.3734646e+00  1.4588401e+00 -2.3252859e+01  1.4589626e+00  5.3735895e+00  3.4153867e+00  6.3578291e-08  0.0000000e+00 
  3.8805109e-12 -1.9901639e-01  3.8273108e+00  5.7650418e+00  1.8912829e+00 -3.3230099e+01  1.8914090e+00  5.7651706e+00  3.8273747e+00 -1.9901636e-01 -3.8805109e-12 
  6.3579741e-08  9.5366950e-08  2.1873043e+00  4.1026626e+00  2.7358720e-01 -2.3157334e+00  2.7370444e-01  4.1027832e+00  2.1873658e+00  9.5367916e-08  6.3576834e-08 
 -9.5367433e-08 -3.1785262e-08  2.3919408e+00  4.2860951e+00  4.9947605e-01 -4.7364426e+00  4.9959767e-01  4.2862201e+00  2.3920033e+00 -3.1793025e-08 -9.5367433e-08 
  4.7683717e-08 -1.5894573e-08  2.6467400e+00  4.5207171e+00  7.7450085e-01 -8.8052883e+00  7.7462685e-01  4.5208464e+00  2.6468041e+00 -1.5894573e-08  4.7683717e-08 
  0.0000000e+00 -6.3578291e-08  2.9499176e+00  4.8046370e+00  1.0969834e+00 -1.4614000e+01  1.0971134e+00  4.8047714e+00  2.9499838e+00 -6.3578291e-08  0.0000000e+00 
  0.0000000e+00  6.3574404e-08  3.3000665e+00  5.1363578e+00  1.4656085e+00 -2.2166866e+01  1.4657425e+00  5.1364961e+00  3.3001339e+00  6.3582171e-08  0.0000000e+00 
  0.0000000e+00 -2.1327367e-01  3.6946585e+00  5.5118117e+00  1.8793900e+00 -3.1430389e+01  1.8795280e+00  5.5119534e+00  3.6947277e+00 -2.1327370e-01  0.0000000e+00 
 -4.7682260e-08 -1.5894086e-08  2.1193662e+00  3.9155316e+00  3.2501683e-01 -2.2807181e+00  3.2514542e-01  3.9156630e+00  2.1194317e+00 -1.5895058e-08 -4.7685170e-08 
