PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.1919473e-08 -1.1920444e-08  6.0434920e-01  5.7828104e-01  5.9039235e-01  5.2866165e+01  5.9046751e-01  5.7835615e-01  6.0436219e-01 -1.1921414e-08 -1.1922384e-08 
 -1.2715658e-07  6.3578291e-08  6.1173453e+00  6.0911136e+00  6.1033330e+00  4.0825035e+01  6.1034112e+00  6.0911922e+00  6.1173596e+00  6.3578291e-08 -1.2715658e-07 
  3.8146973e-07  3.8146973e-07  1.1902020e+01  1.1875628e+01  1.1887955e+01  4.0990978e+01  1.1888036e+01  1.1875709e+01  1.1902035e+01  3.8146973e-07  3.8146973e-07 
  1.2715464e-07  8.9009649e-07  1.7992683e+01  1.7966131e+01  1.7978565e+01  5.5961147e+01  1.7978655e+01  1.7966221e+01  1.7992701e+01  8.9009552e-07  1.2715851e-07 
  0.0000000e+00  5.0862633e-07  2.4430737e+01  2.4404032e+01  2.4416565e+01  8.8209785e+01  2.4416655e+01  2.4404121e+01  2.4430754e+01  5.0862633e-07  0.0000000e+00 
 -5.0863650e-07 -1.3257442e+01  3.1243858e+01  3.1216978e+01  3.1229628e+01  1.7703383e+02  3.1229717e+01  3.1217068e+01  3.1243870e+01 -1.3257442e+01 -5.0861610e-07 
  3.9729153e-09  1.1921657e-08  5.9831691e-01  5.7135326e-01  5.8401775e-01  5.3922085e+01  5.8410156e-01  5.7143706e-01  5.9833074e-01  1.1920202e-08  3.9743706e-09 
 -1.9073680e-07 -6.3577801e-08  5.8604579e+00  5.8333240e+00  5.8461022e+00  4.5442081e+01  5.8461900e+00  5.8334117e+00  5.8604722e+00 -6.3578774e-08 -1.9073292e-07 
 -3.8146973e-07  1.2715658e-07  1.1370038e+01  1.1342737e+01  1.1355627e+01  4.9180927e+01  1.1355719e+01  1.1342829e+01  1.1370052e+01  1.2715658e-07 -3.8146973e-07 
  5.0862826e-07  7.6294089e-07  1.7160950e+01  1.7133482e+01  1.7146482e+01  6.7437057e+01  1.7146584e+01  1.7133583e+01  1.7160971e+01  7.6293799e-07  5.0862434e-07 
  7.6293315e-07 -2.5432237e-07  2.3272970e+01  2.3245342e+01  2.3258450e+01  1.0238750e+02  2.3258551e+01  2.3245445e+01  2.3272985e+01 -2.5430393e-07  7.6294577e-07 
  1.0172405e-06 -1.2541607e+01  2.9731798e+01  2.9703993e+01  2.9717218e+01  1.9158714e+02  2.9717323e+01  2.9704100e+01  2.9731813e+01 -1.2541607e+01  1.0172647e-06 
  1.4551915e-12 -1.5894086e-08  5.9236181e-01  5.6447071e-01  5.7771361e-01  5.4998768e+01  5.7780707e-01  5.6456417e-01  5.9237635e-01 -1.5895058e-08 -1.4551915e-12 
  0.0000000e+00 -1.2715658e-07  5.6108942e+00  5.5828276e+00  5.5961895e+00  4.9872417e+01  5.5962873e+00  5.5829253e+00  5.6109095e+00 -1.2715658e-07  0.0000000e+00 
  2.5431316e-07  3.8146973e-07  1.0854536e+01  1.0826296e+01  1.0839773e+01  5.6888836e+01  1.0839875e+01  1.0826398e+01  1.0854552e+01  3.8146973e-07  2.5431316e-07 
 -7.6293753e-07 -2.5431365e-07  1.6356533e+01  1.6328127e+01  1.6341717e+01  7.8064217e+01  1.6341824e+01  1.6328234e+01  1.6356552e+01 -2.5431265e-07 -7.6294140e-07 
  7.6294333e-07  2.5431217e-07  2.2154926e+01  2.2126343e+01  2.2140049e+01  1.1529758e+02  2.2140163e+01  2.2126457e+01  2.2154942e+01  2.5431413e-07  7.6293560e-07 
 -5.0861803e-07 -1.1837918e+01  2.8273388e+01  2.8244629e+01  2.8258453e+01  2.0441542e+02  2.8258568e+01  2.8244743e+01  2.8273405e+01 -1.1837920e+01 -5.0863457e-07 
 -2.3841858e-08  7.9472864e-09  5.8648330e-01  5.5763131e-01  5.7147914e-01  5.6096592e+01  5.7158291e-01  5.5773532e-01  5.8649832e-01  7.9472864e-09 -2.3841858e-08 
