PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3841858e-08  2.3841858e-08  4.6785122e-01  9.1213858e-01  9.1143918e-01 -6.6762483e-01  9.1162801e-01  9.1232842e-01  4.6803108e-01  2.3841858e-08 -2.3841858e-08 
  0.0000000e+00  3.1789146e-08  7.1194106e-01  1.1548393e+00  1.1541255e+00 -3.9774692e+00  1.1543193e+00  1.1550347e+00  7.1212548e-01  3.1789146e-08  0.0000000e+00 
  4.7683717e-08 -1.5894573e-08  1.0102541e+00  1.4518471e+00  1.4511185e+00 -9.0863619e+00  1.4513179e+00  1.4520479e+00  1.0104431e+00 -1.5894573e-08  4.7683717e-08 
  4.7683717e-08 -4.7683717e-08  1.3609569e+00  1.8013189e+00  1.8005757e+00 -1.6076813e+01  1.8007802e+00  1.8015249e+00  1.3611503e+00 -4.7683717e-08  4.7683717e-08 
  4.7683717e-08 -4.7683717e-08  1.7626997e+00  2.2018955e+00  2.2011383e+00 -2.4939270e+01  2.2013469e+00  2.2021060e+00  1.7628969e+00 -4.7683717e-08  4.7683717e-08 
 -9.5359674e-08 -2.4023753e-01  2.2139144e+00  2.6519270e+00  2.6511548e+00 -3.5649773e+01  2.6513684e+00  2.6521425e+00  2.2141159e+00 -2.4023750e-01 -9.5375192e-08 
  2.9103831e-12  1.5895543e-08  4.6191698e-01  9.0090352e-01  9.0014428e-01 -6.5890360e-01  9.0034860e-01  9.0110886e-01  4.6211085e-01  1.5893601e-08 -2.9103831e-12 
  0.0000000e+00  0.0000000e+00  6.9890177e-01  1.1365167e+00  1.1357416e+00 -3.8380399e+00  1.1359512e+00  1.1367278e+00  6.9910073e-01  0.0000000e+00  0.0000000e+00 
  4.7683717e-08  1.5894573e-08  9.8744500e-01  1.4237711e+00  1.4229801e+00 -8.6986437e+00  1.4231955e+00  1.4239881e+00  9.8764861e-01  1.5894573e-08  4.7683717e-08 
 -3.1789146e-08  1.5894573e-08  1.3257321e+00  1.7608424e+00  1.7600360e+00 -1.5295953e+01  1.7602564e+00  1.7610649e+00  1.3259399e+00  1.5894573e-08 -3.1789146e-08 
  4.7683717e-08 -1.5894573e-08  1.7124902e+00  2.1464489e+00  2.1456268e+00 -2.3597342e+01  2.1458533e+00  2.1466773e+00  1.7127025e+00 -1.5894573e-08  4.7683717e-08 
  6.3578291e-08 -2.5698537e-01  2.1462986e+00  2.5790896e+00  2.5782509e+00 -3.3481205e+01  2.5784829e+00  2.5793235e+00  2.1465163e+00 -2.5698537e-01  6.3578291e-08 
  2.9103831e-12 -3.1788172e-08  4.5605722e-01  8.8980955e-01  8.8898534e-01 -6.5029627e-01  8.8920617e-01  8.9003170e-01  4.5626613e-01 -3.1790115e-08 -2.9103831e-12 
 -4.7683717e-08 -1.5894573e-08  6.8608743e-01  1.1184849e+00  1.1176432e+00 -3.7024667e+00  1.1178706e+00  1.1187137e+00  6.8630153e-01 -1.5894573e-08 -4.7683717e-08 
  7.9472864e-09  2.3841858e-08  9.6510875e-01  1.3962342e+00  1.3953754e+00 -8.3232813e+00  1.3956083e+00  1.3964686e+00  9.6532798e-01  2.3841858e-08  7.9472864e-09 
 -4.7683717e-08 -4.7683717e-08  1.2913358e+00  1.7212602e+00  1.7203845e+00 -1.4543365e+01  1.7206233e+00  1.7215010e+00  1.2915598e+00 -4.7683717e-08 -4.7683717e-08 
  0.0000000e+00 -3.1789146e-08  1.6635745e+00  2.0923615e+00  2.0914690e+00 -2.2309645e+01  2.0917137e+00  2.0926082e+00  1.6638033e+00 -3.1789146e-08  0.0000000e+00 
  1.5894573e-08 -2.7176884e-01  2.0805469e+00  2.5081809e+00  2.5072703e+00 -3.1411787e+01  2.5075204e+00  2.5084331e+00  2.0807807e+00 -2.7176884e-01  1.5894573e-08 
  2.3836037e-08  2.3839918e-08  4.5027110e-01  8.7885487e-01  8.7796009e-01 -6.4180142e-01  8.7819898e-01  8.7909532e-01  4.5049605e-01  2.3843798e-08  2.3847679e-08 
  0.0000000e+00  1.5894573e-08  6.7349535e-01  1.1007416e+00  1.0998281e+00 -3.5691872e+00  1.1000735e+00  1.1009890e+00  6.7372602e-01  1.5894573e-08  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  9.4324845e-01  1.3692383e+00  1.3683059e+00 -7.9580512e+00  1.3685580e+00  1.3694923e+00  9.4348466e-01  0.0000000e+00  0.0000000e+00 
 -3.1789146e-08 -4.7683717e-08  1.2577766e+00  1.6825809e+00  1.6816306e+00 -1.3816468e+01  1.6818889e+00  1.6828419e+00  1.2580180e+00 -4.7683717e-08 -3.1789146e-08 
 -9.5367433e-08  3.1789146e-08  1.6159643e+00  2.0396457e+00  2.0386770e+00 -2.1073109e+01  2.0389414e+00  2.0399134e+00  1.6162107e+00  3.1789146e-08 -9.5367433e-08 
  6.3578291e-08 -2.8473502e-01  2.0166676e+00  2.4392099e+00  2.4382219e+00 -2.9437363e+01  2.4384925e+00  2.4394836e+00  2.0169189e+00 -2.8473502e-01  6.3578291e-08 
 -1.5897482e-08 -2.3842828e-08  4.4455746e-01  8.6803818e-01  8.6706680e-01 -6.3341749e-01  8.6732483e-01  8.6829823e-01  4.4479969e-01 -2.3840888e-08 -1.5891661e-08 
 -4.7683717e-08 -1.5894573e-08  6.6115224e-01  1.0833123e+00  1.0823206e+00 -3.4410553e+00  1.0825858e+00  1.0835800e+00  6.6140050e-01 -1.5894573e-08 -4.7683717e-08 
 -3.1789146e-08 -4.7683717e-08  9.2188561e-01  1.3428048e+00  1.3417931e+00 -7.6073275e+00  1.3420657e+00  1.3430805e+00  9.2213982e-01 -4.7683717e-08 -3.1789146e-08 
 -4.7683717e-08  4.7683717e-08  1.2250500e+00  1.6447988e+00  1.6437672e+00 -1.3120092e+01  1.6440470e+00  1.6450816e+00  1.2253098e+00  4.7683717e-08 -4.7683717e-08 
  4.7683717e-08  4.7683717e-08  1.5696114e+00  1.9882516e+00  1.9872005e+00 -1.9892063e+01  1.9874866e+00  1.9885412e+00  1.5698764e+00  4.7683717e-08  4.7683717e-08 
 -6.3570525e-08 -2.9598007e-01  1.9545536e+00  2.3720694e+00  2.3709972e+00 -2.7560131e+01  2.3712900e+00  2.3723664e+00  1.9548244e+00 -2.9598001e-01 -6.3586050e-08 
  2.9103831e-12  2.9103831e-12  4.3891573e-01  8.5735816e-01  8.5630381e-01 -6.2514311e-01  8.5658288e-01  8.5763955e-01  4.3917659e-01 -2.9103831e-12 -2.9103831e-12 
  2.3841858e-08 -7.9472864e-09  6.4892972e-01  1.0660681e+00  1.0649915e+00 -3.3158898e+00  1.0652786e+00  1.0663579e+00  6.4919686e-01 -7.9472864e-09  2.3841858e-08 
  4.7683717e-08  1.5894573e-08  9.0080744e-01  1.3167210e+00  1.3156226e+00 -7.2673841e+00  1.3159176e+00  1.3170190e+00  9.0108109e-01  1.5894573e-08  4.7683717e-08 
 -4.7683717e-08 -4.7683717e-08  1.1928879e+00  1.6076458e+00  1.6065258e+00 -1.2449216e+01  1.6068282e+00  1.6079518e+00  1.1931676e+00 -4.7683717e-08 -4.7683717e-08 
 -4.7683717e-08  4.7683717e-08  1.5242163e+00  1.9378800e+00  1.9367387e+00 -1.8760122e+01  1.9370480e+00  1.9381931e+00  1.5245014e+00  4.7683717e-08 -4.7683717e-08 
  9.5367433e-08 -3.0560961e-01  1.8939005e+00  2.3064544e+00  2.3052905e+00 -2.5771910e+01  2.3056068e+00  2.3067749e+00  1.8941915e+00 -3.0560961e-01  9.5367433e-08 
 -2.3844768e-08  7.9482563e-09  4.3334454e-01  8.4681296e-01  8.4566844e-01 -6.1697680e-01  8.4597027e-01  8.4711760e-01  4.3362525e-01  7.9463156e-09 -2.3838947e-08 
 -2.3841858e-08 -2.3841858e-08  6.3700807e-01  1.0491892e+00  1.0480205e+00 -3.1947484e+00  1.0483311e+00  1.0495028e+00  6.3729584e-01 -2.3841858e-08 -2.3841858e-08 
  4.7683717e-08  1.5894573e-08  8.8032824e-01  1.2912999e+00  1.2901075e+00 -6.9396901e+00  1.2904266e+00  1.2916226e+00  8.8062251e-01  1.5894573e-08  4.7683717e-08 
  3.1789146e-08 -1.5894573e-08  1.1617004e+00  1.5715315e+00  1.5703158e+00 -1.1805138e+01  1.5706426e+00  1.5718625e+00  1.1620009e+00 -1.5894573e-08  3.1789146e-08 
  3.1789146e-08 -1.5894573e-08  1.4802525e+00  1.8890032e+00  1.8877643e+00 -1.7677814e+01  1.8880991e+00  1.8893424e+00  1.4805595e+00 -1.5894573e-08  3.1789146e-08 
