PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-4.071045e-02  -6.330827e-02  2.672981e-02  2.459614e-02  1.919958e-02  5.155483e-01  1.919958e-02  2.698153e-02  2.468896e-02  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  2.156104e-02  1.969370e-02  1.459443e-02  4.872517e-01  1.459443e-02  2.189079e-02  1.978037e-02  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  1.640551e-02  1.480023e-02  1.001589e-02  4.594244e-01  1.001589e-02  1.680731e-02  1.488097e-02  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  1.137719e-02  1.002950e-02  5.576976e-03  4.323188e-01  5.576976e-03  1.184513e-02  1.010454e-02  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  6.573916e-03  5.479185e-03  1.374635e-03  4.061518e-01  1.374635e-03  7.102157e-03  5.548726e-03  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  2.079261e-03  1.232676e-03  -2.508376e-03  3.811080e-01  -2.508376e-03  2.662019e-03  1.296917e-03  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  -2.035830e-03  -2.639248e-03  -6.001876e-03  3.573433e-01  -6.001876e-03  -1.404292e-03  -2.580114e-03  -6.330827e-02  -4.071045e-02  
-4.071045e-02  -6.330827e-02  -5.711607e-03  -6.077000e-03  -9.046836e-03  3.349879e-01  -9.046836e-03  -5.036990e-03  -6.022791e-03  -6.330827e-02  -4.071045e-02  
-4.068420e-02  -6.228582e-02  2.763313e-02  2.562211e-02  2.007459e-02  5.006116e-01  2.007459e-02  2.799340e-02  2.571639e-02  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  2.205726e-02  2.032741e-02  1.510841e-02  4.714269e-01  1.510841e-02  2.249355e-02  2.041539e-02  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  1.656279e-02  1.510934e-02  1.023661e-02  4.428781e-01  1.023661e-02  1.706904e-02  1.519127e-02  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  1.125736e-02  1.007536e-02  5.565867e-03  4.152050e-01  5.565867e-03  1.182759e-02  1.015147e-02  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  6.232724e-03  5.317040e-03  1.187007e-03  3.886119e-01  1.187007e-03  6.861004e-03  5.387539e-03  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  1.566623e-03  9.119467e-04  -2.823064e-03  3.632712e-01  -2.823064e-03  2.247086e-03  9.770453e-04  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  -2.675545e-03  -3.074691e-03  -6.399740e-03  3.393270e-01  -6.399740e-03  -1.948729e-03  -3.014794e-03  -6.228582e-02  -4.068420e-02  
-4.068420e-02  -6.228582e-02  -6.439302e-03  -6.588562e-03  -9.489284e-03  3.168977e-01  -9.489284e-03  -5.671931e-03  -6.533676e-03  -6.228582e-02  -4.068420e-02  
-4.066681e-02  -6.128757e-02  2.825324e-02  2.637704e-02  2.069608e-02  4.845060e-01  2.069608e-02  2.871033e-02  2.647273e-02  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  2.229269e-02  2.071353e-02  1.539448e-02  4.544953e-01  1.539448e-02  2.282395e-02  2.080278e-02  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  1.648173e-02  1.519429e-02  1.025496e-02  4.252898e-01  1.025496e-02  1.708104e-02  1.527737e-02  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  1.092139e-02  9.920174e-03  5.377541e-03  3.971156e-01  5.377541e-03  1.158269e-02  9.997308e-03  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  5.697093e-03  4.976422e-03  8.467246e-04  3.701640e-01  8.467246e-04  6.414392e-03  5.047840e-03  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  8.805753e-04  4.345925e-04  -3.266630e-03  3.445943e-01  -3.266630e-03  1.647914e-03  5.005096e-04  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  -3.468468e-03  -3.645789e-03  -6.903638e-03  3.205382e-01  -6.903638e-03  -2.657008e-03  -3.585166e-03  -6.128757e-02  -4.066681e-02  
-4.066681e-02  -6.128757e-02  -7.300942e-03  -7.215797e-03  -1.001597e-02  2.981021e-01  -1.001597e-02  -6.451253e-03  -7.160270e-03  -6.128757e-02  -4.066681e-02  
-4.065096e-02  -6.031125e-02  2.858005e-02  2.685272e-02  2.105930e-02  4.672035e-01  2.105930e-02  2.912096e-02  2.694976e-02  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  2.225904e-02  2.084572e-02  1.544986e-02  4.364360e-01  1.544986e-02  2.287254e-02  2.093619e-02  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  1.615564e-02  1.505040e-02  1.006989e-02  4.066449e-01  1.006989e-02  1.683554e-02  1.513457e-02  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  1.036397e-02  9.560715e-03  5.012501e-03  3.780423e-01  5.012501e-03  1.110415e-02  9.638828e-03  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  4.962935e-03  4.455377e-03  3.556282e-04  3.508052e-01  3.556282e-04  5.757328e-03  4.527669e-03  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  1.807363e-05  -2.002445e-04  -3.836075e-03  3.250797e-01  -3.836075e-03  8.606412e-04  -1.335512e-04  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  -4.416749e-03  -4.352460e-03  -7.509579e-03  3.009844e-01  -7.509579e-03  -3.532013e-03  -4.291150e-03  -6.031125e-02  -4.065096e-02  
-4.065096e-02  -6.031125e-02  -8.297923e-03  -7.957829e-03  -1.062206e-02  2.786130e-01  -1.062206e-02  -7.377008e-03  -7.901698e-03  -6.031125e-02  -4.065096e-02  
-4.062872e-02  -5.935483e-02  2.860423e-02  2.704199e-02  2.116097e-02  4.486804e-01  2.116097e-02  2.921477e-02  2.714032e-02  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  2.194878e-02  2.071869e-02  1.527322e-02  4.172323e-01  1.527322e-02  2.263068e-02  2.081033e-02  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  1.557853e-02  1.467401e-02  9.681781e-03  3.869335e-01  9.681781e-03  1.632556e-02  1.475922e-02  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  9.580485e-03  8.994754e-03  4.472610e-03  3.579812e-01  4.472610e-03  1.038646e-02  9.073795e-03  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  4.026794e-03  3.752904e-03  -2.831273e-04  3.305377e-01  -2.831273e-04  4.885564e-03  3.826020e-03  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  -1.023337e-03  -9.925144e-04  -4.527135e-03  3.047349e-01  -4.527135e-03  -1.178839e-04  -9.250908e-04  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  -5.521997e-03  -5.193763e-03  -8.212356e-03  2.806779e-01  -8.212356e-03  -4.575959e-03  -5.131810e-03  -5.935483e-02  -4.062872e-02  
-4.062872e-02  -5.935483e-02  -9.431147e-03  -8.812973e-03  -1.130156e-02  2.584474e-01  -1.130156e-02  -8.450612e-03  -8.756278e-03  -5.935483e-02  -4.062872e-02  
-4.059153e-02  -5.841658e-02  2.831729e-02  2.693890e-02  2.099938e-02  4.289178e-01  2.099938e-02  2.898216e-02  2.703846e-02  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  2.135514e-02  2.032831e-02  1.486476e-02  3.968726e-01  1.486476e-02  2.209063e-02  2.042105e-02  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  1.474517e-02  1.406257e-02  9.092506e-03  3.661510e-01  9.092506e-03  1.554500e-02  1.414876e-02  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  8.566998e-03  8.221120e-03  3.761180e-03  3.369342e-01  3.761180e-03  9.424921e-03  8.301032e-03  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  2.885865e-03  2.869011e-03  -1.064990e-03  3.093692e-01  -1.064990e-03  3.795660e-03  2.942899e-03  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  -2.245510e-03  -1.941207e-03  -5.334208e-03  2.835732e-01  -5.334208e-03  -1.290046e-03  -1.873103e-03  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  -6.785271e-03  -6.167852e-03  -9.005490e-03  2.596370e-01  -9.005490e-03  -5.790332e-03  -6.105301e-03  -5.841658e-02  -4.059153e-02  
-4.059153e-02  -5.841658e-02  -1.070102e-02  -9.778696e-03  -1.204726e-02  2.376283e-01  -1.204726e-02  -9.672803e-03  -9.721480e-03  -5.841658e-02  -4.059153e-02  
-4.053011e-02  -5.749505e-02  2.771158e-02  2.653873e-02  2.057451e-02  4.079022e-01  2.057451e-02  2.841452e-02  2.663944e-02  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  2.047218e-02  1.967166e-02  1.422633e-02  3.753511e-01  1.422633e-02  2.124564e-02  1.976542e-02  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  1.365107e-02  1.321471e-02  8.305532e-03  3.442987e-01  8.305532e-03  1.448871e-02  1.330182e-02  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  7.320302e-03  7.239766e-03  2.883068e-03  3.149092e-01  2.883068e-03  8.215787e-03  7.320490e-03  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  1.538007e-03  1.804779e-03  -1.983927e-03  2.873137e-01  -1.983927e-03  2.485042e-03  1.879382e-03  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  -3.649691e-03  -3.044301e-03  -6.250278e-03  2.616140e-01  -6.250278e-03  -2.657404e-03  -2.975569e-03  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  -8.207078e-03  -7.271928e-03  -9.881153e-03  2.378864e-01  -9.881153e-03  -7.175843e-03  -7.208830e-03  -5.749505e-02  -4.053011e-02  
-4.053011e-02  -5.749505e-02  -1.210746e-02  -1.085157e-02  -1.285069e-02  2.161845e-01  -1.285069e-02  -1.104359e-02  -1.079388e-02  -5.749505e-02  -4.053011e-02  
-4.043448e-02  -5.658915e-02  2.678031e-02  2.583811e-02  1.988819e-02  3.856263e-01  1.988819e-02  2.750435e-02  2.593991e-02  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  1.929479e-02  1.874711e-02  1.336156e-02  3.526684e-01  1.336156e-02  2.009001e-02  1.884184e-02  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  1.229257e-02  1.213032e-02  7.326032e-03  3.213843e-01  7.326032e-03  1.315255e-02  1.221828e-02  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  5.837919e-03  6.051843e-03  1.844765e-03  2.919207e-01  1.844765e-03  6.756272e-03  6.133314e-03  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  -1.824376e-05  5.624201e-04  -3.032347e-03  2.643918e-01  -3.032347e-03  9.520752e-04  6.376770e-04  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  -5.236509e-03  -4.298705e-03  -7.266845e-03  2.388837e-01  -7.266845e-03  -4.220634e-03  -4.229404e-03  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  -9.787374e-03  -8.502195e-03  -1.083012e-02  2.154573e-01  -1.083012e-02  -8.732370e-03  -8.438603e-03  -5.658915e-02  -4.043448e-02  
-4.043448e-02  -5.658915e-02  -1.364988e-02  -1.202725e-02  -1.370205e-02  1.941522e-01  -1.370205e-02  -1.256220e-02  -1.196914e-02  -5.658915e-02  -4.043448e-02  
-4.029388e-02  -5.569808e-02  2.551764e-02  2.483515e-02  1.894414e-02  3.620898e-01  1.894414e-02  2.624534e-02  2.493795e-02  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  1.781872e-02  1.755445e-02  1.227594e-02  3.288324e-01  1.227594e-02  1.861920e-02  1.765006e-02  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  1.066677e-02  1.081060e-02  6.160979e-03  2.974233e-01  6.160979e-03  1.153353e-02  1.089933e-02  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  4.118119e-03  4.659765e-03  6.544825e-04  2.679909e-01  6.544825e-04  5.044658e-03  4.741912e-03  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  -1.783671e-03  -8.546598e-04  -4.201016e-03  2.406320e-01  -4.201016e-03  -8.038686e-04  -7.788142e-04  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  -7.005981e-03  -5.700215e-03  -8.373853e-03  2.154161e-01  -8.373853e-03  -5.979458e-03  -5.630404e-03  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  -1.152557e-02  -9.853816e-03  -1.184168e-02  1.923887e-01  -1.184168e-02  -1.045890e-02  -9.789787e-03  -5.569808e-02  -4.029388e-02  
-4.029388e-02  -5.569808e-02  -1.532724e-02  -1.330043e-02  -1.459016e-02  1.715745e-01  -1.459016e-02  -1.422703e-02  -1.324194e-02  -5.569808e-02  -4.029388e-02  
-4.009678e-02  -5.482144e-02  2.391868e-02  2.352948e-02  1.774820e-02  3.373004e-01  1.774820e-02  2.463248e-02  2.363319e-02  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  1.604063e-02  1.609494e-02  1.097695e-02  3.038588e-01  1.097695e-02  1.682992e-02  1.619134e-02  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  8.771628e-03  9.258176e-03  4.819251e-03  2.724390e-01  4.819251e-03  9.629813e-03  9.347599e-03  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  2.159925e-03  3.067277e-03  -6.777519e-04  2.431500e-01  -6.777519e-04  3.080373e-03  3.150026e-03  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  -3.758378e-03  -2.441805e-03  -5.478981e-03  2.160707e-01  -5.478981e-03  -2.782333e-03  -2.365440e-03  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  -8.957514e-03  -7.243454e-03  -9.559626e-03  1.912533e-01  -9.559626e-03  -7.932580e-03  -7.173199e-03  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  -1.342053e-02  -1.132087e-02  -1.290363e-02  1.687273e-01  -1.290363e-02  -1.235347e-02  -1.125646e-02  -5.482144e-02  -4.009678e-02  
-4.009678e-02  -5.482144e-02  -1.713801e-02  -1.466477e-02  -1.550241e-02  1.485025e-01  -1.550241e-02  -1.603561e-02  -1.460597e-02  -5.482144e-02  -4.009678e-02  
-3.983083e-02  -5.395918e-02  2.197950e-02  2.192240e-02  1.630837e-02  3.112743e-01  1.630837e-02  2.266218e-02  2.202692e-02  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  1.395806e-02  1.437141e-02  9.474165e-03  2.777725e-01  9.474165e-03  1.472026e-02  1.446852e-02  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  6.605923e-03  7.477154e-03  3.311727e-03  2.464638e-01  3.311727e-03  7.440902e-03  7.567188e-03  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  -3.688222e-05  1.279523e-03  -2.140014e-03  2.174374e-01  -2.140014e-03  8.640769e-04  1.362796e-03  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  -5.941785e-03  -4.193050e-03  -6.853499e-03  1.907533e-01  -6.853499e-03  -4.981698e-03  -4.116240e-03  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  -1.108992e-02  -8.921832e-03  -1.081080e-02  1.664460e-01  -1.081080e-02  -1.007761e-02  -8.851201e-03  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  -1.547063e-02  -1.289631e-02  -1.400217e-02  1.445288e-01  -1.400217e-02  -1.441309e-02  -1.283159e-02  -5.395918e-02  -3.983083e-02  
-3.983083e-02  -5.395918e-02  -1.908024e-02  -1.611296e-02  -1.642476e-02  1.249959e-01  -1.642476e-02  -1.798451e-02  -1.605389e-02  -5.395918e-02  -3.983083e-02  
-3.948286e-02  -5.311163e-02  1.969718e-02  2.001694e-02  1.463497e-02  2.840378e-01  1.463497e-02  2.033238e-02  2.012217e-02  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  1.156950e-02  1.238835e-02  7.779391e-03  2.506082e-01  7.779391e-03  1.228977e-02  1.248607e-02  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  4.169276e-03  5.473210e-03  1.651386e-03  2.195402e-01  1.651386e-03  4.967685e-03  5.563765e-03  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  -2.471767e-03  -6.968862e-04  -3.718397e-03  1.909023e-01  -3.718397e-03  -1.602243e-03  -6.131728e-04  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  -8.332648e-03  -6.101068e-03  -8.309966e-03  1.647349e-01  -8.309966e-03  -7.399099e-03  -6.023889e-03  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  -1.340141e-02  -1.072750e-02  -1.211229e-02  1.410548e-01  -1.211229e-02  -1.241101e-02  -1.065656e-02  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  -1.767370e-02  -1.457195e-02  -1.512189e-02  1.198580e-01  -1.512189e-02  -1.663369e-02  -1.450698e-02  -5.311163e-02  -3.948286e-02  
-3.948286e-02  -5.311163e-02  -2.115156e-02  -1.763658e-02  -1.734164e-02  1.011232e-01  -1.734164e-02  -2.006929e-02  -1.757732e-02  -5.311163e-02  -3.948286e-02  
-3.903885e-02  -5.227952e-02  1.706980e-02  1.781799e-02  1.274079e-02  2.556277e-01  1.274079e-02  1.764271e-02  1.792383e-02  -5.227952e-02  -3.903885e-02  
