PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  3.8147118e-07 -1.2715707e-07  1.6391825e+01  1.1463849e+01  2.2726271e+01 -3.1256130e-01  2.2726572e+01  1.1464172e+01  1.6391520e+01 -1.2715608e-07  3.8146828e-07 
  0.0000000e+00 -5.0862633e-07  1.6816093e+01  1.1925696e+01  2.3108419e+01  1.3459522e+01  2.3108728e+01  1.1926026e+01  1.6815781e+01 -5.0862633e-07  0.0000000e+00 
 -7.6293946e-07 -2.5431316e-07  1.7372492e+01  1.2518808e+01  2.3623669e+01  2.9642748e+01  2.3623987e+01  1.2519148e+01  1.7372179e+01 -2.5431316e-07 -7.6293946e-07 
 -7.6293946e-07  2.5431316e-07  1.8075411e+01  1.3257600e+01  2.4286360e+01  4.8608704e+01  2.4286682e+01  1.3257950e+01  1.8075085e+01  2.5431316e-07 -7.6293946e-07 
  7.6293946e-07  2.5431316e-07  1.8940802e+01  1.4158079e+01  2.5112417e+01  7.0783974e+01  2.5112745e+01  1.4158437e+01  1.8940472e+01  2.5431316e-07  7.6293946e-07 
  0.0000000e+00  0.0000000e+00  1.9986345e+01  1.5237947e+01  2.6119463e+01  9.6660858e+01  2.6119791e+01  1.5238312e+01  1.9986006e+01  0.0000000e+00  0.0000000e+00 
 -3.8147118e-07  3.8146828e-07  1.5867971e+01  1.1187699e+01  2.1928194e+01 -3.1626660e-01  2.1928520e+01  1.1188058e+01  1.5867644e+01  3.8147118e-07 -3.8146828e-07 
  0.0000000e+00  0.0000000e+00  1.6267881e+01  1.1623384e+01  2.2287874e+01  1.2844003e+01  2.2288204e+01  1.1623752e+01  1.6267546e+01  0.0000000e+00  0.0000000e+00 
  7.6293946e-07 -2.5431316e-07  1.6791416e+01  1.2181866e+01  2.2772099e+01  2.8263227e+01  2.2772440e+01  1.2182240e+01  1.6791073e+01 -2.5431316e-07  7.6293946e-07 
 -3.8146973e-07  1.2715658e-07  1.7451880e+01  1.2876487e+01  2.3394146e+01  4.6283939e+01  2.3394497e+01  1.2876870e+01  1.7451534e+01  1.2715658e-07 -3.8146973e-07 
  1.2715658e-07  3.8146973e-07  1.8264050e+01  1.3722052e+01  2.4168737e+01  6.7299957e+01  2.4169092e+01  1.3722445e+01  1.8263693e+01  3.8146973e-07  1.2715658e-07 
  0.0000000e+00  5.0862633e-07  1.9244240e+01  1.4734921e+01  2.5112156e+01  9.1766457e+01  2.5112518e+01  1.4735324e+01  1.9243877e+01  5.0862633e-07  0.0000000e+00 
 -3.8146973e-07 -1.2715658e-07  1.5360806e+01  1.0916385e+01  2.1159142e+01 -3.2001162e-01  2.1159498e+01  1.0916776e+01  1.5360446e+01 -1.2715658e-07 -3.8146973e-07 
