PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.9471043e-09 -3.9738248e-09 -2.7034708e+01  1.4052351e+01  1.4052357e+01 -1.0808851e+01  1.4052403e+01  1.4052410e+01 -2.7034765e+01 -3.9734611e-09  7.9474676e-09 
  0.0000000e+00  0.0000000e+00 -2.6806765e+01  1.3719833e+01  1.3719839e+01 -1.2950196e+01  1.3719889e+01  1.3719894e+01 -2.6806826e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.6587328e+01  1.3393495e+01  1.3393503e+01 -1.5386275e+01  1.3393550e+01  1.3393558e+01 -2.6587389e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.6367573e+01  1.3081517e+01  1.3081526e+01 -1.8100351e+01  1.3081573e+01  1.3081580e+01 -2.6367634e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.6137442e+01  1.2793325e+01  1.2793333e+01 -2.1036837e+01  1.2793384e+01  1.2793393e+01 -2.6137506e+01  0.0000000e+00  0.0000000e+00 
  1.3907751e-08 -3.7749608e-08 -2.5885614e+01  1.2539640e+01  1.2539648e+01 -2.4089268e+01  1.2539701e+01  1.2539709e+01 -2.5885683e+01 -3.7749608e-08  1.3907751e-08 
  1.1921111e-08  3.9738248e-09 -2.4344486e+01  1.2702747e+01  1.2702756e+01 -1.0501261e+01  1.2702805e+01  1.2702813e+01 -2.4344551e+01  3.9734611e-09  1.1920747e-08 
  0.0000000e+00  0.0000000e+00 -2.4140936e+01  1.2393078e+01  1.2393085e+01 -1.2540800e+01  1.2393137e+01  1.2393145e+01 -2.4141005e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.3943779e+01  1.2090453e+01  1.2090464e+01 -1.4848285e+01  1.2090512e+01  1.2090522e+01 -2.3943848e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.3744490e+01  1.1802843e+01  1.1802854e+01 -1.7401011e+01  1.1802904e+01  1.1802915e+01 -2.3744564e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -2.3533400e+01  1.1539347e+01  1.1539356e+01 -2.0137684e+01  1.1539410e+01  1.1539419e+01 -2.3533474e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -1.5894573e-08 -2.3299675e+01  1.1310252e+01  1.1310262e+01 -2.2947170e+01  1.1310317e+01  1.1310328e+01 -2.3299751e+01 -1.5894573e-08  0.0000000e+00 
 -7.9471043e-09 -1.1920990e-08 -2.1877043e+01  1.1464567e+01  1.1464575e+01 -1.0202414e+01  1.1464630e+01  1.1464639e+01 -2.1877115e+01 -1.1920869e-08 -7.9474676e-09 
