PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -9.5367675e-08 -3.1789021e-08  2.1609433e+00  2.1750798e+00  2.1696596e+00  1.2597615e+02  2.1698046e+00  2.1753163e+00  2.1606412e+00 -3.1789266e-08 -9.5367191e-08 
  9.5364278e-08 -3.1791810e-08  4.6508913e+00  4.6651864e+00  4.6597128e+00  1.3471693e+02  4.6598601e+00  4.6654296e+00  4.6505861e+00 -3.1786477e-08  9.5370588e-08 
  1.9073741e-07 -1.9073377e-07  7.2297368e+00  7.2441874e+00  7.2386608e+00  1.4665601e+02  7.2388101e+00  7.2444367e+00  7.2294264e+00 -1.9073596e-07  1.9073232e-07 
  2.5431061e-07  3.8146962e-07  9.9096870e+00  9.9242907e+00  9.9187136e+00  1.6214093e+02  9.9188662e+00  9.9245491e+00  9.9093761e+00  3.8146936e-07  2.5431521e-07 
 -2.5430987e-07  1.2716349e-07  1.2703828e+01  1.2718583e+01  1.2712954e+01  1.8156274e+02  1.2713106e+01  1.2718845e+01  1.2703510e+01  1.2714966e-07 -2.5431643e-07 
  1.1035202e-11 -3.7853928e+00  1.5613581e+01  1.5628495e+01  1.5622811e+01  2.1845454e+02  1.5622966e+01  1.5628764e+01  1.5613259e+01 -3.7853928e+00 -1.1035202e-11 
  0.0000000e+00  3.1789146e-08  2.0800359e+00  2.0949411e+00  2.0892503e+00  1.1953595e+02  2.0894036e+00  2.0951982e+00  2.0797160e+00  3.1789146e-08  0.0000000e+00 
  0.0000000e+00  1.2715658e-07  4.4063082e+00  4.4213800e+00  4.4156337e+00  1.2825348e+02  4.4157891e+00  4.4216456e+00  4.4059844e+00  1.2715658e-07  0.0000000e+00 
  1.2715851e-07 -6.3578774e-08  6.8137555e+00  6.8289914e+00  6.8231897e+00  1.3999925e+02  6.8233466e+00  6.8292618e+00  6.8134265e+00 -6.3577801e-08  1.2715464e-07 
 -6.3577559e-08 -4.4505455e-07  9.3137951e+00  9.3291941e+00  9.3233376e+00  1.5507634e+02  9.3234987e+00  9.3294725e+00  9.3134651e+00 -4.4504148e-07 -6.3579016e-08 
 -2.5431618e-07  1.2715597e-07  1.1918573e+01  1.1934130e+01  1.1928220e+01  1.7383072e+02  1.1928385e+01  1.1934417e+01  1.1918240e+01  1.2715718e-07 -2.5431012e-07 
  3.8146365e-07 -3.5016277e+00  1.4629161e+01  1.4644888e+01  1.4638921e+01  2.0888934e+02  1.4639086e+01  1.4645184e+01  1.4628823e+01 -3.5016277e+00  3.8147579e-07 
  4.7683837e-08  4.7684566e-08  2.0017965e+00  2.0175118e+00  2.0115378e+00  1.1342500e+02  2.0116990e+00  2.0177906e+00  2.0014575e+00  4.7682867e-08  4.7683596e-08 
  1.9073183e-07  6.3577680e-08  4.1739397e+00  4.1898313e+00  4.1837983e+00  1.2209139e+02  4.1839609e+00  4.1901169e+00  4.1735959e+00  6.3578895e-08  1.9073789e-07 
  1.2715439e-07 -6.3581197e-08  6.4201694e+00  6.4362335e+00  6.4301443e+00  1.3361504e+02  6.4303079e+00  6.4365277e+00  6.4198217e+00 -6.3575378e-08  1.2715876e-07 
 -1.9073390e-07  6.3579016e-08  8.7511425e+00  8.7673779e+00  8.7612295e+00  1.4825856e+02  8.7613983e+00  8.7676811e+00  8.7507925e+00  6.3577559e-08 -1.9073583e-07 
 -3.8147263e-07 -1.2715584e-07  1.1178096e+01  1.1194498e+01  1.1188294e+01  1.6632706e+02  1.1188463e+01  1.1194805e+01  1.1177739e+01 -1.2715731e-07 -3.8146680e-07 
  6.3578796e-07 -3.2343762e+00  1.3701777e+01  1.3718355e+01  1.3712094e+01  1.9959006e+02  1.3712265e+01  1.3718673e+01  1.3701416e+01 -3.2343767e+00  6.3577778e-07 
  4.7684200e-08  4.7684445e-08  1.9261519e+00  1.9427215e+00  1.9364501e+00  1.0762646e+02  1.9366194e+00  1.9430236e+00  1.9257923e+00  4.7682988e-08  4.7683230e-08 
 -9.5365372e-08 -9.5363674e-08  3.9531374e+00  3.9698915e+00  3.9635589e+00  1.1621743e+02  3.9637308e+00  3.9702029e+00  3.9527733e+00 -9.5371192e-08 -9.5369494e-08 
  1.2715124e-07 -6.3583869e-08  6.0477381e+00  6.0646753e+00  6.0582819e+00  1.2749360e+02  6.0584559e+00  6.0649939e+00  6.0473700e+00 -6.3572706e-08  1.2716191e-07 
  1.9402555e-12 -4.8506387e-13  8.2198544e+00  8.2369709e+00  8.2305174e+00  1.4168150e+02  8.2306938e+00  8.2372980e+00  8.2194815e+00  4.8506387e-13 -1.9402555e-12 
