PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.4551915e-12 -3.1788659e-08  1.8599929e+00  1.8578718e+00  1.8578817e+00  9.7024024e-01  1.8580109e+00  1.8580208e+00  1.8600816e+00 -3.1789629e-08  1.4551915e-12 
  4.7683717e-08  4.7683717e-08  2.2573323e+00  2.2551243e+00  2.2551351e+00 -1.7832673e+00  2.2552688e+00  2.2552795e+00  2.2574239e+00  4.7683717e-08  4.7683717e-08 
 -6.3578291e-08 -9.5367433e-08  2.7126477e+00  2.7103560e+00  2.7103670e+00 -5.7085743e+00  2.7105064e+00  2.7105176e+00  2.7127433e+00 -9.5367433e-08 -6.3578291e-08 
  0.0000000e+00  0.0000000e+00  3.2257535e+00  3.2233799e+00  3.2233915e+00 -1.0832473e+01  3.2235353e+00  3.2235472e+00  3.2258518e+00  0.0000000e+00  0.0000000e+00 
  9.5367433e-08  9.5371313e-08  3.7969441e+00  3.7944908e+00  3.7945030e+00 -1.7103624e+01  3.7946515e+00  3.7946637e+00  3.7970455e+00  9.5363553e-08  9.5367433e-08 
  1.9074699e-07 -6.4790541e-01  4.4247928e+00  4.4222550e+00  4.4222670e+00 -2.3186581e+01  4.4224195e+00  4.4224319e+00  4.4248958e+00 -6.4790541e-01  1.9072273e-07 
 -9.5367916e-08  3.1787689e-08  1.7930144e+00  1.7904347e+00  1.7904462e+00  9.9964446e-01  1.7905879e+00  1.7905993e+00  1.7931107e+00  3.1790599e-08 -9.5366950e-08 
  1.5894573e-08  4.7683717e-08  2.1742337e+00  2.1715660e+00  2.1715777e+00 -1.5576400e+00  2.1717253e+00  2.1717370e+00  2.1743333e+00  4.7683717e-08  1.5894573e-08 
 -1.5894573e-08 -4.7683717e-08  2.6102545e+00  2.6075003e+00  2.6075130e+00 -5.1912742e+00  2.6076655e+00  2.6076782e+00  2.6103582e+00 -4.7683717e-08 -1.5894573e-08 
  6.3578291e-08  9.5367433e-08  3.1008518e+00  3.0980144e+00  3.0980275e+00 -9.9122019e+00  3.0981853e+00  3.0981984e+00  3.1009581e+00  9.5367433e-08  6.3578291e-08 
  9.5367433e-08  3.1789146e-08  3.6463039e+00  3.6433845e+00  3.6433983e+00 -1.5656422e+01  3.6435616e+00  3.6435752e+00  3.6464136e+00  3.1789146e-08  9.5367433e-08 
  2.2251189e-07 -6.3571113e-01  4.2452693e+00  4.2422643e+00  4.2422786e+00 -2.1072039e+01  4.2424474e+00  4.2424617e+00  4.2453823e+00 -6.3571113e-01  2.2253613e-07 
  1.9402555e-12 -6.3575378e-08  1.7284968e+00  1.7254193e+00  1.7254322e+00  1.0297644e+00  1.7255878e+00  1.7256008e+00  1.7286018e+00 -6.3581197e-08 -1.9402555e-12 
