PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.9590093e-09 -1.9882767e-09 -2.1157458e+00  1.3832157e+00  1.3809831e+00  2.1397891e+02  1.3814101e+00  1.3836467e+00 -2.1161859e+00 -1.9853663e-09  5.9619198e-09 
  0.0000000e+00 -6.3578291e-08 -7.5243306e-01  2.7157118e+00  2.7134645e+00  2.2305775e+02  2.7139015e+00  2.7161527e+00 -7.5287735e-01 -6.3578291e-08  0.0000000e+00 
 -9.5367433e-08 -3.1789146e-08  6.2636590e-01  4.0651860e+00  4.0629244e+00  2.3121614e+02  4.0633702e+00  4.0656371e+00  6.2591732e-01 -3.1789146e-08 -9.5367433e-08 
 -3.1789146e-08 -9.5363553e-08  2.0242798e+00  5.4351096e+00  5.4328332e+00  2.3820213e+02  5.4332900e+00  5.4355702e+00  2.0238271e+00 -9.5371313e-08 -3.1789146e-08 
 -1.2715658e-07 -1.9073099e-07  3.4443171e+00  6.8283525e+00  6.8260627e+00  2.4385966e+02  6.8265276e+00  6.8288236e+00  3.4438593e+00 -1.9073875e-07 -1.2715658e-07 
 -3.8146973e-07  1.0082283e-01  4.8815165e+00  8.2377663e+00  8.2354612e+00  2.5042273e+02  8.2359352e+00  8.2382469e+00  4.8810534e+00  1.0082283e-01 -3.8146973e-07 
  5.9604646e-09  1.9848811e-09 -2.0058706e+00  1.3295505e+00  1.3272376e+00  1.9130244e+02  1.3276966e+00  1.3300141e+00 -2.0063348e+00  1.9887618e-09  5.9604646e-09 
 -3.1789146e-08 -4.7683717e-08 -7.9351521e-01  2.5125299e+00  2.5102019e+00  1.9905360e+02  2.5106721e+00  2.5130048e+00 -7.9398376e-01 -4.7683717e-08 -3.1789146e-08 
 -4.7683717e-08  1.5894573e-08  4.3499973e-01  3.7130897e+00  3.7107465e+00  2.0582892e+02  3.7112277e+00  3.7135761e+00  4.3452695e-01  1.5894573e-08 -4.7683717e-08 
  0.0000000e+00  6.3578291e-08  1.6825615e+00  4.9339690e+00  4.9316120e+00  2.1141466e+02  4.9321027e+00  4.9344654e+00  1.6820844e+00  6.3578291e-08  0.0000000e+00 
  1.2715658e-07  1.9073487e-07  2.9516008e+00  6.1774673e+00  6.1750941e+00  2.1568942e+02  6.1755948e+00  6.1779737e+00  2.9511192e+00  1.9073487e-07  1.2715658e-07 
 -1.9073487e-07  1.0778625e-01  4.2376542e+00  7.4370351e+00  7.4346466e+00  2.2054605e+02  7.4351583e+00  7.4375529e+00  4.2371688e+00  1.0778625e-01 -1.9073487e-07 
 -5.9633747e-09  1.9877917e-09 -1.9010875e+00  1.2784389e+00  1.2760428e+00  1.7086588e+02  1.2765367e+00  1.2789379e+00 -1.9015766e+00  1.9858513e-09 -5.9575540e-09 
 -2.3841858e-08  7.9472864e-09 -8.2310963e-01  2.3284123e+00  2.3260005e+00  1.7743277e+02  2.3265066e+00  2.3289235e+00 -8.2360286e-01  7.9472864e-09 -2.3841858e-08 
 -6.3578291e-08 -9.5367433e-08  2.7155775e-01  3.3964314e+00  3.3940043e+00  1.8298650e+02  3.3945215e+00  3.3969548e+00  2.7106011e-01 -9.5367433e-08 -6.3578291e-08 
  6.3578291e-08 -3.1789146e-08  1.3851599e+00  4.4845977e+00  4.4821553e+00  1.8734885e+02  4.4826841e+00  4.4851327e+00  1.3846577e+00 -3.1789146e-08  6.3578291e-08 
  1.9073487e-07  6.3578291e-08  2.5196316e+00  5.5947223e+00  5.5922647e+00  1.9043034e+02  5.5928040e+00  5.5952678e+00  2.5191257e+00  6.3578291e-08  1.9073487e-07 
 -7.7610219e-12  1.0893975e-01  3.6709783e+00  6.7208195e+00  6.7183466e+00  1.9383455e+02  6.7188969e+00  6.7213778e+00  3.6704671e+00  1.0893974e-01  7.7610219e-12 
 -5.9575540e-09 -5.9614345e-09 -1.8011570e+00  1.2297615e+00  1.2272793e+00  1.5245863e+02  1.2278105e+00  1.2302989e+00 -1.8016717e+00 -5.9594942e-09 -5.9633747e-09 
  3.1789146e-08  4.7683717e-08 -8.4270352e-01  2.1615202e+00  2.1590216e+00  1.5797281e+02  2.1595657e+00  2.1620705e+00 -8.4322280e-01  4.7683717e-08  3.1789146e-08 
  9.5367433e-08  3.1789146e-08  1.3285220e-01  3.1116722e+00  3.1091578e+00  1.6245105e+02  3.1097143e+00  3.1122358e+00  1.3232820e-01  3.1789146e-08  9.5367433e-08 
 -9.5367433e-08 -3.1789146e-08  1.1271917e+00  4.0817647e+00  4.0792336e+00  1.6574866e+02  4.0798025e+00  4.0823407e+00  1.1266632e+00 -3.1789146e-08 -9.5367433e-08 
  0.0000000e+00  0.0000000e+00  2.1418273e+00  5.0731907e+00  5.0706449e+00  1.6780577e+02  5.0712247e+00  5.0737786e+00  2.1412950e+00  0.0000000e+00  0.0000000e+00 
  1.9074263e-07  1.0530313e-01  3.1731970e+00  6.0804915e+00  6.0779285e+00  1.6998189e+02  6.0785198e+00  6.0810909e+00  3.1726587e+00  1.0530313e-01  1.9072711e-07 
