PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -6.0632983e-14 -1.8189894e-13  1.4758350e+01 -3.7675791e+00 -3.7538610e+00  3.9584953e+01 -3.7536891e+00 -3.7673919e+00  1.4758047e+01  1.8189894e-13  6.0632983e-14 
 -9.5365913e-08  3.1789448e-08  1.5130840e+01 -3.1301796e+00 -3.1163247e+00  4.1364414e+01 -3.1161482e+00 -3.1299868e+00  1.5130528e+01  3.1788840e-08 -9.5368947e-08 
  2.6678512e-12 -6.3575499e-08  1.5558385e+01 -2.4508135e+00 -2.4368238e+00  4.1971905e+01 -2.4366431e+00 -2.4506166e+00  1.5558072e+01 -6.3581076e-08 -2.6678512e-12 
  9.5366822e-08 -3.1791689e-08  1.6040413e+01 -1.7287444e+00 -1.7146224e+00  4.1231354e+01 -1.7144372e+00 -1.7285420e+00  1.6040092e+01 -3.1786598e-08  9.5368037e-08 
 -1.9073899e-07  6.3573921e-08  1.6576353e+01 -9.6336943e-01 -9.4911683e-01  3.9056087e+01 -9.4892788e-01 -9.6316242e-01  1.6576031e+01  6.3582654e-08 -1.9073074e-07 
  2.5431873e-07 -3.4790537e-01  1.7149351e+01 -1.5193819e-01 -1.3754587e-01  3.6752972e+01 -1.3735241e-01 -1.5172596e-01  1.7149025e+01 -3.4790531e-01  2.5430757e-07 
  6.3577922e-08  9.5367554e-08  1.3603357e+01 -3.3298600e+00 -3.3154607e+00  3.6694782e+01 -3.3152757e+00 -3.3296576e+00  1.3603033e+01  9.5367312e-08  6.3578653e-08 
 -6.3576223e-08 -9.5366218e-08  1.3949416e+01 -2.7416966e+00 -2.7271545e+00  3.8233135e+01 -2.7269642e+00 -2.7414892e+00  1.3949088e+01 -9.5368641e-08 -6.3580352e-08 
  6.3575619e-08  9.5364641e-08  1.4347429e+01 -2.1135480e+00 -2.0988643e+00  3.8623833e+01 -2.0986693e+00 -2.1133342e+00  1.4347094e+01  9.5370218e-08  6.3580956e-08 
  1.9073802e-07  6.3581929e-08  1.4796632e+01 -1.4449699e+00 -1.4301471e+00  3.7719677e+01 -1.4299471e+00 -1.4447507e+00  1.4796288e+01  6.3574653e-08  1.9073171e-07 
  1.9402555e-12 -4.8506387e-13  1.5296368e+01 -7.3555559e-01 -7.2059590e-01  3.5459942e+01 -7.2039127e-01 -7.3533064e-01  1.5296020e+01  4.8506387e-13 -1.9402555e-12 
 -9.5358459e-08 -3.2509878e-01  1.5831085e+01  1.7068377e-02  3.2174431e-02  3.3057320e+01  3.2383788e-02  1.7298805e-02  1.5830731e+01 -3.2509878e-01 -9.5376407e-08 
 -1.5894935e-08 -4.7683837e-08  1.2543402e+01 -2.9343050e+00 -2.9191918e+00  3.3983204e+01 -2.9189909e+00 -2.9340849e+00  1.2543052e+01 -4.7683596e-08 -1.5894209e-08 
  6.3580352e-08  9.5367675e-08  1.2864882e+01 -2.3915582e+00 -2.3762946e+00  3.5293461e+01 -2.3760877e+00 -2.3913317e+00  1.2864526e+01  9.5367191e-08  6.3576223e-08 
  6.3578291e-08  9.5367433e-08  1.3235385e+01 -1.8107220e+00 -1.7953098e+00  3.5483871e+01 -1.7950979e+00 -1.8104893e+00  1.3235021e+01  9.5367433e-08  6.3578291e-08 
  1.9073074e-07 -6.3582654e-08  1.3653996e+01 -1.1916077e+00 -1.1760496e+00  3.4434204e+01 -1.1758329e+00 -1.1913692e+00  1.3653628e+01 -6.3573921e-08  1.9073899e-07 
 -1.2715658e-07 -1.9073487e-07  1.4119990e+01 -5.3397685e-01 -5.1827544e-01  3.2107689e+01 -5.1805359e-01 -5.3373235e-01  1.4119614e+01 -1.9073487e-07 -1.2715658e-07 
 -3.1789146e-08 -3.0535391e-01  1.4619023e+01  1.6421458e-01  1.8006954e-01  2.9633125e+01  1.8029658e-01  1.6446514e-01  1.4618643e+01 -3.0535391e-01 -3.1789146e-08 
 -1.5894935e-08 -1.1126164e-07  1.1570322e+01 -2.5770385e+00 -2.5611758e+00  3.1439819e+01 -2.5609586e+00 -2.5768001e+00  1.1569945e+01 -1.1126237e-07 -1.5894209e-08 
  1.5894573e-08  1.1126200e-07  1.1868976e+01 -2.0761797e+00 -2.0601592e+00  3.2536495e+01 -2.0599358e+00 -2.0759344e+00  1.1868589e+01  1.1126200e-07  1.5894573e-08 
 -2.5465851e-12 -6.3577438e-08  1.2213888e+01 -1.5390254e+00 -1.5228490e+00  3.2543163e+01 -1.5226198e+00 -1.5387733e+00  1.2213496e+01 -6.3579137e-08  2.5465851e-12 
  9.7012773e-13  6.3579016e-08  1.2604034e+01 -9.6562630e-01 -9.4929707e-01  3.1365210e+01 -9.4906235e-01 -9.6536762e-01  1.2603638e+01  6.3577559e-08 -9.7012773e-13 
 -9.5368279e-08  9.5370950e-08  1.3038624e+01 -3.5588816e-01 -3.3940840e-01  2.8988167e+01 -3.3916834e-01 -3.5562316e-01  1.3038219e+01  9.5363916e-08 -9.5366580e-08 
  2.5430916e-07 -2.8838310e-01  1.3504440e+01  2.9194602e-01  3.0858707e-01  2.6466223e+01  3.0883285e-01  2.9221788e-01  1.3504031e+01 -2.8838310e-01  2.5431714e-07 
  4.7683351e-08  1.5894694e-08  1.0676896e+01 -2.2546511e+00 -2.2380013e+00  2.9054907e+01 -2.2377658e+00 -2.2543912e+00  1.0676489e+01  1.5894450e-08  4.7684079e-08 
  6.3579257e-08  9.5367191e-08  1.0954324e+01 -1.7923236e+00 -1.7755082e+00  2.9949144e+01 -1.7752661e+00 -1.7920566e+00  1.0953915e+01  9.5367675e-08  6.3577318e-08 
  9.5368399e-08 -3.1788417e-08  1.1275479e+01 -1.2954853e+00 -1.2785071e+00  2.9786247e+01 -1.2782587e+00 -1.2952110e+00  1.1275064e+01 -3.1789870e-08  9.5366460e-08 
  9.7012773e-13 -6.3577559e-08  1.1639154e+01 -7.6434499e-01 -7.4720591e-01  2.8495453e+01 -7.4695176e-01 -7.6406360e-01  1.1638731e+01 -6.3579016e-08 -9.7012773e-13 
  3.1529150e-12 -6.3575619e-08  1.2044511e+01 -1.9892325e-01 -1.8162623e-01  2.6082706e+01 -1.8136600e-01 -1.9863471e-01  1.2044082e+01 -6.3580956e-08 -3.1529150e-12 
 -3.1800301e-08 -2.7391645e-01  1.2479381e+01  4.0228981e-01  4.1975552e-01  2.3536180e+01  4.2002192e-01  4.0258569e-01  1.2478941e+01 -2.7391645e-01 -3.1777986e-08 
  9.5367071e-08 -3.1789508e-08  9.8563757e+00 -1.9639606e+00 -1.9464850e+00  2.6819273e+01 -1.9462302e+00 -1.9636788e+00  9.8559389e+00 -3.1788780e-08  9.5367795e-08 
  3.1529150e-12  6.3582895e-08  1.0114152e+01 -1.5372833e+00 -1.5196335e+00  2.7524151e+01 -1.5193713e+00 -1.5369927e+00  1.0113712e+01  6.3573680e-08 -3.1529150e-12 
 -6.3583258e-08 -9.5366580e-08  1.0413154e+01 -1.0777137e+00 -1.0598930e+00  2.7206762e+01 -1.0596243e+00 -1.0774157e+00  1.0412706e+01 -9.5368279e-08 -6.3573317e-08 
  6.3581197e-08 -3.1789870e-08  1.0752145e+01 -5.8566374e-01 -5.6767440e-01  2.5818672e+01 -5.6739908e-01 -5.8535743e-01  1.0751687e+01 -3.1788417e-08  6.3575378e-08 
 -2.9103831e-12 -1.2126596e-12  1.1130261e+01 -6.1255038e-02 -4.3100059e-02  2.3384581e+01 -4.2818367e-02 -6.0941160e-02  1.1129795e+01  1.2126596e-12  2.9103831e-12 
  1.9073487e-07 -2.6167229e-01  1.1536300e+01  4.9681512e-01  5.1514721e-01  2.0834343e+01  5.1543558e-01  4.9713695e-01  1.1535826e+01 -2.6167226e-01  1.9073487e-07 
  4.7683717e-08 -4.7683717e-08  9.1026449e+00 -1.7020954e+00 -1.6837523e+00  2.4724260e+01 -1.6834767e+00 -1.7017893e+00  9.1021767e+00 -4.7683717e-08  4.7683717e-08 
  9.5367433e-08  3.1789146e-08  9.3422613e+00 -1.3081257e+00 -1.2896000e+00  2.5251438e+01 -1.2893169e+00 -1.3078105e+00  9.3417854e+00  3.1789146e-08  9.5367433e-08 
 -9.5369373e-08 -3.1790599e-08  9.6207733e+00 -8.8287002e-01 -8.6416519e-01  2.4793457e+01 -8.6387438e-01 -8.8254589e-01  9.6202888e+00 -3.1787689e-08 -9.5365493e-08 
 -1.9402555e-12  1.2715512e-07  9.9368830e+00 -4.2687953e-01 -4.0799794e-01  2.3322565e+01 -4.0770006e-01 -4.2654684e-01  9.9363899e+00  1.2715803e-07  1.9402555e-12 
 -9.5367433e-08  9.5367433e-08  1.0289712e+01  5.9649158e-02  7.8704365e-02  2.0880459e+01  7.9009272e-02  5.9990238e-02  1.0289213e+01  9.5367433e-08 -9.5367433e-08 
 -9.5370339e-08 -2.5141624e-01  1.0668961e+01  5.7783931e-01  5.9708041e-01  1.8345606e+01  5.9739286e-01  5.7818943e-01  1.0668454e+01 -2.5141624e-01 -9.5364520e-08 
  7.2759577e-13  3.1789387e-08  8.4101515e+00 -1.4664550e+00 -1.4472020e+00  2.2761681e+01 -1.4469031e+00 -1.4661220e+00  8.4096460e+00  3.1788900e-08 -7.2759577e-13 
  1.9402555e-12  6.3579741e-08  8.6329165e+00 -1.1026145e+00 -1.0831695e+00  2.3123056e+01 -1.0828627e+00 -1.1022717e+00  8.6324034e+00  6.3576834e-08 -1.9402555e-12 
