PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1922384e-08 -1.1921414e-08  1.3311889e+00 -3.8750242e-03 -3.8740903e-03 -1.7744493e-01 -3.5422614e-03 -3.5413275e-03  1.3307289e+00 -1.1920444e-08  1.1919473e-08 
  0.0000000e+00  3.1789146e-08  1.5983785e+00  2.7439451e-01  2.7439553e-01 -4.1567559e+00  2.7473587e-01  2.7473688e-01  1.5979105e+00  3.1789146e-08  0.0000000e+00 
 -2.3841858e-08 -2.3841858e-08  1.9254191e+00  6.1197978e-01  6.1198097e-01 -1.0099998e+01  6.1232948e-01  6.1233062e-01  1.9249431e+00 -2.3841858e-08 -2.3841858e-08 
  4.7683717e-08 -1.5894573e-08  2.3100767e+00  1.0067041e+00  1.0067054e+00 -1.8047817e+01  1.0070618e+00  1.0070632e+00  2.3095934e+00 -1.5894573e-08  4.7683717e-08 
  4.7683717e-08 -1.5894573e-08  2.7508569e+00  1.4571228e+00  1.4571241e+00 -2.7941031e+01  1.4574883e+00  1.4574895e+00  2.7503660e+00 -1.5894573e-08  4.7683717e-08 
 -4.7683717e-08 -3.0334607e-01  3.2457569e+00  1.9620137e+00  1.9620153e+00 -3.9632305e+01  1.9623878e+00  1.9623893e+00  3.2452579e+00 -3.0334607e-01 -4.7683717e-08 
  7.9475289e-09 -3.9729153e-09  1.2878574e+00  1.0446684e-02  1.0447752e-02 -1.7310400e-01  1.0806939e-02  1.0808069e-02  1.2873638e+00 -3.9743706e-09  7.9470430e-09 
 -1.5894573e-08 -2.3841858e-08  1.5478992e+00  2.8110939e-01  2.8111055e-01 -3.9974833e+00  2.8147885e-01  2.8148013e-01  1.5473970e+00 -2.3841858e-08 -1.5894573e-08 
  2.3841858e-08  7.9472864e-09  1.8647891e+00  6.0810661e-01  6.0810792e-01 -9.6489773e+00  6.0848510e-01  6.0848653e-01  1.8642787e+00  7.9472864e-09  2.3841858e-08 
  0.0000000e+00  3.1789146e-08  2.2363536e+00  9.8932040e-01  9.8932177e-01 -1.7140511e+01  9.8970771e-01  9.8970932e-01  2.2358353e+00  3.1789146e-08  0.0000000e+00 
  4.7683717e-08 -4.7683717e-08  2.6612101e+00  1.4234151e+00  1.4234166e+00 -2.6390324e+01  1.4238108e+00  1.4238129e+00  2.6606832e+00 -4.7683717e-08  4.7683717e-08 
  0.0000000e+00 -3.2209307e-01  3.1375480e+00  1.9093304e+00  1.9093322e+00 -3.7143543e+01  1.9097352e+00  1.9097370e+00  3.1370130e+00 -3.2209307e-01  0.0000000e+00 
 -1.1921899e-08  1.1919473e-08  1.2461760e+00  2.4024229e-02  2.4025491e-02 -1.6886926e-01  2.4414275e-02  2.4415599e-02  1.2456458e+00  1.1922384e-08 -1.1919959e-08 
