PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7682988e-08 -4.7683475e-08  1.4255333e+00  1.4274470e+00  1.4274136e+00  3.8987720e+01  1.4274212e+00  1.4274557e+00  1.4253899e+00 -4.7683958e-08  4.7684445e-08 
  0.0000000e+00  0.0000000e+00  1.9286559e+00  1.9305995e+00  1.9305640e+00  3.9636826e+01  1.9305737e+00  1.9306107e+00  1.9285100e+00  0.0000000e+00  0.0000000e+00 
  9.5367433e-08  3.1789146e-08  2.4783087e+00  2.4802818e+00  2.4802434e+00  3.8876007e+01  2.4802561e+00  2.4802957e+00  2.4781601e+00  3.1789146e-08  9.5367433e-08 
  9.5366460e-08 -3.1789870e-08  3.0741897e+00  3.0761926e+00  3.0761516e+00  3.6553715e+01  3.0761657e+00  3.0762079e+00  3.0740383e+00 -3.1788417e-08  9.5368399e-08 
 -9.5367433e-08 -3.1789146e-08  3.7160823e+00  3.7181139e+00  3.7180710e+00  3.2610600e+01  3.7180867e+00  3.7181318e+00  3.7159281e+00 -3.1789146e-08 -9.5367433e-08 
 -1.9073487e-07 -2.5654569e-01  4.4008088e+00  4.4028716e+00  4.4028249e+00  2.7943132e+01  4.4028430e+00  4.4028912e+00  4.4006519e+00 -2.5654569e-01 -1.9073487e-07 
  3.1789870e-08  4.7683958e-08  1.3779811e+00  1.3800267e+00  1.3799903e+00  3.5822151e+01  1.3800006e+00  1.3800385e+00  1.3778251e+00  4.7683475e-08  3.1788417e-08 
  4.7683717e-08  1.5894573e-08  1.8434831e+00  1.8455607e+00  1.8455219e+00  3.6261528e+01  1.8455344e+00  1.8455752e+00  1.8433242e+00  1.5894573e-08  4.7683717e-08 
  0.0000000e+00  6.3578291e-08  2.3532677e+00  2.3553777e+00  2.3553360e+00  3.5341251e+01  2.3553503e+00  2.3553939e+00  2.3531053e+00  6.3578291e-08  0.0000000e+00 
 -6.3580231e-08  3.1789629e-08  2.9068406e+00  2.9089816e+00  2.9089367e+00  3.2939789e+01  2.9089541e+00  2.9090009e+00  2.9066758e+00  3.1788659e-08 -6.3576344e-08 
 -7.2759577e-13  6.3583869e-08  3.5038819e+00  3.5060544e+00  3.5060067e+00  2.9024208e+01  3.5060265e+00  3.5060763e+00  3.5037150e+00  6.3572706e-08  7.2759577e-13 
  5.0931702e-12 -2.4849223e-01  4.1414118e+00  4.1436176e+00  4.1435666e+00  2.4443119e+01  4.1435885e+00  4.1436419e+00  4.1412420e+00 -2.4849226e-01 -5.0931702e-12 
  4.8506387e-13 -2.4253193e-13  1.3319430e+00  1.3341298e+00  1.3340900e+00  3.2881481e+01  1.3341030e+00  1.3341444e+00  1.3317729e+00  2.4253193e-13 -4.8506387e-13 
