PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -7.9465581e-09  3.9734003e-09 -1.5077444e+01  8.2335844e+00  8.1684084e+00  8.9330750e+01  8.1685057e+00  8.2336807e+00 -1.5077540e+01  3.9738857e-09 -7.9480138e-09 
  0.0000000e+00  0.0000000e+00 -1.3961686e+01  9.1009855e+00  9.0359049e+00  1.0338107e+02  9.0360022e+00  9.1010838e+00 -1.3961786e+01  0.0000000e+00  0.0000000e+00 
 -6.3578291e-08 -9.5367433e-08 -1.2715036e+01  1.0105578e+01  1.0040589e+01  1.1996104e+02  1.0040693e+01  1.0105682e+01 -1.2715134e+01 -9.5367433e-08 -6.3578291e-08 
  0.0000000e+00 -1.2715658e-07 -1.1320306e+01  1.1264262e+01  1.1199363e+01  1.3949957e+02  1.1199471e+01  1.1264370e+01 -1.1320405e+01 -1.2715658e-07  0.0000000e+00 
  0.0000000e+00 -1.2715658e-07 -9.7587261e+00  1.2595550e+01  1.2530740e+01  1.6249664e+02  1.2530849e+01  1.2595659e+01 -9.7588301e+00 -1.2715658e-07  0.0000000e+00 
  0.0000000e+00  6.3578290e-07 -8.0097780e+00  1.4119692e+01  1.4054966e+01  1.8953395e+02  1.4055080e+01  1.4119806e+01 -8.0098829e+00  6.3578290e-07  0.0000000e+00 
  7.9472864e-09  1.1921414e-08 -1.3921696e+01  7.6449661e+00  7.5802665e+00  8.3911316e+01  7.5803733e+00  7.6450729e+00 -1.3921798e+01  1.1920444e-08  7.9472864e-09 
  0.0000000e+00  3.1789146e-08 -1.2876512e+01  8.4601603e+00  8.3955545e+00  9.7115967e+01  8.3956652e+00  8.4602709e+00 -1.2876617e+01  3.1789146e-08  0.0000000e+00 
  9.5367433e-08 -3.1789146e-08 -1.1709085e+01  9.4034214e+00  9.3389072e+00  1.1269286e+02  9.3390207e+00  9.4035349e+00 -1.1709193e+01 -3.1789146e-08  9.5367433e-08 
  9.5367433e-08  9.5367433e-08 -1.0403504e+01  1.0490408e+01  1.0425983e+01  1.3104248e+02  1.0426100e+01  1.0490524e+01 -1.0403616e+01  9.5367433e-08  9.5367433e-08 
  0.0000000e+00 -1.2715658e-07 -8.9423981e+00  1.1738251e+01  1.1673913e+01  1.5263138e+02  1.1674030e+01  1.1738369e+01 -8.9425144e+00 -1.2715658e-07  0.0000000e+00 
  0.0000000e+00  6.3578290e-07 -7.3067980e+00  1.3165668e+01  1.3101416e+01  1.7800191e+02  1.3101538e+01  1.3165791e+01 -7.3069148e+00  6.3578290e-07  0.0000000e+00 
  7.9480138e-09  1.1920687e-08 -1.2851609e+01  7.0993481e+00  7.0351210e+00  7.8821236e+01  7.0352402e+00  7.0994668e+00 -1.2851726e+01  1.1921172e-08  7.9465581e-09 
 -3.1789146e-08 -4.7683717e-08 -1.1872569e+01  7.8654170e+00  7.8012829e+00  9.1230820e+01  7.8014050e+00  7.8655391e+00 -1.1872689e+01 -4.7683717e-08 -3.1789146e-08 
  9.5367433e-08  3.1789146e-08 -1.0779402e+01  8.7510023e+00  8.6869602e+00  1.0586456e+02  8.6870842e+00  8.7511263e+00 -1.0779524e+01  3.1789146e-08  9.5367433e-08 
  6.3578291e-08 -3.1789146e-08 -9.5573797e+00  9.7706060e+00  9.7066517e+00  1.2309625e+02  9.7067804e+00  9.7707348e+00 -9.5575047e+00 -3.1789146e-08  6.3578291e-08 
  1.9073487e-07  6.3578291e-08 -8.1904335e+00  1.0940073e+01  1.0876205e+01  1.4336108e+02  1.0876338e+01  1.0940205e+01 -8.1905584e+00  6.3578291e-08  1.9073487e-07 
  0.0000000e+00  3.8146973e-07 -6.6610250e+00  1.2276709e+01  1.2212925e+01  1.6716455e+02  1.2213061e+01  1.2276845e+01 -6.6611533e+00  3.8146973e-07  0.0000000e+00 
  0.0000000e+00  7.9477713e-09 -1.1860929e+01  6.5935974e+00  6.5298390e+00  7.4040550e+01  6.5299726e+00  6.5937304e+00 -1.1861057e+01  7.9468006e-09  0.0000000e+00 
  0.0000000e+00  0.0000000e+00 -1.0943924e+01  7.3134022e+00  7.2497373e+00  8.5702621e+01  7.2498732e+00  7.3135386e+00 -1.0944050e+01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -3.1789146e-08 -9.9204102e+00  8.1447124e+00  8.0811367e+00  9.9449509e+01  8.0812769e+00  8.1448526e+00 -9.9205427e+00 -3.1789146e-08  0.0000000e+00 
