PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.3839918e-08 -7.9501961e-09  6.9422930e-01  1.1077383e+00  2.8341565e-01 -1.1205003e+00  2.8364274e-01  1.1079763e+00  6.9419140e-01 -7.9443758e-09  2.3843798e-08 
  2.3841858e-08 -7.9472864e-09  6.4449525e-01  1.0648282e+00  2.2688113e-01 -1.4009354e+00  2.2711292e-01  1.0650715e+00  6.4445722e-01 -7.9472864e-09  2.3841858e-08 
  3.9736432e-09  2.7815501e-08  5.8824414e-01  1.0150771e+00  1.6415291e-01 -1.8525116e+00  1.6438936e-01  1.0153257e+00  5.8820599e-01  2.7815501e-08  3.9736432e-09 
 -2.3841858e-08  7.9472864e-09  5.3123695e-01  9.6426338e-01  1.0097518e-01 -2.5146329e+00  1.0121632e-01  9.6451724e-01  5.3119856e-01  7.9472864e-09 -2.3841858e-08 
  0.0000000e+00  0.0000000e+00  4.8048109e-01  9.1941035e-01  4.4339187e-02 -3.4059193e+00  4.4585031e-02  9.1966933e-01  4.8044255e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -7.9492262e-09  4.4424132e-01  8.8879770e-01  2.4949540e-03 -4.5122952e+00  2.7454544e-03  8.8906193e-01  4.4420272e-01 -7.9453457e-09  0.0000000e+00 
 -1.5892631e-08 -2.3838947e-08  6.8699569e-01  1.1724697e+00  2.0434634e-01 -1.1233876e+00  2.0459343e-01  1.1727294e+00  6.8695617e-01 -2.3844768e-08 -1.5896513e-08 
 -1.1920929e-08  3.9736432e-09  6.3726926e-01  1.1274883e+00  1.4989915e-01 -1.4158254e+00  1.5015130e-01  1.1277537e+00  6.3722974e-01  3.9736432e-09 -1.1920929e-08 
 -1.1920929e-08  3.9736432e-09  5.8174545e-01  1.0762552e+00  9.0108797e-02 -1.8782885e+00  9.0366088e-02  1.0765260e+00  5.8170581e-01  3.9736432e-09 -1.1920929e-08 
 -1.1920929e-08 -1.1920929e-08  5.2613103e-01  1.0247091e+00  3.0449895e-02 -2.5459771e+00  3.0712267e-02  1.0249859e+00  5.2609128e-01 -1.1920929e-08 -1.1920929e-08 
  0.0000000e+00 -7.9472864e-09  4.7728679e-01  9.7972184e-01 -2.2227524e-02 -3.4322159e+00 -2.1960070e-02  9.8000437e-01  4.7724685e-01 -7.9472864e-09  0.0000000e+00 
  1.1920929e-08 -1.1920929e-08  4.4323543e-01  9.4932634e-01 -5.9910912e-02 -4.5170979e+00 -5.9638385e-02  9.4961470e-01  4.4319549e-01 -1.1920929e-08  1.1920929e-08 
  2.9103831e-12 -9.7012773e-13  6.7983365e-01  1.2185727e+00  1.4405511e-01 -1.1262811e+00  1.4432402e-01  1.2188555e+00  6.7979282e-01  9.7012773e-13 -2.9103831e-12 
