PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7689536e-08 -1.5896513e-08  1.4708390e+00  1.4004931e+00  1.4004905e+00 -2.4868508e-01  1.4008762e+00  1.4008791e+00  1.4710717e+00 -1.5892631e-08  4.7677894e-08 
  0.0000000e+00  0.0000000e+00  1.5393777e+00  1.4694443e+00  1.4694418e+00  1.3320283e+00  1.4698349e+00  1.4698379e+00  1.5396135e+00  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -3.1789146e-08  1.6521262e+00  1.5825959e+00  1.5825932e+00  3.4126477e+00  1.5829937e+00  1.5829970e+00  1.6523645e+00 -3.1789146e-08  0.0000000e+00 
  4.7683717e-08 -1.5894573e-08  1.8208483e+00  1.7517124e+00  1.7517096e+00  6.1506701e+00  1.7521178e+00  1.7521211e+00  1.8210900e+00 -1.5894573e-08  4.7683717e-08 
  0.0000000e+00  6.3578291e-08  2.0586898e+00  1.9899399e+00  1.9899371e+00  9.7570972e+00  1.9903524e+00  1.9903557e+00  2.0589337e+00  6.3578291e-08  0.0000000e+00 
 -6.3578291e-08 -9.5367433e-08  2.3802550e+00  2.3118830e+00  2.3118804e+00  1.4508337e+01  2.3123024e+00  2.3123062e+00  2.3805015e+00 -9.5367433e-08 -6.3578291e-08 
  4.7679837e-08  1.5888752e-08  1.4304911e+00  1.3627777e+00  1.3627750e+00 -2.5446436e-01  1.3631924e+00  1.3631958e+00  1.4307388e+00  1.5900392e-08  4.7687596e-08 
  4.7683717e-08  4.7683717e-08  1.4967558e+00  1.4294395e+00  1.4294364e+00  1.2756491e+00  1.4298623e+00  1.4298657e+00  1.4970069e+00  4.7683717e-08  4.7683717e-08 
  0.0000000e+00  0.0000000e+00  1.6057124e+00  1.5387838e+00  1.5387807e+00  3.2902012e+00  1.5392146e+00  1.5392182e+00  1.6059664e+00  0.0000000e+00  0.0000000e+00 
  3.1789146e-08  4.7683717e-08  1.7685267e+00  1.7019775e+00  1.7019743e+00  5.9424648e+00  1.7024162e+00  1.7024200e+00  1.7687838e+00  4.7683717e-08  3.1789146e-08 
  9.5367433e-08 -3.1789146e-08  1.9976298e+00  1.9314518e+00  1.9314485e+00  9.4371786e+00  1.9318981e+00  1.9319019e+00  1.9978898e+00 -3.1789146e-08  9.5367433e-08 
  0.0000000e+00  0.0000000e+00  2.3067937e+00  2.2409787e+00  2.2409756e+00  1.4041594e+01  2.2414329e+00  2.2414370e+00  2.3070562e+00  0.0000000e+00  0.0000000e+00 
  5.8207662e-12  5.8207662e-12  1.3910674e+00  1.3258871e+00  1.3258837e+00 -2.6037791e-01  1.3263361e+00  1.3263400e+00  1.3913311e+00 -5.8207662e-12 -5.8207662e-12 
  0.0000000e+00  0.0000000e+00  1.4551353e+00  1.3903370e+00  1.3903337e+00  1.2206553e+00  1.3907945e+00  1.3907983e+00  1.4554021e+00  0.0000000e+00  0.0000000e+00 
 -3.1789146e-08 -4.7683717e-08  1.5604272e+00  1.4960018e+00  1.4959985e+00  3.1711783e+00  1.4964682e+00  1.4964720e+00  1.5606973e+00 -4.7683717e-08 -3.1789146e-08 
 -4.7683717e-08  4.7683717e-08  1.7175331e+00  1.6534725e+00  1.6534692e+00  5.7403197e+00  1.6539474e+00  1.6539516e+00  1.7178060e+00  4.7683717e-08 -4.7683717e-08 
  4.7683717e-08  4.7683717e-08  1.9382012e+00  1.8744975e+00  1.8744938e+00  9.1266603e+00  1.8749808e+00  1.8749855e+00  1.9384773e+00  4.7683717e-08  4.7683717e-08 
  0.0000000e+00  0.0000000e+00  2.2354081e+00  2.1720541e+00  2.1720502e+00  1.3588456e+01  2.1725452e+00  2.1725500e+00  2.2356868e+00  0.0000000e+00  0.0000000e+00 
  4.7679837e-08  1.5888752e-08  1.3525468e+00  1.2898037e+00  1.2898000e+00 -2.6642880e-01  1.2902898e+00  1.2902941e+00  1.3528271e+00  1.5900392e-08  4.7687596e-08 
  0.0000000e+00 -3.1789146e-08  1.4144952e+00  1.3521192e+00  1.3521154e+00  1.1670134e+00  1.3526149e+00  1.3526192e+00  1.4147788e+00 -3.1789146e-08  0.0000000e+00 
  3.1789146e-08  4.7683717e-08  1.5162436e+00  1.4542269e+00  1.4542224e+00  3.0554976e+00  1.4547316e+00  1.4547365e+00  1.5165308e+00  4.7683717e-08  3.1789146e-08 
