PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3841858e-08  2.3840888e-08 -4.8994842e+00  4.0330195e+00  4.0343199e+00  5.2979889e+02  4.0345011e+00  4.0332017e+00 -4.8995252e+00  2.3842828e-08 -2.3841858e-08 
 -9.5371313e-08 -9.5366460e-08 -1.5176908e+00  7.3226013e+00  7.3239408e+00  5.5989960e+02  7.3241267e+00  7.3227897e+00 -1.5177327e+00 -9.5368399e-08 -9.5363553e-08 
 -7.7610219e-12  2.5431120e-07  1.8342967e+00  1.0586832e+01  1.0588207e+01  5.9117224e+02  1.0588400e+01  1.0587025e+01  1.8342539e+00  2.5431510e-07  7.7610219e-12 
 -3.8146584e-07 -1.2715755e-07  5.1700616e+00  1.3838826e+01  1.3840239e+01  6.2319629e+02  1.3840440e+01  1.3839028e+01  5.1700182e+00 -1.2715560e-07 -3.8147360e-07 
 -3.8148235e-07 -1.2716724e-07  8.5011091e+00  1.7089697e+01  1.7091145e+01  6.5565100e+02  1.7091347e+01  1.7089901e+01  8.5010643e+00 -1.2714591e-07 -3.8145711e-07 
 -1.2714639e-07 -1.3638496e-01  1.1818485e+01  2.0323833e+01  2.0325321e+01  6.9668268e+02  2.0325533e+01  2.0324045e+01  1.1818439e+01 -1.3638496e-01 -1.2716676e-07 
 -4.7683717e-08 -1.5893601e-08 -4.5897226e+00  3.8337147e+00  3.8351524e+00  4.7669904e+02  3.8353503e+00  3.8339136e+00 -4.5897703e+00 -1.5895543e-08 -4.7683717e-08 
  9.5367433e-08  3.1789146e-08 -1.5901831e+00  6.7462940e+00  6.7477727e+00  5.0327914e+02  6.7479792e+00  6.7465005e+00 -1.5902307e+00  3.1789146e-08  9.5367433e-08 
 -1.9074263e-07 -6.3576344e-08  1.3834395e+00  9.6371546e+00  9.6386747e+00  5.3066364e+02  9.6388865e+00  9.6373653e+00  1.3833909e+00 -6.3580231e-08 -1.9072711e-07 
  6.3578291e-08  1.9073875e-07  4.3427658e+00  1.2517486e+01  1.2519046e+01  5.5847626e+02  1.2519263e+01  1.2517703e+01  4.3427172e+00  1.9073099e-07  6.3578291e-08 
  0.0000000e+00 -2.5431316e-07  7.2976351e+00  1.5396738e+01  1.5398339e+01  5.8643768e+02  1.5398564e+01  1.5396963e+01  7.2975850e+00 -2.5431316e-07  0.0000000e+00 
  7.6293946e-07 -2.2189077e-02  1.0239889e+01  1.8260492e+01  1.8262138e+01  6.2149689e+02  1.8262365e+01  1.8260719e+01  1.0239839e+01 -2.2189077e-02  7.6293946e-07 
  2.3844768e-08  7.9482563e-09 -4.2984667e+00  3.6448958e+00  3.6464851e+00  4.2853293e+02  3.6467023e+00  3.6451139e+00 -4.2985182e+00  7.9463156e-09  2.3838947e-08 
 -1.9073487e-07 -6.3582171e-08 -1.6407683e+00  6.2205839e+00  6.2222199e+00  4.5193344e+02  6.2224426e+00  6.2208090e+00 -1.6408215e+00 -6.3574404e-08 -1.9073487e-07 
 -1.9073487e-07  1.9073099e-07  9.9461251e-01  8.7779121e+00  8.7795925e+00  4.7582431e+02  8.7798271e+00  8.7781467e+00  9.9455798e-01  1.9073875e-07 -1.9073487e-07 
 -8.7311495e-12 -2.5432479e-07  3.6175644e+00  1.1326367e+01  1.1328093e+01  4.9987247e+02  1.1328328e+01  1.1326603e+01  3.6175084e+00 -2.5430151e-07  8.7311495e-12 
  0.0000000e+00 -2.5430927e-07  6.2364593e+00  1.3873947e+01  1.3875719e+01  5.2383838e+02  1.3875965e+01  1.3874193e+01  6.2364016e+00 -2.5431703e-07  0.0000000e+00 
  1.6007107e-11  6.8580627e-02  8.8438931e+00  1.6407352e+01  1.6409168e+01  5.5362689e+02  1.6409420e+01  1.6407604e+01  8.8438349e+00  6.8580627e-02 -1.6007107e-11 
  1.9402555e-12  1.5897482e-08 -4.0246367e+00  3.4659898e+00  3.4677474e+00  3.8486789e+02  3.4679844e+00  3.4662280e+00 -4.0246973e+00  1.5891661e-08 -1.9402555e-12 
 -9.5367433e-08 -3.1789146e-08 -1.6723508e+00  5.7409339e+00  5.7427425e+00  4.0540088e+02  5.7429867e+00  5.7411799e+00 -1.6724124e+00 -3.1789146e-08 -9.5367433e-08 
 -3.8805109e-12  1.2715755e-07  6.6095525e-01  8.0006313e+00  8.0024900e+00  4.2615842e+02  8.0027428e+00  8.0008869e+00  6.6089231e-01  1.2715560e-07  3.8805109e-12 
  7.7610219e-12  2.5431510e-07  2.9836318e+00  1.0253051e+01  1.0254957e+01  4.4684821e+02  1.0255216e+01  1.0253309e+01  2.9835677e+00  2.5431120e-07 -7.7610219e-12 
  2.5431316e-07  3.8146973e-07  5.3027644e+00  1.2504928e+01  1.2506886e+01  4.6726886e+02  1.2507155e+01  1.2505197e+01  5.3026981e+00  3.8146973e-07  2.5431316e-07 
  6.3578290e-07  1.3908145e-01  7.6116543e+00  1.4744001e+01  1.4746012e+01  4.9241769e+02  1.4746288e+01  1.4744278e+01  7.6115870e+00  1.3908145e-01  6.3578290e-07 
