PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.9604646e-09  5.9609495e-09  1.6487764e-01  2.2334453e-01  2.2335440e-01  2.4916429e-02  2.2349565e-01  2.2348596e-01  1.6475913e-01  5.9599796e-09 -5.9604646e-09 
 -7.9472864e-09 -1.1920929e-08  2.4253692e-01  3.0108485e-01  3.0109498e-01  1.1422073e+00  3.0123976e-01  3.0122986e-01  2.4241601e-01 -1.1920929e-08 -7.9472864e-09 
  7.9472864e-09  1.1920929e-08  3.7196061e-01  4.3058923e-01  4.3059966e-01  2.7996402e+00  4.3074787e-01  4.3073767e-01  3.7183726e-01  1.1920929e-08  7.9472864e-09 
 -3.9736432e-09 -2.7815501e-08  5.6659669e-01  6.2530529e-01  6.2531590e-01  5.1919127e+00  6.2546790e-01  6.2545753e-01  5.6647116e-01 -2.7815501e-08 -3.9736432e-09 
  1.5894573e-08 -7.9472864e-09  8.4131825e-01  9.0010649e-01  9.0011734e-01  8.5772009e+00  9.0027273e-01  9.0026212e-01  8.4119022e-01 -7.9472864e-09  1.5894573e-08 
 -3.1789146e-08  1.5894573e-08  1.2125195e+00  1.2713870e+00  1.2713982e+00  1.3289557e+01  1.2715569e+00  1.2715461e+00  1.2123891e+00  1.5894573e-08 -3.1789146e-08 
  3.9736432e-09 -1.9868216e-09  1.6470799e-01  2.2375616e-01  2.2376713e-01  3.1812169e-02  2.2392236e-01  2.2391166e-01  1.6457915e-01 -1.9868216e-09  3.9736432e-09 
 -7.9472864e-09 -1.1920929e-08  2.4132353e-01  3.0045331e-01  3.0046463e-01  1.1392050e+00  3.0062363e-01  3.0061272e-01  2.4119206e-01 -1.1920929e-08 -7.9472864e-09 
  0.0000000e+00  7.9472864e-09  3.6809158e-01  4.2730266e-01  4.2731416e-01  2.7773345e+00  4.2747709e-01  4.2746598e-01  3.6795756e-01  7.9472864e-09  0.0000000e+00 
 -2.3841858e-08  7.9472864e-09  5.5774105e-01  6.1703271e-01  6.1704457e-01  5.1362486e+00  6.1721140e-01  6.1720002e-01  5.5760449e-01  7.9472864e-09 -2.3841858e-08 
  0.0000000e+00  1.5894573e-08  8.2430393e-01  8.8367581e-01  8.8368791e-01  8.4667339e+00  8.8385868e-01  8.8384712e-01  8.2416481e-01  1.5894573e-08  0.0000000e+00 
  4.7683717e-08  7.9472862e-08  1.1832055e+00  1.2426569e+00  1.2426696e+00  1.3091733e+01  1.2428440e+00  1.2428319e+00  1.1830636e+00  7.9472862e-08  4.7683717e-08 
  3.9729153e-09  5.9607070e-09  1.6453497e-01  2.2416933e-01  2.2418150e-01  3.8779113e-02  2.2435209e-01  2.2434023e-01  1.6439490e-01  5.9602221e-09  3.9743706e-09 
