PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
3.600995e-01  -1.674418e-01  4.071024e-01  5.427245e-01  9.012836e+00  2.267121e-01  5.433873e-01  4.098287e-01  4.071024e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  3.504464e-01  4.831064e-01  8.924814e+00  1.251003e-01  4.837060e-01  3.542140e-01  3.504464e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  2.979247e-01  4.276531e-01  8.840135e+00  3.349747e-02  4.281946e-01  3.025885e-01  2.979247e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  2.496231e-01  3.764487e-01  8.758908e+00  -4.798418e-02  3.769366e-01  2.550450e-01  2.496231e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  2.055926e-01  3.295425e-01  8.681211e+00  -1.193144e-01  3.299812e-01  2.116410e-01  2.055926e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  1.658547e-01  2.869548e-01  8.607086e+00  -1.805331e-01  2.873482e-01  1.724040e-01  1.658547e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  1.304060e-01  2.486806e-01  8.536551e+00  -2.317405e-01  2.490321e-01  1.373358e-01  1.304060e-01  -1.674418e-01  3.600995e-01  
3.600995e-01  -1.674418e-01  9.922101e-02  2.146934e-01  8.469598e+00  -2.730883e-01  2.150063e-01  1.064160e-01  9.922101e-02  -1.674418e-01  3.600995e-01  
3.690543e-01  -1.670705e-01  3.635756e-01  4.934464e-01  8.946323e+00  1.613163e-01  4.940502e-01  3.733936e-01  3.635756e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  3.085052e-01  4.353908e-01  8.858058e+00  6.334964e-02  4.359365e-01  3.191685e-01  3.085052e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  2.576944e-01  3.816274e-01  8.773267e+00  -2.437782e-02  3.821198e-01  2.690557e-01  2.576944e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  2.112019e-01  3.322130e-01  8.692037e+00  -1.018127e-01  3.326564e-01  2.231213e-01  2.112019e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  1.690543e-01  2.871725e-01  8.614417e+00  -1.689784e-01  2.875708e-01  1.813986e-01  1.690543e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  1.312508e-01  2.465036e-01  8.540429e+00  -2.259640e-01  2.468604e-01  1.438928e-01  1.312508e-01  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  9.776756e-02  2.101810e-01  8.470071e+00  -2.729140e-01  2.104995e-01  1.105858e-01  9.776756e-02  -1.670705e-01  3.690543e-01  
3.690543e-01  -1.670705e-01  6.856095e-02  1.781597e-01  8.403318e+00  -3.100210e-01  1.784431e-01  8.143903e-02  6.856095e-02  -1.670705e-01  3.690543e-01  
3.780021e-01  -1.665685e-01  3.197977e-01  4.437885e-01  8.877479e+00  9.610796e-02  4.443361e-01  3.366927e-01  3.197977e-01  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  2.664288e-01  3.874160e-01  8.789002e+00  1.985969e-03  3.879105e-01  2.839535e-01  2.664288e-01  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  2.174328e-01  3.354511e-01  8.704123e+00  -8.168951e-02  3.358968e-01  2.354384e-01  2.174328e-01  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  1.728421e-01  2.879238e-01  8.622902e+00  -1.549232e-01  2.883248e-01  1.911871e-01  1.728421e-01  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  1.326589e-01  2.448350e-01  8.545366e+00  -2.177916e-01  2.451949e-01  1.512092e-01  1.326589e-01  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  9.686096e-02  2.061603e-01  8.471514e+00  -2.704316e-01  2.064824e-01  1.154883e-01  9.686096e-02  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  6.540451e-02  1.718548e-01  8.401325e+00  -3.130317e-01  1.721421e-01  8.398686e-02  6.540451e-02  -1.665685e-01  3.780021e-01  
3.780021e-01  -1.665685e-01  3.822831e-02  1.418558e-01  8.334758e+00  -3.458238e-01  1.421111e-01  5.664886e-02  3.822831e-02  -1.665685e-01  3.780021e-01  
3.869382e-01  -1.659341e-01  2.758530e-01  3.938440e-01  8.806207e+00  3.119462e-02  3.943384e-01  2.997740e-01  2.758530e-01  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  2.243015e-01  3.392755e-01  8.717548e+00  -5.888300e-02  3.397214e-01  2.486162e-01  2.243015e-01  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  1.772240e-01  2.892174e-01  8.632602e+00  -1.383304e-01  2.896190e-01  2.017826e-01  1.772240e-01  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  1.346268e-01  2.436738e-01  8.551403e+00  -2.072096e-01  2.440347e-01  1.592872e-01  1.346268e-01  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  9.648875e-02  2.026217e-01  8.473955e+00  -2.656493e-01  2.029453e-01  1.211161e-01  9.648875e-02  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  6.276624e-02  1.660158e-01  8.400237e+00  -3.138336e-01  1.663051e-01  8.723234e-02  6.276624e-02  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  3.339664e-02  1.337918e-01  8.330207e+00  -3.519936e-01  1.340496e-01  5.757925e-02  3.339664e-02  -1.659341e-01  3.869382e-01  
3.869382e-01  -1.659341e-01  8.301569e-03  1.058699e-01  8.263808e+00  -3.803995e-01  1.060988e-01  3.208403e-02  8.301569e-03  -1.659341e-01  3.869382e-01  
3.958573e-01  -1.651658e-01  2.318342e-01  3.437160e-01  8.732406e+00  -3.330732e-02  3.441598e-01  2.626895e-01  2.318342e-01  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  1.822156e-01  2.910720e-01  8.643594e+00  -1.191409e-01  2.914719e-01  2.132076e-01  1.822156e-01  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  1.371595e-01  2.430286e-01  8.558600e+00  -1.941849e-01  2.433883e-01  1.681381e-01  1.371595e-01  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  9.664661e-02  1.995642e-01  8.477434e+00  -2.585579e-01  1.998871e-01  1.274697e-01  9.664661e-02  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  6.063304e-02  1.606329e-01  8.400077e+00  -3.124396e-01  1.609222e-01  9.116616e-02  6.063304e-02  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  2.905464e-02  1.261689e-01  8.326487e+00  -3.560604e-01  1.264272e-01  5.916989e-02  2.905464e-02  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  1.830451e-03  9.608937e-02  8.256606e+00  -3.896929e-01  9.631931e-02  3.140620e-02  1.830451e-03  -1.651658e-01  3.958573e-01  
3.958573e-01  -1.651658e-01  -2.113433e-02  7.029811e-02  8.190359e+00  -4.136444e-01  7.050204e-02  7.786056e-03  -2.113433e-02  -1.651658e-01  3.958573e-01  
4.047536e-01  -1.642623e-01  1.878426e-01  2.935173e-01  8.655970e+00  -9.727199e-02  2.939135e-01  2.254956e-01  1.878426e-01  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  1.402718e-01  2.429179e-01  8.567031e+00  -1.786624e-01  2.432745e-01  1.777829e-01  1.402718e-01  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  9.733889e-02  1.969960e-01  8.482008e+00  -2.491288e-01  1.973164e-01  1.345586e-01  9.733889e-02  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  5.899983e-02  1.557052e-01  8.400884e+00  -3.088455e-01  1.559925e-01  9.578694e-02  5.899983e-02  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  2.518863e-02  1.189775e-01  8.323620e+00  -3.580424e-01  1.192344e-01  6.140954e-02  2.518863e-02  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  -4.178659e-03  8.672685e-02  8.250153e+00  -3.969949e-01  8.695602e-02  3.134938e-02  -4.178659e-03  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  -2.920064e-02  5.885306e-02  8.180408e+00  -4.260158e-01  5.905682e-02  5.514227e-03  -2.920064e-02  -1.642623e-01  4.047536e-01  
4.047536e-01  -1.642623e-01  -4.998778e-02  3.524407e-02  8.114294e+00  -4.454484e-01  3.542454e-02  -1.620047e-02  -4.998778e-02  -1.642623e-01  4.047536e-01  
4.136210e-01  -1.632225e-01  1.439887e-01  2.433715e-01  8.576787e+00  -1.605633e-01  2.437228e-01  1.882534e-01  1.439887e-01  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  9.857941e-02  1.949358e-01  8.487747e+00  -2.373121e-01  1.952515e-01  1.424017e-01  9.857941e-02  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  5.787014e-02  1.512409e-01  8.402711e+00  -3.030283e-01  1.515242e-01  1.011020e-01  5.787014e-02  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  2.179282e-02  1.122166e-01  8.321638e+00  -3.579411e-01  1.124702e-01  6.429474e-02  2.179282e-02  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  -9.739922e-03  7.777306e-02  8.244466e+00  -4.023292e-01  7.799966e-02  3.190029e-02  -9.739922e-03  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  -3.683106e-02  4.780550e-02  8.171116e+00  -4.365118e-01  4.800734e-02  3.822763e-03  -3.683106e-02  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  -5.959607e-02  2.219660e-02  8.101494e+00  -4.608408e-01  2.237582e-02  -2.004679e-02  -5.959607e-02  -1.632225e-01  4.136210e-01  
4.136210e-01  -1.632225e-01  -7.816034e-02  8.193531e-04  8.035494e+00  -4.756940e-01  9.778700e-04  -3.982772e-02  -7.816034e-02  -1.632225e-01  4.136210e-01  
4.224525e-01  -1.620453e-01  1.003923e-01  1.934131e-01  8.494741e+00  -2.230345e-01  1.937223e-01  1.510286e-01  1.003923e-01  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  5.725688e-02  1.472585e-01  8.405624e+00  -2.949444e-01  1.475360e-01  1.071280e-01  5.725688e-02  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  1.886996e-02  1.058945e-01  8.320590e+00  -3.557400e-01  1.061431e-01  6.783042e-02  1.886996e-02  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  -1.485971e-02  6.922731e-02  8.239574e+00  -4.057039e-01  6.944958e-02  3.305322e-02  -1.485971e-02  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  -4.404009e-02  3.714667e-02  8.162495e+00  -4.451626e-01  3.734491e-02  2.696297e-03  -4.404009e-02  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  -6.879235e-02  9.529380e-03  8.089254e+00  -4.744778e-01  9.705694e-03  -2.335430e-02  -6.879235e-02  -1.620453e-01  4.224525e-01  
4.224525e-01  -1.620453e-01  -8.924801e-02  -1.375793e-02  8.019740e+00  -4.940390e-01  -1.360163e-02  -4.522344e-02  -8.924801e-02  -1.620453e-01  4.224525e-01  
