PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
2.896579e-01  -8.556794e-01  9.691619e-01  -6.440390e-01  -1.673590e+00  2.122111e+01  -6.444182e-01  -1.848761e+00  9.691619e-01  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.098644e+00  -4.204686e-01  -1.472056e+00  2.049579e+01  -4.208176e-01  -1.575876e+00  1.098644e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.210868e+00  -2.179457e-01  -1.290255e+00  1.976022e+01  -2.182663e-01  -1.325178e+00  1.210868e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.308057e+00  -3.405036e-02  -1.125833e+00  1.902052e+01  -3.434429e-02  -1.094212e+00  1.308057e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.392171e+00  1.333563e-01  -9.767127e-01  1.828197e+01  1.330875e-01  -8.808057e-01  1.392171e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.464939e+00  2.861674e-01  -8.410559e-01  1.754909e+01  2.859223e-01  -6.830360e-01  1.464939e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.527889e+00  4.260595e-01  -7.172371e-01  1.682575e+01  4.258367e-01  -4.991973e-01  1.527889e+00  -8.556794e-01  2.896579e-01  
2.896579e-01  -8.556794e-01  1.582369e+00  5.545192e-01  -6.038167e-01  1.611526e+01  5.543174e-01  -3.277766e-01  1.582369e+00  -8.556794e-01  2.896579e-01  
2.968435e-01  -7.997837e-01  1.000401e+00  -3.194803e-01  -1.435018e+00  2.018352e+01  -3.198481e-01  -1.427114e+00  1.000401e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.103240e+00  -1.267208e-01  -1.262610e+00  1.941042e+01  -1.270594e-01  -1.183802e+00  1.103240e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.191178e+00  4.729167e-02  -1.107617e+00  1.863572e+01  4.698054e-02  -9.605319e-01  1.191178e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.266279e+00  2.048245e-01  -9.678406e-01  1.786487e+01  2.045392e-01  -7.549922e-01  1.266279e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.330349e+00  3.478714e-01  -8.413503e-01  1.710255e+01  3.476105e-01  -5.651471e-01  1.330349e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.384976e+00  4.781877e-01  -7.264485e-01  1.635267e+01  4.779497e-01  -3.892029e-01  1.384976e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.431550e+00  5.973194e-01  -6.216419e-01  1.561854e+01  5.971030e-01  -2.255778e-01  1.431550e+00  -7.997837e-01  2.968435e-01  
2.968435e-01  -7.997837e-01  1.471293e+00  7.066296e-01  -5.256160e-01  1.490289e+01  7.064337e-01  -7.287550e-02  1.471293e+00  -7.997837e-01  2.968435e-01  
3.042051e-01  -7.476036e-01  1.006002e+00  -2.031678e-02  -1.221705e+00  1.906488e+01  -2.067411e-02  -1.021457e+00  1.006002e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.084245e+00  1.431689e-01  -1.076697e+00  1.825259e+01  1.428399e-01  -8.064683e-01  1.084245e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.149929e+00  2.902133e-01  -9.467872e-01  1.744724e+01  2.899109e-01  -6.093736e-01  1.149929e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.204946e+00  4.229181e-01  -8.299459e-01  1.665360e+01  4.226409e-01  -4.280160e-01  1.204946e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.250943e+00  5.431212e-01  -7.244006e-01  1.587564e+01  5.428676e-01  -2.605072e-01  1.250943e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.289353e+00  6.524306e-01  -6.286027e-01  1.511666e+01  6.521993e-01  -1.051923e-01  1.289353e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.321425e+00  7.522545e-01  -5.411985e-01  1.437933e+01  7.520442e-01  3.938050e-02  1.321425e+00  -7.476036e-01  3.042051e-01  
3.042051e-01  -7.476036e-01  1.348247e+00  8.438269e-01  -4.610045e-01  1.366581e+01  8.436364e-01  1.744852e-01  1.348247e+00  -7.476036e-01  3.042051e-01  
3.117924e-01  -6.990948e-01  9.867874e-01  2.530186e-01  -1.033651e+00  1.787004e+01  2.526710e-01  -6.320751e-01  9.867874e-01  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.042610e+00  3.888927e-01  -9.141870e-01  1.702773e+01  3.885727e-01  -4.440842e-01  1.042610e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.088182e+00  5.106181e-01  -8.075259e-01  1.620072e+01  5.103240e-01  -2.718517e-01  1.088182e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.125214e+00  6.201193e-01  -7.118173e-01  1.539302e+01  6.198496e-01  -1.133878e-01  1.125214e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.155180e+00  7.190681e-01  -6.254562e-01  1.460789e+01  7.188214e-01  3.303986e-02  1.155180e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.179355e+00  8.089183e-01  -5.470504e-01  1.384791e+01  8.086932e-01  1.689405e-01  1.179355e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.198841e+00  8.909340e-01  -4.753916e-01  1.311515e+01  8.907294e-01  2.956298e-01  1.198841e+00  -6.990948e-01  3.117924e-01  
3.117924e-01  -6.990948e-01  1.214588e+00  9.662151e-01  -4.094317e-01  1.241114e+01  9.660298e-01  4.142555e-01  1.214588e+00  -6.990948e-01  3.117924e-01  
3.196445e-01  -6.542097e-01  9.438346e-01  5.002295e-01  -8.706724e-01  1.660503e+01  4.998910e-01  -2.592376e-01  9.438346e-01  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  9.795285e-01  6.102712e-01  -7.747773e-01  1.574241e+01  6.099595e-01  -9.685365e-02  9.795285e-01  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.007226e+00  7.084245e-01  -6.894308e-01  1.490316e+01  7.081380e-01  5.187773e-02  1.007226e+00  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.028445e+00  7.964264e-01  -6.129712e-01  1.409048e+01  7.961637e-01  1.887702e-01  1.028445e+00  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.044483e+00  8.757754e-01  -5.439687e-01  1.330685e+01  8.755350e-01  3.153924e-01  1.044483e+00  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.056450e+00  9.477643e-01  -4.811931e-01  1.255417e+01  9.475451e-01  4.331020e-01  1.056450e+00  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.065295e+00  1.013509e+00  -4.235861e-01  1.183382e+01  1.013310e+00  5.430749e-01  1.065295e+00  -6.542097e-01  3.196445e-01  
3.196445e-01  -6.542097e-01  1.071828e+00  1.073972e+00  -3.702381e-01  1.114673e+01  1.073791e+00  6.463288e-01  1.071828e+00  -6.542097e-01  3.196445e-01  
3.277905e-01  -6.128947e-01  8.784828e-01  7.211668e-01  -7.323901e-01  1.527715e+01  7.208368e-01  9.678639e-02  8.784828e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  8.964416e-01  8.072619e-01  -6.579820e-01  1.440438e+01  8.069579e-01  2.350077e-01  8.964416e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.085818e-01  8.836770e-01  -5.919288e-01  1.356265e+01  8.833977e-01  3.616363e-01  9.085818e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.162213e-01  9.519540e-01  -5.327656e-01  1.275431e+01  9.516978e-01  4.783020e-01  9.162213e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.204757e-01  1.013412e+00  -4.792434e-01  1.198105e+01  1.013177e+00  5.864040e-01  9.204757e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.222875e-01  1.069178e+00  -4.302984e-01  1.124403e+01  1.068964e+00  6.871445e-01  9.222875e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.224515e-01  1.120216e+00  -3.850249e-01  1.054394e+01  1.120022e+00  7.815560e-01  9.224515e-01  -6.128947e-01  3.277905e-01  
3.277905e-01  -6.128947e-01  9.216357e-01  1.167350e+00  -3.426535e-01  9.881093e+00  1.167174e+00  8.705252e-01  9.216357e-01  -6.128947e-01  3.277905e-01  
3.362492e-01  -5.750857e-01  7.923411e-01  9.158394e-01  -6.182194e-01  1.389499e+01  9.155173e-01  4.357119e-01  7.923411e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.950410e-01  9.799681e-01  -5.631228e-01  1.302261e+01  9.796715e-01  5.512560e-01  7.950410e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.940020e-01  1.036554e+00  -5.142686e-01  1.218843e+01  1.036282e+00  6.572054e-01  7.940020e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.903387e-01  1.086939e+00  -4.703942e-01  1.139391e+01  1.086689e+00  7.550000e-01  7.903387e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.849807e-01  1.132256e+00  -4.304354e-01  1.063993e+01  1.132027e+00  8.458659e-01  7.849807e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.787012e-01  1.173465e+00  -3.934969e-01  9.926895e+00  1.173257e+00  9.308469e-01  7.787012e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.721403e-01  1.211379e+00  -3.588269e-01  9.254826e+00  1.211189e+00  1.010831e+00  7.721403e-01  -5.750857e-01  3.362492e-01  
3.362492e-01  -5.750857e-01  7.658249e-01  1.246679e+00  -3.257963e-01  8.623401e+00  1.246507e+00  1.086574e+00  7.658249e-01  -5.750857e-01  3.362492e-01  
3.450295e-01  -5.407053e-01  6.872933e-01  1.084424e+00  -5.273592e-01  1.246850e+01  1.084109e+00  7.572195e-01  6.872933e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.772721e-01  1.128647e+00  -4.893214e-01  1.160730e+01  1.128357e+00  8.516001e-01  6.772721e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.654735e-01  1.167375e+00  -4.555148e-01  1.079083e+01  1.167109e+00  9.383066e-01  6.654735e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.528061e-01  1.201743e+00  -4.248825e-01  1.001965e+01  1.201499e+00  1.018585e+00  6.528061e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.400128e-01  1.232700e+00  -3.965467e-01  9.293821e+00  1.232476e+00  1.093487e+00  6.400128e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.276976e-01  1.261036e+00  -3.697811e-01  8.612992e+00  1.260832e+00  1.163896e+00  6.276976e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.163473e-01  1.287410e+00  -3.439872e-01  7.976496e+00  1.287225e+00  1.230557e+00  6.163473e-01  -5.407053e-01  3.450295e-01  
3.450295e-01  -5.407053e-01  6.063499e-01  1.312367e+00  -3.186747e-01  7.383398e+00  1.312200e+00  1.294093e+00  6.063499e-01  -5.407053e-01  3.450295e-01  
