PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.9402555e-12  3.3998051e-01  4.1447890e-01  4.1448748e-01  9.0406256e+02  4.1417238e-01  4.1418096e-01  3.4113586e-01 -1.9402555e-12  0.0000000e+00 
 -3.8146973e-07  1.2715658e-07  8.7730455e+00  8.8475647e+00  8.8475733e+00  9.6907678e+02  8.8472557e+00  8.8472633e+00  8.7742262e+00  1.2715658e-07 -3.8146973e-07 
 -7.6293946e-07 -2.5431316e-07  1.7223846e+01  1.7298391e+01  1.7298399e+01  1.0450793e+03  1.7298082e+01  1.7298090e+01  1.7225050e+01 -2.5431316e-07 -7.6293946e-07 
  7.6293168e-07  2.5430734e-07  2.5734730e+01  2.5809299e+01  2.5809315e+01  1.1322111e+03  2.5808985e+01  2.5808994e+01  2.5735950e+01  2.5431896e-07  7.6294720e-07 
  1.0172527e-06  1.5258789e-06  3.4345818e+01  3.4420422e+01  3.4420429e+01  1.2306587e+03  3.4420113e+01  3.4420120e+01  3.4347069e+01  1.5258789e-06  1.0172527e-06 
 -7.6293946e-07 -6.5761523e+00  4.3046848e+01  4.3121498e+01  4.3121506e+01  1.3760811e+03  4.3121178e+01  4.3121189e+01  4.3048115e+01 -6.5761523e+00 -7.6293946e-07 
  1.1918988e-08 -3.9765533e-09  3.3897677e-01  4.1393387e-01  4.1394356e-01  8.2920624e+02  4.1360900e-01  4.1361865e-01  3.4021610e-01 -3.9707326e-09  1.1922869e-08 
  1.9073487e-07 -6.3578291e-08  8.0026159e+00  8.0775928e+00  8.0776033e+00  8.8930518e+02  8.0772657e+00  8.0772753e+00  8.0038805e+00 -6.3578291e-08  1.9073487e-07 
 -7.6294720e-07  2.5430734e-07  1.5679212e+01  1.5754215e+01  1.5754226e+01  9.5928577e+02  1.5753884e+01  1.5753894e+01  1.5680499e+01  2.5431896e-07 -7.6293168e-07 
  7.7610219e-12 -5.0863599e-07  2.3407032e+01  2.3482063e+01  2.3482077e+01  1.0392235e+03  2.3481726e+01  2.3481739e+01  2.3408342e+01 -5.0861661e-07 -7.7610219e-12 
 -4.8506386e-12  5.0860592e-07  3.1222172e+01  3.1297237e+01  3.1297249e+01  1.1292434e+03  3.1296900e+01  3.1296911e+01  3.1223507e+01  5.0864668e-07  4.8506386e-12 
  2.5431316e-07 -5.8313556e+00  3.9114609e+01  3.9189716e+01  3.9189735e+01  1.2614985e+03  3.9189377e+01  3.9189392e+01  3.9115967e+01 -5.8313556e+00  2.5431316e-07 
  1.1920929e-08 -1.1920929e-08  3.3795512e-01  4.1337574e-01  4.1338667e-01  7.6053180e+02  4.1303146e-01  4.1304240e-01  3.3928460e-01 -1.1920929e-08  1.1920929e-08 
