PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.1920202e-08 -1.1920202e-08  4.4474137e-01  4.4487008e-01  4.4466868e-01  2.3210587e+02  4.4473684e-01  4.4494930e-01  4.4478607e-01 -1.1921657e-08  1.1921657e-08 
 -1.9073487e-07  6.3578291e-08  5.0902524e+00  5.0903845e+00  5.0901775e+00  2.4985556e+02  5.0902486e+00  5.0904679e+00  5.0902991e+00  6.3578291e-08 -1.9073487e-07 
 -1.9073099e-07 -1.9073390e-07  9.8688841e+00  9.8690224e+00  9.8688087e+00  2.7533365e+02  9.8688822e+00  9.8691082e+00  9.8689327e+00 -1.9073583e-07 -1.9073875e-07 
  7.6294333e-07  2.5431217e-07  1.4805342e+01  1.4805481e+01  1.4805262e+01  3.0936444e+02  1.4805339e+01  1.4805571e+01  1.4805392e+01  2.5431413e-07  7.6293560e-07 
  7.6293946e-07 -2.5431510e-07  1.9926016e+01  1.9926155e+01  1.9925936e+01  3.5278442e+02  1.9926018e+01  1.9926252e+01  1.9926067e+01 -2.5431120e-07  7.6293946e-07 
 -2.5432308e-07 -7.3284402e+00  2.5237690e+01  2.5237837e+01  2.5237606e+01  4.3213513e+02  2.5237692e+01  2.5237940e+01  2.5237745e+01 -7.3284402e+00 -2.5430322e-07 
  7.2759577e-13  7.9480138e-09  4.3942729e-01  4.3957001e-01  4.3934706e-01  2.2130247e+02  4.3942240e-01  4.3965781e-01  4.3947631e-01  7.9465581e-09 -7.2759577e-13 
 -9.5365493e-08  3.1788659e-08  4.7827878e+00  4.7829356e+00  4.7827058e+00  2.3915108e+02  4.7827840e+00  4.7830262e+00  4.7828383e+00  3.1789629e-08 -9.5369373e-08 
  3.8146973e-07  1.2715658e-07  9.2459602e+00  9.2461109e+00  9.2458763e+00  2.6432095e+02  9.2459574e+00  9.2462091e+00  9.2460136e+00  1.2715658e-07  3.8146973e-07 
  1.9402555e-12  5.0862582e-07  1.3852180e+01  1.3852338e+01  1.3852094e+01  2.9752286e+02  1.3852181e+01  1.3852437e+01  1.3852237e+01  5.0862678e-07 -1.9402555e-12 
 -3.8147360e-07  1.2715367e-07  1.8626009e+01  1.8626169e+01  1.8625921e+01  3.3948114e+02  1.8626007e+01  1.8626272e+01  1.8626066e+01  1.2715948e-07 -3.8146584e-07 
 -1.0172424e-06 -6.7606659e+00  2.3573313e+01  2.3573475e+01  2.3573221e+01  4.1493115e+02  2.3573311e+01  2.3573580e+01  2.3573370e+01 -6.7606659e+00 -1.0172628e-06 
 -7.9463156e-09  3.9750980e-09  4.3417588e-01  4.3433413e-01  4.3408746e-01  2.1100146e+02  4.3417057e-01  4.3443146e-01  4.3422952e-01  3.9721879e-09 -7.9482563e-09 
