PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -2.3843798e-08  7.9443758e-09  3.4510422e+00 -4.6049145e-01 -4.6049303e-01  7.3107654e+02 -4.6017176e-01 -4.6016979e-01  3.4509048e+00  7.9501961e-09 -2.3839918e-08 
 -3.8146973e-07  1.2715658e-07  1.3747437e+01  9.8743153e+00  9.8743134e+00  7.9133911e+02  9.8746452e+00  9.8746471e+00  1.3747298e+01  1.2715658e-07 -3.8146973e-07 
  0.0000000e+00 -5.0862633e-07  2.4191824e+01  2.0355267e+01  2.0355263e+01  8.6980096e+02  2.0355600e+01  2.0355604e+01  2.4191681e+01 -5.0862633e-07  0.0000000e+00 
  7.6292781e-07  7.6295015e-07  3.4841465e+01  3.1039803e+01  3.1039803e+01  9.6775610e+02  3.1040154e+01  3.1040154e+01  3.4841316e+01  7.6292878e-07  7.6295112e-07 
  1.0172497e-06  1.5259012e-06  4.5754372e+01  4.1986126e+01  4.1986122e+01  1.0864388e+03  4.1986477e+01  4.1986485e+01  4.5754230e+01  1.5258566e-06  1.0172555e-06 
  3.5603637e-06 -1.3465432e+01  5.6935375e+01  5.3201794e+01  5.3201794e+01  1.2809071e+03  5.3202160e+01  5.3202160e+01  5.6935230e+01 -1.3465432e+01  3.5604046e-06 
  2.9103831e-12 -2.9103831e-12  3.2907989e+00 -4.1128579e-01 -4.1128758e-01  6.8556348e+02 -4.1093764e-01 -4.1093534e-01  3.2906516e+00  2.9103831e-12 -2.9103831e-12 
  3.8146973e-07  1.2715658e-07  1.2813504e+01  9.1477776e+00  9.1477757e+00  7.4353003e+02  9.1481352e+00  9.1481371e+00  1.2813354e+01  1.2715658e-07  3.8146973e-07 
  0.0000000e+00 -5.0862633e-07  2.2464727e+01  1.8833609e+01  1.8833605e+01  8.1845148e+02  1.8833975e+01  1.8833979e+01  2.2464577e+01 -5.0862633e-07  0.0000000e+00 
  1.7462299e-11 -1.0172294e-06  3.2297733e+01  2.8699642e+01  2.8699642e+01  9.1140100e+02  2.8700029e+01  2.8700029e+01  3.2297585e+01 -1.0172758e-06 -1.7462299e-11 
  7.7610219e-12 -1.9402555e-12  4.2365948e+01  3.8799477e+01  3.8799473e+01  1.0234007e+03  3.8799862e+01  3.8799866e+01  4.2365799e+01  1.9402555e-12 -7.7610219e-12 
 -3.0517976e-06 -1.2258338e+01  5.2672859e+01  4.9139202e+01  4.9139202e+01  1.2051276e+03  4.9139606e+01  4.9139606e+01  5.2672707e+01 -1.2258338e+01 -3.0517181e-06 
  2.3839918e-08  7.9443758e-09  3.1385376e+00 -3.6531743e-01 -3.6531961e-01  6.4288379e+02 -3.6493859e-01 -3.6493590e-01  3.1383798e+00  7.9501961e-09  2.3843798e-08 
