PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-8.337840e-02  -2.002767e-01  -4.591668e-01  -4.577227e-01  -4.218690e-01  1.959100e+00  -4.217889e-01  -4.409825e-01  -4.575134e-01  -2.002389e-01  -8.337816e-02  
-8.337840e-02  -2.002763e-01  -4.189111e-01  -4.171895e-01  -3.827278e-01  1.963478e+00  -3.826574e-01  -4.007457e-01  -4.169988e-01  -2.002394e-01  -8.337817e-02  
-8.337840e-02  -2.002758e-01  -3.828086e-01  -3.808209e-01  -3.476728e-01  1.961337e+00  -3.476110e-01  -3.646697e-01  -3.806473e-01  -2.002398e-01  -8.337817e-02  
-8.337840e-02  -2.002754e-01  -3.502294e-01  -3.479866e-01  -3.160797e-01  1.953697e+00  -3.160254e-01  -3.321247e-01  -3.478289e-01  -2.002403e-01  -8.337817e-02  
-8.337839e-02  -2.002749e-01  -3.206276e-01  -3.181404e-01  -2.874068e-01  1.941466e+00  -2.873593e-01  -3.025641e-01  -3.179973e-01  -2.002407e-01  -8.337818e-02  
-8.337839e-02  -2.002745e-01  -2.935297e-01  -2.908087e-01  -2.611851e-01  1.925451e+00  -2.611435e-01  -2.755146e-01  -2.906790e-01  -2.002412e-01  -8.337818e-02  
-8.337839e-02  -2.002740e-01  -2.685259e-01  -2.655812e-01  -2.370081e-01  1.906364e+00  -2.369718e-01  -2.505660e-01  -2.654641e-01  -2.002416e-01  -8.337818e-02  
-8.337838e-02  -2.002736e-01  -2.452616e-01  -2.421032e-01  -2.145244e-01  1.884838e+00  -2.144928e-01  -2.273636e-01  -2.419977e-01  -2.002421e-01  -8.337818e-02  
-8.091663e-02  -1.923857e-01  -4.279198e-01  -4.263280e-01  -3.931441e-01  1.963527e+00  -3.930665e-01  -4.098757e-01  -4.261163e-01  -1.923492e-01  -8.091639e-02  
-8.091662e-02  -1.923853e-01  -3.900800e-01  -3.881962e-01  -3.564068e-01  1.962337e+00  -3.563387e-01  -3.720541e-01  -3.880035e-01  -1.923496e-01  -8.091640e-02  
-8.091662e-02  -1.923848e-01  -3.563066e-01  -3.541434e-01  -3.236660e-01  1.954841e+00  -3.236063e-01  -3.383071e-01  -3.539681e-01  -1.923501e-01  -8.091640e-02  
-8.091662e-02  -1.923843e-01  -3.259578e-01  -3.235272e-01  -2.942855e-01  1.942091e+00  -2.942332e-01  -3.079924e-01  -3.233679e-01  -1.923506e-01  -8.091640e-02  
-8.091661e-02  -1.923839e-01  -2.984804e-01  -2.957942e-01  -2.677172e-01  1.925013e+00  -2.676715e-01  -2.805568e-01  -2.956497e-01  -1.923510e-01  -8.091640e-02  
-8.091661e-02  -1.923834e-01  -2.733985e-01  -2.704680e-01  -2.434893e-01  1.904424e+00  -2.434494e-01  -2.555241e-01  -2.703372e-01  -1.923515e-01  -8.091641e-02  
-8.091661e-02  -1.923830e-01  -2.503021e-01  -2.471384e-01  -2.211956e-01  1.881043e+00  -2.211609e-01  -2.324841e-01  -2.470203e-01  -1.923519e-01  -8.091641e-02  
-8.091660e-02  -1.923825e-01  -2.288387e-01  -2.254526e-01  -2.004869e-01  1.855503e+00  -2.004568e-01  -2.110841e-01  -2.253463e-01  -1.923524e-01  -8.091641e-02  
