PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.023293e-01 1.047129e-01 1.071519e-01 1.096478e-01 1.122018e-01 1.148154e-01 1.174898e-01 1.202264e-01 1.230269e-01 1.258925e-01 1.288250e-01 1.318257e-01 1.348963e-01 1.380384e-01 1.412538e-01 1.445440e-01 1.479108e-01 1.513561e-01 1.548817e-01 1.584893e-01 1.621810e-01 1.659587e-01 1.698244e-01 1.737801e-01 1.778279e-01 1.819701e-01 1.862087e-01 1.905461e-01 1.949845e-01 1.995262e-01 2.041738e-01 2.089296e-01 2.137962e-01 2.187762e-01 2.238721e-01 2.290868e-01 2.344229e-01 2.398833e-01 2.454709e-01 2.511886e-01 2.570396e-01 2.630268e-01 2.691535e-01 2.754229e-01 2.818383e-01 2.884032e-01 2.951209e-01 3.019952e-01 3.090295e-01 3.162278e-01 3.235937e-01 3.311311e-01 3.388442e-01 3.467369e-01 3.548134e-01 3.630781e-01 3.715352e-01 3.801894e-01 3.890451e-01 3.981072e-01 4.073803e-01 4.168694e-01 4.265795e-01 4.365158e-01 4.466836e-01 4.570882e-01 4.677351e-01 4.786301e-01 4.897788e-01 5.011872e-01 5.128614e-01 5.248075e-01 5.370318e-01 5.495409e-01 5.623413e-01 5.754399e-01 5.888437e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.053917e+00 1.112953e+00 1.177724e+00 1.248939e+00 1.327409e+00 1.414069e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
-8.258615e-02  -1.659873e-01  -2.950402e-01  -2.814214e-01  -2.698506e-01  1.639047e+00  -2.696470e-01  -1.224931e-01  -2.811960e-01  -1.658913e-01  -8.258553e-02  
-8.258614e-02  -1.659865e-01  -2.668439e-01  -2.530500e-01  -2.425776e-01  1.632931e+00  -2.423975e-01  -9.505993e-02  -2.528450e-01  -1.658921e-01  -8.258554e-02  
-8.258613e-02  -1.659856e-01  -2.421243e-01  -2.281693e-01  -2.187164e-01  1.621434e+00  -2.185571e-01  -7.111652e-02  -2.279829e-01  -1.658929e-01  -8.258554e-02  
-8.258613e-02  -1.659848e-01  -2.203109e-01  -2.062084e-01  -1.977021e-01  1.605505e+00  -1.975613e-01  -5.009209e-02  -2.060392e-01  -1.658938e-01  -8.258555e-02  
-8.258612e-02  -1.659840e-01  -2.009114e-01  -1.866746e-01  -1.790468e-01  1.585984e+00  -1.789225e-01  -3.149367e-02  -1.865211e-01  -1.658946e-01  -8.258556e-02  
-8.258612e-02  -1.659832e-01  -1.835006e-01  -1.691421e-01  -1.623293e-01  1.563612e+00  -1.622198e-01  -1.489570e-02  -1.690032e-01  -1.658954e-01  -8.258556e-02  
-8.258611e-02  -1.659824e-01  -1.677117e-01  -1.532438e-01  -1.471864e-01  1.539040e+00  -1.470900e-01  6.899008e-05  -1.531184e-01  -1.658962e-01  -8.258557e-02  
-8.258611e-02  -1.659816e-01  -1.532282e-01  -1.386631e-01  -1.333048e-01  1.512843e+00  -1.332202e-01  1.371701e-02  -1.385502e-01  -1.658970e-01  -8.258557e-02  
-7.993023e-02  -1.597017e-01  -2.700911e-01  -2.563796e-01  -2.472238e-01  1.640192e+00  -2.470261e-01  -9.869449e-02  -2.561504e-01  -1.596084e-01  -7.992963e-02  
-7.993022e-02  -1.597008e-01  -2.440641e-01  -2.301699e-01  -2.221005e-01  1.629180e+00  -2.219257e-01  -7.345804e-02  -2.299616e-01  -1.596093e-01  -7.992964e-02  
-7.993022e-02  -1.597000e-01  -2.214012e-01  -2.073395e-01  -2.002738e-01  1.613045e+00  -2.001194e-01  -5.159857e-02  -2.071502e-01  -1.596101e-01  -7.992965e-02  
-7.993021e-02  -1.596991e-01  -2.015263e-01  -1.873117e-01  -1.811734e-01  1.592753e+00  -1.810370e-01  -3.253952e-02  -1.871399e-01  -1.596110e-01  -7.992965e-02  
-7.993021e-02  -1.596983e-01  -1.839454e-01  -1.695919e-01  -1.643100e-01  1.569152e+00  -1.641897e-01  -1.578626e-02  -1.694362e-01  -1.596118e-01  -7.992966e-02  
-7.993020e-02  -1.596975e-01  -1.682346e-01  -1.537557e-01  -1.492639e-01  1.542986e+00  -1.491581e-01  -9.145386e-04  -1.536149e-01  -1.596126e-01  -7.992966e-02  
-7.993020e-02  -1.596966e-01  -1.540304e-01  -1.394392e-01  -1.356755e-01  1.514905e+00  -1.355825e-01  1.243943e-02  -1.393122e-01  -1.596135e-01  -7.992967e-02  
-7.993019e-02  -1.596958e-01  -1.410212e-01  -1.263305e-01  -1.232364e-01  1.485476e+00  -1.231548e-01  2.458747e-02  -1.262162e-01  -1.596143e-01  -7.992967e-02  
-7.734481e-02  -1.536052e-01  -2.454810e-01  -2.316667e-01  -2.250148e-01  1.638449e+00  -2.248232e-01  -7.528900e-02  -2.314341e-01  -1.535147e-01  -7.734424e-02  
-7.734481e-02  -1.536043e-01  -2.216824e-01  -2.076779e-01  -2.020946e-01  1.622467e+00  -2.019254e-01  -5.230877e-02  -2.074665e-01  -1.535156e-01  -7.734424e-02  
-7.734480e-02  -1.536034e-01  -2.011168e-01  -1.869383e-01  -1.823374e-01  1.601657e+00  -1.821880e-01  -3.257403e-02  -1.867464e-01  -1.535165e-01  -7.734425e-02  
-7.734480e-02  -1.536025e-01  -1.832055e-01  -1.688685e-01  -1.651705e-01  1.576998e+00  -1.650387e-01  -1.550555e-02  -1.686945e-01  -1.535174e-01  -7.734425e-02  
-7.734479e-02  -1.536017e-01  -1.674553e-01  -1.529749e-01  -1.501057e-01  1.549341e+00  -1.499897e-01  -6.097671e-04  -1.528173e-01  -1.535182e-01  -7.734426e-02  
-7.734479e-02  -1.536008e-01  -1.534459e-01  -1.388366e-01  -1.367274e-01  1.519429e+00  -1.366253e-01  1.253399e-02  -1.386941e-01  -1.535191e-01  -7.734426e-02  
-7.734478e-02  -1.536000e-01  -1.408192e-01  -1.260949e-01  -1.246811e-01  1.487907e+00  -1.245915e-01  2.428425e-02  -1.259664e-01  -1.535199e-01  -7.734427e-02  
-7.734478e-02  -1.535992e-01  -1.292700e-01  -1.144443e-01  -1.136651e-01  1.455334e+00  -1.135866e-01  3.494643e-02  -1.143287e-01  -1.535207e-01  -7.734428e-02  
-7.482044e-02  -1.476904e-01  -2.212996e-01  -2.073716e-01  -2.033108e-01  1.633603e+00  -2.031255e-01  -5.236803e-02  -2.071358e-01  -1.476030e-01  -7.481988e-02  
-7.482043e-02  -1.476895e-01  -1.997792e-01  -1.856533e-01  -1.826375e-01  1.612598e+00  -1.824739e-01  -3.169408e-02  -1.854392e-01  -1.476039e-01  -7.481989e-02  
-7.482043e-02  -1.476886e-01  -1.813426e-01  -1.670362e-01  -1.649754e-01  1.587098e+00  -1.648312e-01  -1.411596e-02  -1.668419e-01  -1.476048e-01  -7.481989e-02  
-7.482042e-02  -1.476878e-01  -1.654115e-01  -1.509413e-01  -1.497528e-01  1.558088e+00  -1.496258e-01  9.449810e-04  -1.507652e-01  -1.476056e-01  -7.481990e-02  
-7.482042e-02  -1.476869e-01  -1.514966e-01  -1.368786e-01  -1.364856e-01  1.526419e+00  -1.363737e-01  1.397857e-02  -1.367192e-01  -1.476065e-01  -7.481990e-02  
-7.482041e-02  -1.476861e-01  -1.391833e-01  -1.244329e-01  -1.247638e-01  1.492828e+00  -1.246656e-01  2.539967e-02  -1.242889e-01  -1.476074e-01  -7.481991e-02  
-7.482040e-02  -1.476852e-01  -1.281207e-01  -1.132527e-01  -1.142406e-01  1.457952e+00  -1.141545e-01  3.555963e-02  -1.131229e-01  -1.476082e-01  -7.481991e-02  
-7.482040e-02  -1.476844e-01  -1.180114e-01  -1.030402e-01  -1.046223e-01  1.422339e+00  -1.045470e-01  4.475590e-02  -1.029235e-01  -1.476090e-01  -7.481992e-02  
-7.234767e-02  -1.419506e-01  -1.976369e-01  -1.835833e-01  -1.821988e-01  1.625442e+00  -1.820199e-01  -3.002352e-02  -1.833447e-01  -1.418662e-01  -7.234713e-02  
-7.234766e-02  -1.419497e-01  -1.784348e-01  -1.641756e-01  -1.638056e-01  1.599384e+00  -1.636480e-01  -1.169601e-02  -1.639590e-01  -1.418671e-01  -7.234714e-02  
-7.234766e-02  -1.419488e-01  -1.621497e-01  -1.477036e-01  -1.482548e-01  1.569200e+00  -1.481160e-01  3.702790e-03  -1.475072e-01  -1.418681e-01  -7.234714e-02  
-7.234765e-02  -1.419479e-01  -1.482072e-01  -1.335920e-01  -1.349786e-01  1.535876e+00  -1.348564e-01  1.674771e-02  -1.334141e-01  -1.418689e-01  -7.234715e-02  
-7.234764e-02  -1.419471e-01  -1.361244e-01  -1.213571e-01  -1.234994e-01  1.500260e+00  -1.233920e-01  2.792220e-02  -1.211962e-01  -1.418698e-01  -7.234715e-02  
-7.234764e-02  -1.419462e-01  -1.254948e-01  -1.105918e-01  -1.134158e-01  1.463078e+00  -1.133215e-01  3.763307e-02  -1.104464e-01  -1.418707e-01  -7.234716e-02  
-7.234763e-02  -1.419453e-01  -1.159763e-01  -1.009533e-01  -1.043898e-01  1.424954e+00  -1.043072e-01  4.622265e-02  -1.008223e-01  -1.418715e-01  -7.234716e-02  
-7.234763e-02  -1.419445e-01  -1.072811e-01  -9.215341e-02  -9.613752e-02  1.386423e+00  -9.606538e-02  5.397888e-02  -9.203578e-02  -1.418724e-01  -7.234717e-02  
-6.991710e-02  -1.363794e-01  -1.745835e-01  -1.603915e-01  -1.617651e-01  1.613756e+00  -1.615928e-01  -8.347614e-03  -1.601502e-01  -1.362981e-01  -6.991658e-02  
-6.991709e-02  -1.363785e-01  -1.577294e-01  -1.433241e-01  -1.456747e-01  1.582639e+00  -1.455231e-01  7.603564e-03  -1.431053e-01  -1.362991e-01  -6.991659e-02  
-6.991709e-02  -1.363775e-01  -1.436090e-01  -1.290104e-01  -1.322413e-01  1.547801e+00  -1.321079e-01  2.080981e-02  -1.288121e-01  -1.363000e-01  -6.991659e-02  
-6.991708e-02  -1.363766e-01  -1.316549e-01  -1.168820e-01  -1.209043e-01  1.510225e+00  -1.207871e-01  3.183895e-02  -1.167024e-01  -1.363009e-01  -6.991660e-02  
-6.991708e-02  -1.363758e-01  -1.213932e-01  -1.064640e-01  -1.111956e-01  1.470747e+00  -1.110926e-01  4.116541e-02  -1.063017e-01  -1.363018e-01  -6.991660e-02  
-6.991707e-02  -1.363749e-01  -1.124275e-01  -9.735949e-02  -1.027238e-01  1.430082e+00  -1.026336e-01  4.918575e-02  -9.721299e-02  -1.363026e-01  -6.991661e-02  
-6.991706e-02  -1.363740e-01  -1.044267e-01  -8.923650e-02  -9.516230e-02  1.388838e+00  -9.508339e-02  5.623146e-02  -8.910461e-02  -1.363035e-01  -6.991662e-02  
-6.991706e-02  -1.363732e-01  -9.711393e-02  -8.181779e-02  -8.823816e-02  1.347531e+00  -8.816932e-02  6.257945e-02  -8.169937e-02  -1.363043e-01  -6.991662e-02  
-6.751937e-02  -1.309709e-01  -1.522298e-01  -1.378853e-01  -1.420949e-01  1.598341e+00  -1.419295e-01  1.256758e-02  -1.376419e-01  -1.308929e-01  -6.751887e-02  
-6.751936e-02  -1.309700e-01  -1.377430e-01  -1.231776e-01  -1.283188e-01  1.562184e+00  -1.281734e-01  2.612315e-02  -1.229569e-01  -1.308938e-01  -6.751887e-02  
-6.751935e-02  -1.309691e-01  -1.257908e-01  -1.110258e-01  -1.169988e-01  1.522747e+00  -1.168710e-01  3.713337e-02  -1.108259e-01  -1.308948e-01  -6.751888e-02  
-6.751935e-02  -1.309682e-01  -1.158161e-01  -1.008716e-01  -1.075846e-01  1.481002e+00  -1.074725e-01  4.615593e-02  -1.006907e-01  -1.308957e-01  -6.751889e-02  
-6.751934e-02  -1.309673e-01  -1.073563e-01  -9.225162e-02  -9.962005e-02  1.437772e+00  -9.952174e-02  5.365356e-02  -9.208817e-02  -1.308966e-01  -6.751889e-02  
-6.751934e-02  -1.309664e-01  -1.000276e-01  -8.478121e-02  -9.272636e-02  1.393755e+00  -9.264031e-02  6.001045e-02  -8.463379e-02  -1.308975e-01  -6.751890e-02  
-6.751933e-02  -1.309655e-01  -9.351137e-02  -7.814099e-02  -8.658952e-02  1.349537e+00  -8.651437e-02  6.554546e-02  -7.800832e-02  -1.308983e-01  -6.751890e-02  
-6.751933e-02  -1.309646e-01  -8.754343e-02  -7.206610e-02  -8.094936e-02  1.305616e+00  -8.088389e-02  7.052301e-02  -7.194706e-02  -1.308992e-01  -6.751891e-02  
-6.514514e-02  -1.257202e-01  -1.306661e-01  -1.161540e-01  -1.232721e-01  1.578998e+00  -1.231136e-01  3.263026e-02  -1.159087e-01  -1.256454e-01  -6.514467e-02  
-6.514514e-02  -1.257192e-01  -1.185550e-01  -1.038144e-01  -1.118103e-01  1.537846e+00  -1.116713e-01  4.378193e-02  -1.035922e-01  -1.256464e-01  -6.514467e-02  
-6.514513e-02  -1.257183e-01  -1.087647e-01  -9.381820e-02  -1.025892e-01  1.493891e+00  -1.024672e-01  5.260272e-02  -9.361698e-02  -1.256473e-01  -6.514468e-02  
