PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.9787770e-09  2.9787770e-09 -7.2765452e-01  7.5606304e-01  4.3514553e-01  7.0052681e+00  4.3504342e-01  7.5595939e-01 -7.2785467e-01  2.9816873e-09  2.9816873e-09 
 -1.1920929e-08 -1.1920929e-08 -3.1633797e-01  1.1599953e+00  8.4032738e-01  4.6555266e+00  8.4022099e-01  1.1598874e+00 -3.1654575e-01 -1.1920929e-08 -1.1920929e-08 
 -2.3841858e-08 -2.3841858e-08  1.4792974e-01  1.6172652e+00  1.2987766e+00  1.1239989e+00  1.2986660e+00  1.6171530e+00  1.4771451e-01 -2.3841858e-08 -2.3841858e-08 
  4.7683717e-08  1.5894573e-08  6.6499716e-01  2.1276765e+00  1.8103054e+00 -3.6559050e+00  1.8101909e+00  2.1275599e+00  6.6477478e-01  1.5894573e-08  4.7683717e-08 
  9.5367433e-08 -3.1789146e-08  1.2350510e+00  2.6913774e+00  2.3750701e+00 -9.6717768e+00  2.3749516e+00  2.6912570e+00  1.2348217e+00 -3.1789146e-08  9.5367433e-08 
 -1.5894573e-08 -5.2932000e-01  1.8576552e+00  3.3074481e+00  2.9922273e+00 -1.5807825e+01  2.9921048e+00  3.3073235e+00  1.8574187e+00 -5.2932000e-01 -1.5894573e-08 
  5.9599796e-09 -1.9902169e-09 -6.9959742e-01  7.5058550e-01  4.3489391e-01  6.8236256e+00  4.3478093e-01  7.5047070e-01 -6.9981867e-01 -1.9834261e-09  5.9609495e-09 
  1.1920929e-08 -3.9736432e-09 -3.0572256e-01  1.1372397e+00  8.2277697e-01  4.6411333e+00  8.2265937e-01  1.1371199e+00 -3.0595219e-01 -3.9736432e-09  1.1920929e-08 
 -4.7683717e-08  1.5894573e-08  1.3824289e-01  1.5743614e+00  1.2610592e+00  1.3599114e+00  1.2609371e+00  1.5742373e+00  1.3800506e-01  1.5894573e-08 -4.7683717e-08 
 -4.7683717e-08 -4.7683717e-08  6.3207912e-01  2.0616882e+00  1.7494859e+00 -3.0681362e+00  1.7493595e+00  2.0615599e+00  6.3183361e-01 -4.7683717e-08 -4.7683717e-08 
  9.5367433e-08 -3.1789146e-08  1.1759396e+00  2.5993361e+00  2.2881799e+00 -8.6150150e+00  2.2880490e+00  2.5992036e+00  1.1756862e+00 -3.1789146e-08  9.5367433e-08 
  0.0000000e+00 -5.1891214e-01  1.7694327e+00  3.1864393e+00  2.8763521e+00 -1.4149930e+01  2.8762174e+00  3.1863024e+00  1.7691712e+00 -5.1891220e-01  0.0000000e+00 
  5.9604646e-09  1.9848811e-09 -6.7238915e-01  7.4500269e-01  4.3445167e-01  6.6466956e+00  4.3432656e-01  7.4487567e-01 -6.7263371e-01  1.9887618e-09  5.9604646e-09 
  0.0000000e+00  0.0000000e+00 -2.9532748e-01  1.1150030e+00  8.0566108e-01  4.6216478e+00  8.0553085e-01  1.1148707e+00 -2.9558134e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  1.5894573e-08  1.2910019e-01  1.5327377e+00  1.2245370e+00  1.5759338e+00  1.2244022e+00  1.5326004e+00  1.2883742e-01  1.5894573e-08  0.0000000e+00 
