PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  4.7683717e-08  1.5894573e-08  1.3862095e+00  1.4087524e+00  1.4087760e+00  9.0743781e+02  1.4090677e+00  1.4090915e+00  1.3856490e+00  1.5894573e-08  4.7683717e-08 
  3.8146996e-07 -1.2716301e-07  1.3834471e+01  1.3857122e+01  1.3857147e+01  9.7900610e+02  1.3857444e+01  1.3857469e+01  1.3833901e+01 -1.2715014e-07  3.8146948e-07 
 -5.8207662e-12  1.0172456e-06  2.6448244e+01  2.6471004e+01  2.6471029e+01  1.0728335e+03  2.6471334e+01  2.6471357e+01  2.6447666e+01  1.0172596e-06  5.8207662e-12 
 -2.5431316e-07 -7.6293946e-07  3.9297508e+01  3.9320377e+01  3.9320400e+01  1.1905819e+03  3.9320721e+01  3.9320744e+01  3.9296925e+01 -7.6293946e-07 -2.5431316e-07 
 -1.0172754e-06 -1.5259012e-06  5.2453251e+01  5.2476231e+01  5.2476254e+01  1.3338169e+03  5.2476570e+01  5.2476597e+01  5.2452656e+01 -1.5258571e-06 -1.0172303e-06 
 -1.5258559e-06 -1.6180967e+01  6.5923599e+01  6.5946678e+01  6.5946701e+01  1.5687931e+03  6.5947029e+01  6.5947052e+01  6.5922997e+01 -1.6180967e+01 -1.5259019e-06 
 -4.7683717e-08  1.5894814e-08  1.3267403e+00  1.3499311e+00  1.3499572e+00  8.4712415e+02  1.3502688e+00  1.3502949e+00  1.3261424e+00  1.5894329e-08 -4.7683717e-08 
  2.5431896e-07 -1.2714955e-07  1.2828810e+01  1.2852113e+01  1.2852139e+01  9.1588214e+02  1.2852459e+01  1.2852485e+01  1.2828203e+01 -1.2716360e-07  2.5430734e-07 
 -1.7826097e-11  5.0861939e-07  2.4474220e+01  2.4497637e+01  2.4497663e+01  1.0054219e+03  2.4497990e+01  2.4498018e+01  2.4473606e+01  5.0863321e-07  1.7826097e-11 
 -2.5431413e-07 -1.7801918e-06  3.6328136e+01  3.6351665e+01  3.6351696e+01  1.1171271e+03  3.6352024e+01  3.6352055e+01  3.6327511e+01 -1.7801923e-06 -2.5431217e-07 
  0.0000000e+00 -9.7012773e-13  4.8455982e+01  4.8479610e+01  4.8479641e+01  1.2522955e+03  4.8479977e+01  4.8480007e+01  4.8455345e+01  9.7012773e-13  0.0000000e+00 
 -5.0862531e-07 -1.4751942e+01  6.0864212e+01  6.0887962e+01  6.0887997e+01  1.4719296e+03  6.0888340e+01  6.0888371e+01  6.0863571e+01 -1.4751940e+01 -5.0862729e-07 
  4.7683351e-08 -1.5894209e-08  1.2698536e+00  1.2937101e+00  1.2937391e+00  7.9096002e+02  1.2940727e+00  1.2941017e+00  1.2692168e+00 -1.5894935e-08  4.7684079e-08 
