PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7680807e-08 -1.5895543e-08 -8.8207990e-01  2.3972752e+00  1.2612661e+00 -1.3883220e-01  1.2615972e+00  2.3976064e+00 -8.8188446e-01 -1.5893601e-08 -4.7686626e-08 
  0.0000000e+00 -1.5894573e-08 -8.2490188e-01  2.4300220e+00  1.2947549e+00  8.2172948e-01  1.2950921e+00  2.4303591e+00 -8.2470363e-01 -1.5894573e-08  0.0000000e+00 
  2.3841858e-08  7.9472864e-09 -7.3456097e-01  2.4965181e+00  1.3619692e+00  2.1189487e+00  1.3623128e+00  2.4968610e+00 -7.3435992e-01  7.9472864e-09  2.3841858e-08 
  0.0000000e+00  0.0000000e+00 -6.0059911e-01  2.6071959e+00  1.4733440e+00  3.8714335e+00  1.4736934e+00  2.6075456e+00 -6.0039526e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -3.1789146e-08 -4.1122249e-01  2.7738249e+00  1.6406487e+00  6.2443981e+00  1.6410041e+00  2.7741804e+00 -4.1101605e-01 -3.1789146e-08  0.0000000e+00 
  4.7683717e-08  1.5894573e-08 -1.5323173e-01  3.0095782e+00  1.8770586e+00  9.4612980e+00  1.8774198e+00  3.0099399e+00 -1.5302269e-01  1.5894573e-08  4.7683717e-08 
  2.3837977e-08 -2.3847679e-08 -8.1011516e-01  2.3054421e+00  1.1718910e+00 -1.4293231e-01  1.1722488e+00  2.3058002e+00 -8.0990636e-01 -2.3836037e-08  2.3845738e-08 
  4.7683717e-08  1.5894573e-08 -7.5505906e-01  2.3374414e+00  1.2046381e+00  7.8470123e-01  1.2050023e+00  2.3378057e+00 -7.5484747e-01  1.5894573e-08  4.7683717e-08 
  0.0000000e+00 -1.5894573e-08 -6.6782671e-01  2.4021709e+00  1.2700919e+00  2.0403380e+00  1.2704626e+00  2.4025416e+00 -6.6761208e-01 -1.5894573e-08  0.0000000e+00 
  2.3841858e-08 -7.9472864e-09 -5.3844333e-01  2.5095809e+00  1.3782041e+00  3.7403383e+00  1.3785815e+00  2.5099587e+00 -5.3822601e-01 -7.9472864e-09  2.3841858e-08 
 -4.7683717e-08  1.5894573e-08 -3.5571167e-01  2.6708438e+00  1.5401498e+00  6.0461922e+00  1.5405341e+00  2.6712277e+00 -3.5549131e-01  1.5894573e-08 -4.7683717e-08 
 -4.7683717e-08 -4.7683717e-08 -1.0714246e-01  2.8984265e+00  1.7683966e+00  9.1753750e+00  1.7687870e+00  2.8988178e+00 -1.0691925e-01 -4.7683717e-08 -4.7683717e-08 
  1.5900392e-08 -7.9492262e-09 -7.4288642e-01  2.2181363e+00  1.0870433e+00 -1.4714594e-01  1.0874304e+00  2.2185228e+00 -7.4266350e-01 -7.9453457e-09  1.5888752e-08 
