PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  7.2759577e-13  7.9470430e-09  4.7501141e-01  5.3199756e-01  4.9577937e-01 -2.9561276e+00  4.9600467e-01  5.3216708e-01  4.7481832e-01  7.9475289e-09 -7.2759577e-13 
  0.0000000e+00  1.5894573e-08  4.4248489e-01  4.9952281e-01  4.6334034e-01 -3.2575696e+00  4.6357074e-01  4.9969614e-01  4.4228855e-01  1.5894573e-08  0.0000000e+00 
  0.0000000e+00  0.0000000e+00  4.2573053e-01  4.8282012e-01  4.4667244e-01 -3.5144987e+00  4.4690788e-01  4.8299721e-01  4.2553094e-01  0.0000000e+00  0.0000000e+00 
  1.1920929e-08  3.9736432e-09  4.3368399e-01  4.9082527e-01  4.5471123e-01 -3.6670582e+00  4.5495167e-01  4.9100590e-01  4.3348113e-01  3.9736432e-09  1.1920929e-08 
 -2.3841858e-08 -7.9472864e-09  4.7655314e-01  5.3374594e-01  4.9766484e-01 -3.6158700e+00  4.9791023e-01  5.3393048e-01  4.7634703e-01 -7.9472864e-09 -2.3841858e-08 
 -1.5894573e-08 -2.3841858e-08  5.6587094e-01  6.2311542e-01  5.8706629e-01 -3.2104557e+00  5.8731675e-01  6.2330359e-01  5.6566161e-01 -2.3841858e-08 -1.5894573e-08 
 -2.4253193e-13 -1.5895299e-08  4.7244090e-01  5.2982312e-01  4.9376518e-01 -2.9400983e+00  4.9401134e-01  5.3000778e-01  4.7223282e-01 -1.5893844e-08  2.4253193e-13 
  2.3841858e-08  7.9472864e-09  4.4122207e-01  4.9865681e-01  4.6263438e-01 -3.2272964e+00  4.6288607e-01  4.9884558e-01  4.4101048e-01  7.9472864e-09  2.3841858e-08 
  1.1920929e-08  1.1920929e-08  4.2586151e-01  4.8334888e-01  4.4736096e-01 -3.4652607e+00  4.4761813e-01  4.8354170e-01  4.2564642e-01  1.1920929e-08  1.1920929e-08 
  0.0000000e+00  7.9472864e-09  4.3495756e-01  4.9249738e-01  4.5654303e-01 -3.5925887e+00  4.5680574e-01  4.9269435e-01  4.3473899e-01  7.9472864e-09  0.0000000e+00 
 -1.1920929e-08 -1.1920929e-08  4.7828028e-01  5.3587264e-01  4.9995083e-01 -3.5090396e+00  5.0021911e-01  5.3607368e-01  4.7805840e-01 -1.1920929e-08 -1.1920929e-08 
  1.5894573e-08  2.3841858e-08  5.6681949e-01  6.2446427e-01  5.8857423e-01 -3.0646873e+00  5.8884811e-01  6.2466967e-01  5.6659430e-01  2.3841858e-08  1.5894573e-08 
 -1.1921899e-08 -3.9750980e-09  4.6987644e-01  5.2766049e-01  4.9176177e-01 -2.9241598e+00  4.9203092e-01  5.2786183e-01  4.6965238e-01 -3.9721879e-09 -1.1919959e-08 
