PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  5.9597367e-09  1.9870641e-09 -1.7777488e-01  1.1258974e+01 -1.0474774e+01  1.6060491e-01 -1.0474701e+01  1.1259048e+01 -1.7783527e-01  1.9865789e-09  5.9611920e-09 
  5.9604646e-09  5.9604646e-09 -1.2374770e-01  1.1166477e+01 -1.0270908e+01  1.0041033e+00 -1.0270835e+01  1.1166551e+01 -1.2380958e-01  5.9604646e-09  5.9604646e-09 
 -7.9472864e-09 -1.1920929e-08 -3.2682963e-02  1.1115100e+01 -1.0034124e+01  2.2281289e+00 -1.0034045e+01  1.1115179e+01 -3.2746330e-02 -1.1920929e-08 -7.9472864e-09 
  2.3841858e-08  7.9472864e-09  1.0624103e-01  1.1115487e+01 -9.7534180e+00  3.9664166e+00 -9.7533369e+00  1.1115568e+01  1.0617618e-01  7.9472864e-09  2.3841858e-08 
  0.0000000e+00  0.0000000e+00  3.0517551e-01  1.1179612e+01 -9.4164534e+00  6.4012904e+00 -9.4163713e+00  1.1179693e+01  3.0510914e-01  0.0000000e+00  0.0000000e+00 
  4.7683717e-08  4.7683717e-08  5.7767582e-01  1.1320857e+01 -9.0095100e+00  9.7751675e+00 -9.0094252e+00  1.1320942e+01  5.7760805e-01  4.7683717e-08  4.7683717e-08 
 -5.9608283e-09  5.9605858e-09 -1.8537213e-01  1.0161331e+01 -9.3711882e+00  1.6508602e-01 -9.3711071e+00  1.0161412e+01 -1.8543857e-01  5.9603433e-09 -5.9601009e-09 
  5.9604646e-09 -1.9868216e-09 -1.3229476e-01  1.0082919e+01 -9.1832552e+00  9.9795103e-01 -9.1831713e+00  1.0083003e+01 -1.3236281e-01 -1.9868216e-09  5.9604646e-09 
 -1.1920929e-08  3.9736432e-09 -4.3307107e-02  1.0044083e+01 -8.9631157e+00  2.2037649e+00 -8.9630280e+00  1.0044170e+01 -4.3376796e-02  3.9736432e-09 -1.1920929e-08 
  1.1920929e-08 -3.9736432e-09  9.1882512e-02  1.0054959e+01 -8.7003107e+00  3.9133177e+00 -8.7002211e+00  1.0055049e+01  9.1811180e-02 -3.9736432e-09  1.1920929e-08 
  0.0000000e+00  0.0000000e+00  2.8478831e-01  1.0126896e+01 -8.3831663e+00  6.3042583e+00 -8.3830748e+00  1.0126989e+01  2.8471532e-01  0.0000000e+00  0.0000000e+00 
  2.3841858e-08  3.9736431e-08  5.4821575e-01  1.0272548e+01 -7.9987264e+00  9.6118126e+00 -7.9986320e+00  1.0272643e+01  5.4814112e-01  3.9736431e-08  2.3841858e-08 
  3.9740069e-09  5.9603433e-09 -1.9309142e-01  9.1752224e+00 -8.3790140e+00  1.6969214e-01 -8.3789225e+00  9.1753139e+00 -1.9316448e-01  5.9605858e-09  3.9732790e-09 
  5.9604646e-09  5.9604646e-09 -1.4095789e-01  9.1093788e+00 -8.2054853e+00  9.9191874e-01 -8.2053919e+00  9.1094751e+00 -1.4103279e-01  5.9604646e-09  5.9604646e-09 
  0.0000000e+00  0.0000000e+00 -5.4015897e-02  9.0816402e+00 -8.0004778e+00  2.1795459e+00 -8.0003815e+00  9.0817385e+00 -5.4092560e-02  0.0000000e+00  0.0000000e+00 
  2.3841858e-08 -7.9472864e-09  7.7515490e-02  9.1016407e+00 -7.7540636e+00  3.8604052e+00 -7.7539649e+00  9.1017408e+00  7.7437051e-02 -7.9472864e-09  2.3841858e-08 
 -2.3841858e-08  7.9472864e-09  2.6453954e-01  9.1801405e+00 -7.4551945e+00  6.2074709e+00 -7.4550929e+00  9.1802416e+00  2.6445934e-01  7.9472864e-09 -2.3841858e-08 
