PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -5.9594942e-09 -1.9853663e-09  1.7992218e-01  4.6113652e-01 -9.3944222e-02  7.7988687e+00 -9.3783416e-02  4.6130049e-01  1.7988338e-01 -1.9882767e-09 -5.9614345e-09 
 -7.9472864e-09 -1.1920929e-08  3.5662171e-01  6.3724363e-01  8.3414920e-02  1.0418013e+01  8.3579332e-02  6.3741136e-01  3.5658312e-01 -1.1920929e-08 -7.9472864e-09 
  3.9736432e-09  1.1920929e-08  5.9730321e-01  8.7734532e-01  3.2474253e-01  1.3842261e+01  3.2491058e-01  8.7751687e-01  5.9726465e-01  1.1920929e-08  3.9736432e-09 
  2.3841858e-08 -7.9472864e-09  9.1604006e-01  1.1955146e+00  6.4411312e-01  1.8301323e+01  6.4428461e-01  1.1956898e+00  9.1600162e-01 -7.9472864e-09  2.3841858e-08 
 -3.1789146e-08 -4.7683717e-08  1.3283652e+00  1.6072837e+00  1.0570602e+00  2.4090134e+01  1.0572355e+00  1.6074626e+00  1.3283271e+00 -4.7683717e-08 -3.1789146e-08 
  4.7683717e-08  7.9472862e-08  1.8513762e+00  2.1297495e+00  1.5806816e+00  3.1581118e+01  1.5808604e+00  2.1299322e+00  1.8513383e+00  7.9472862e-08  4.7683717e-08 
  9.7012773e-13  3.9731578e-09  1.7993566e-01  4.5803574e-01 -9.0453163e-02  7.4817090e+00 -9.0277575e-02  4.5821488e-01  1.7989621e-01  3.9741281e-09 -9.7012773e-13 
 -7.9472864e-09 -1.1920929e-08  3.5032210e-01  6.2782884e-01  8.0596805e-02  1.0012511e+01  8.0776364e-02  6.2801224e-01  3.5028285e-01 -1.1920929e-08 -7.9472864e-09 
 -3.9736432e-09 -2.7815501e-08  5.8208847e-01  8.5901487e-01  3.1301340e-01  1.3321465e+01  3.1319681e-01  8.5920244e-01  5.8204955e-01 -2.7815501e-08 -3.9736432e-09 
  0.0000000e+00  3.1789146e-08  8.8850719e-01  1.1648654e+00  6.2006974e-01  1.7630308e+01  6.2025720e-01  1.1650571e+00  8.8846844e-01  3.1789146e-08  0.0000000e+00 
  3.1789146e-08  4.7683717e-08  1.2841855e+00  1.5599868e+00  1.0163740e+00  2.3222910e+01  1.0165652e+00  1.5601829e+00  1.2841474e+00  4.7683717e-08  3.1789146e-08 
  0.0000000e+00  1.2715658e-07  1.7851624e+00  2.0604179e+00  1.5179650e+00  3.0456545e+01  1.5181602e+00  2.0606177e+00  1.7851243e+00  1.2715658e-07  0.0000000e+00 
  3.9707326e-09  5.9614345e-09  1.7994286e-01  4.5491886e-01 -8.6940996e-02  7.1774206e+00 -8.6749263e-02  4.5511481e-01  1.7990297e-01  5.9594942e-09  3.9765533e-09 
