PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  1.5895058e-08  4.7683475e-08  2.1852801e+00 -2.1389287e+00  6.3589988e+00 -6.4382622e+01  6.3592081e+00 -2.1387181e+00  2.1850121e+00  4.7683958e-08  1.5894086e-08 
  0.0000000e+00  3.1789146e-08  1.6424741e+00 -2.6403670e+00  5.7748823e+00 -7.1465775e+01  5.7750974e+00 -2.6401520e+00  1.6422000e+00  3.1789146e-08  0.0000000e+00 
  4.7683717e-08 -1.5894573e-08  1.0862141e+00 -3.1562424e+00  5.1782923e+00 -7.9387527e+01  5.1785111e+00 -3.1560221e+00  1.0859336e+00 -1.5894573e-08  4.7683717e-08 
 -1.1920929e-08 -1.1920929e-08  5.2499431e-01 -3.6780164e+00  4.5776792e+00 -8.8154427e+01  4.5779009e+00 -3.6777916e+00  5.2470762e-01 -1.1920929e-08 -1.1920929e-08 
 -1.4901161e-09 -1.4901161e-09 -3.1479899e-02 -4.1959410e+00  3.9827037e+00 -9.7729439e+01  3.9829321e+00 -4.1957116e+00 -3.1772885e-02 -1.4901161e-09 -1.4901161e-09 
 -1.5894573e-08 -1.5099843e-07 -5.7225102e-01 -4.6990218e+00  3.4042869e+00 -1.0801962e+02  3.4045205e+00 -4.6987858e+00 -5.7255036e-01 -1.5099843e-07 -1.5894573e-08 
  9.5368890e-08 -3.1788659e-08  2.1085038e+00 -1.9361274e+00  6.0027604e+00 -6.0488647e+01  6.0029902e+00 -1.9358968e+00  2.1082096e+00 -3.1789629e-08  9.5365976e-08 
  0.0000000e+00  0.0000000e+00  1.6036340e+00 -2.4019482e+00  5.4588957e+00 -6.7053696e+01  5.4591317e+00 -2.4017122e+00  1.6033326e+00  0.0000000e+00  0.0000000e+00 
 -2.3841858e-08  2.3841858e-08  1.0887439e+00 -2.8787196e+00  4.9059420e+00 -7.4373383e+01  4.9061828e+00 -2.8784790e+00  1.0884360e+00  2.3841858e-08 -2.3841858e-08 
 -2.3841858e-08  7.9472864e-09  5.7212847e-01 -3.3581047e+00  4.3521452e+00 -8.2442886e+01  4.3523927e+00 -3.3578584e+00  5.7181376e-01  7.9472864e-09 -2.3841858e-08 
  2.4835270e-10  3.7252904e-10  6.3196287e-02 -3.8306551e+00  3.8068805e+00 -9.1214195e+01  3.8071313e+00 -3.8304033e+00  6.2874794e-02  3.7252904e-10  2.4835270e-10 
 -2.3841858e-08 -1.1920929e-07 -4.2749077e-01 -4.2857699e+00  3.2806678e+00 -1.0058457e+02  3.2809236e+00 -4.2855139e+00 -4.2781895e-01 -1.1920929e-07 -2.3841858e-08 
 -9.5368158e-08 -3.1788417e-08  2.0344865e+00 -1.7459428e+00  5.6646514e+00 -5.6830166e+01  5.6649036e+00 -1.7456902e+00  2.0341637e+00 -3.1789870e-08 -9.5366701e-08 
  4.7683717e-08  4.7683717e-08  1.5651463e+00 -2.1784520e+00  5.1585360e+00 -6.2910469e+01  5.1587939e+00 -2.1781943e+00  1.5648162e+00  4.7683717e-08  4.7683717e-08 
  0.0000000e+00  0.0000000e+00  1.0889088e+00 -2.6187258e+00  4.6463876e+00 -6.9667328e+01  4.6466513e+00 -2.6184618e+00  1.0885713e+00  0.0000000e+00  0.0000000e+00 
  2.3841858e-08  7.9472864e-09  6.1385304e-01 -3.0586572e+00  4.1362557e+00 -7.7085648e+01  4.1365256e+00 -3.0583870e+00  6.1350816e-01  7.9472864e-09  2.3841858e-08 
  1.9868216e-09 -9.9341080e-10  1.4907917e-01 -3.4891076e+00  3.6372068e+00 -8.5107681e+01  3.6374815e+00 -3.4888330e+00  1.4872696e-01 -9.9341080e-10  1.9868216e-09 
  1.1920929e-08 -1.1523564e-07 -2.9525349e-01 -3.8998833e+00  3.1593611e+00 -9.3622307e+01  3.1596417e+00 -3.8996024e+00 -2.9561302e-01 -1.1523564e-07  1.1920929e-08 
  7.2759577e-13  3.1789870e-08  1.9631352e+00 -1.5677429e+00  5.3438568e+00 -5.3392956e+01  5.3441315e+00 -1.5674667e+00  1.9627813e+00  3.1788417e-08 -7.2759577e-13 
  0.0000000e+00  3.1789146e-08  1.5270869e+00 -1.9690462e+00  4.8731151e+00 -5.9019779e+01  4.8733978e+00 -1.9687639e+00  1.5267242e+00  3.1789146e-08  0.0000000e+00 
  4.7683717e-08  1.5894573e-08  1.0869728e+00 -2.3752451e+00  4.3991375e+00 -6.5250587e+01  4.3994265e+00 -2.3749564e+00  1.0866028e+00  1.5894573e-08  4.7683717e-08 
  2.3841858e-08 -7.9472864e-09  6.5063965e-01 -2.7784555e+00  3.9297297e+00 -7.2061035e+01  3.9300246e+00 -2.7781606e+00  6.5026122e-01 -7.9472864e-09  2.3841858e-08 
 -5.9604646e-09 -1.9868216e-09  2.2686829e-01 -3.1698604e+00  3.4736400e+00 -7.9384811e+01  3.4739401e+00 -3.1695602e+00  2.2648188e-01 -1.9868216e-09 -5.9604646e-09 
