PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -4.7683717e-08 -1.5894573e-08  2.0623505e+00  1.9942830e+00  2.1301208e+00 -4.7571770e+01  2.1302121e+00  1.9943748e+00  2.0623324e+00 -1.5894573e-08 -4.7683717e-08 
  4.7683717e-08  4.7683717e-08  1.6291140e+00  1.5615997e+00  1.6963220e+00 -5.3164963e+01  1.6964158e+00  1.5616940e+00  1.6290954e+00  4.7683717e-08  4.7683717e-08 
 -4.7683717e-08 -1.5894573e-08  1.1818861e+00  1.1149117e+00  1.2485448e+00 -5.9484791e+01  1.2486409e+00  1.1150088e+00  1.1818672e+00 -1.5894573e-08 -4.7683717e-08 
  0.0000000e+00  0.0000000e+00  7.2847950e-01  6.6203237e-01  7.9460162e-01 -6.6552345e+01  7.9470068e-01  6.6213244e-01  7.2846055e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00 -7.9472864e-09  2.7792230e-01  2.1199031e-01  3.4352002e-01 -7.4350883e+01  3.4362155e-01  2.1209306e-01  2.7790311e-01 -7.9472864e-09  0.0000000e+00 
 -3.9736432e-09 -1.2516975e-07 -1.5950982e-01 -2.2493832e-01 -9.4425075e-02 -8.2813576e+01 -9.4320968e-02 -2.2483283e-01 -1.5952934e-01 -1.2516975e-07 -3.9736432e-09 
 -9.5368158e-08  3.1788900e-08  2.0148041e+00  1.9504615e+00  2.0788138e+00 -4.5042568e+01  2.0789151e+00  1.9505639e+00  2.0147836e+00  3.1789387e-08 -9.5366701e-08 
  3.1789146e-08 -1.5894573e-08  1.6090980e+00  1.5452771e+00  1.6725750e+00 -5.0253887e+01  1.6726795e+00  1.5453827e+00  1.6090771e+00 -1.5894573e-08  3.1789146e-08 
  0.0000000e+00 -3.1789146e-08  1.1924080e+00  1.1290967e+00  1.2553657e+00 -5.6125404e+01  1.2554725e+00  1.1292051e+00  1.1923866e+00 -3.1789146e-08  0.0000000e+00 
 -1.5894573e-08  7.9472864e-09  7.7238947e-01  7.0957565e-01  8.3483946e-01 -6.2667778e+01  8.3494931e-01  7.0968705e-01  7.7236801e-01  7.9472864e-09 -1.5894573e-08 
  7.9472864e-09  1.1920929e-08  3.5781625e-01  2.9548833e-01  4.1976982e-01 -6.9853806e+01  4.1988257e-01  2.9560283e-01  3.5779449e-01  1.1920929e-08  7.9472864e-09 
 -1.4901161e-09 -1.0679165e-07 -4.1387986e-02 -1.0324094e-01  2.0080181e-02 -7.7606934e+01  2.0195646e-02 -1.0312342e-01 -4.1409936e-02 -1.0679165e-07 -1.4901161e-09 
 -4.7682747e-08 -4.7682260e-08  1.9681191e+00  1.9072930e+00  2.0285718e+00 -4.2647831e+01  2.0286849e+00  1.9074069e+00  1.9680960e+00 -4.7685170e-08 -4.7684686e-08 
  4.7683717e-08 -1.5894573e-08  1.5883454e+00  1.5280117e+00  1.6482947e+00 -4.7499924e+01  1.6484104e+00  1.5281290e+00  1.5883218e+00 -1.5894573e-08  4.7683717e-08 
  4.7683717e-08  1.5894573e-08  1.2003485e+00  1.1404951e+00  1.2598059e+00 -5.2950081e+01  1.2599244e+00  1.1406156e+00  1.2003247e+00  1.5894573e-08  4.7683717e-08 
