PdfType: replica
Format: lhagrid1
---
1.0000000e-09 1.2805087e-09 1.6397027e-09 2.0996536e-09 2.6886248e-09 3.4428076e-09 4.4085452e-09 5.6451808e-09 7.2287034e-09 9.2564179e-09 1.1852924e-08 1.5177773e-08 1.9435271e-08 2.4887035e-08 3.1868066e-08 4.0807337e-08 5.2254152e-08 6.6911899e-08 8.5681272e-08 1.0971562e-07 1.4049181e-07 1.7990099e-07 2.3036479e-07 2.9498413e-07 3.7772976e-07 4.8368627e-07 6.1936450e-07 7.9310166e-07 1.0155736e-06 1.3004509e-06 1.6652388e-06 2.1323528e-06 2.7304964e-06 3.4964246e-06 4.4772022e-06 5.7330966e-06 7.3412804e-06 9.4005738e-06 1.2037517e-05 1.5414146e-05 1.9737949e-05 2.5274616e-05 3.2364367e-05 4.1442855e-05 5.3067938e-05 6.7953959e-05 8.7015639e-05 1.1142429e-04 1.4267978e-04 1.8270270e-04 2.3395241e-04 2.9957810e-04 3.8361238e-04 4.9121901e-04 6.2901024e-04 8.0545312e-04 1.0313898e-03 1.3207036e-03 1.6911725e-03 2.1655612e-03 2.7730201e-03 3.5508765e-03 4.5469285e-03 5.8223817e-03 7.4556107e-03 9.5469747e-03 1.2224985e-02 1.5654200e-02 2.0045340e-02 2.5668233e-02 3.2868397e-02 4.2088270e-02 5.3894398e-02 6.9012248e-02 8.8370787e-02 1.0000000e-01 1.1216216e-01 1.2432432e-01 1.3648649e-01 1.4864865e-01 1.6081081e-01 1.7297297e-01 1.8513514e-01 1.9729730e-01 2.0945946e-01 2.2162162e-01 2.3378378e-01 2.4594595e-01 2.5810811e-01 2.7027027e-01 2.8243243e-01 2.9459459e-01 3.0675676e-01 3.1891892e-01 3.3108108e-01 3.4324324e-01 3.5540541e-01 3.6756757e-01 3.7972973e-01 3.9189189e-01 4.0405405e-01 4.1621622e-01 4.2837838e-01 4.4054054e-01 4.5270270e-01 4.6486486e-01 4.7702703e-01 4.8918919e-01 5.0135135e-01 5.1351351e-01 5.2567568e-01 5.3783784e-01 5.5000000e-01 5.6216216e-01 5.7432432e-01 5.8648649e-01 5.9864865e-01 6.1081081e-01 6.2297297e-01 6.3513514e-01 6.4729730e-01 6.5945946e-01 6.7162162e-01 6.8378378e-01 6.9594595e-01 7.0810811e-01 7.2027027e-01 7.3243243e-01 7.4459459e-01 7.5675676e-01 7.6891892e-01 7.8108108e-01 7.9324324e-01 8.0540541e-01 8.1756757e-01 8.2972973e-01 8.4189189e-01 8.5405405e-01 8.6621622e-01 8.7837838e-01 8.9054054e-01 9.0270270e-01 9.1486486e-01 9.2702703e-01 9.3918919e-01 9.5135135e-01 9.6351351e-01 9.7567568e-01 9.8783784e-01 1.0000000e+00 
1.0000000e+00 1.0768843e+00 1.1642787e+00 1.2640247e+00 1.3783565e+00 1.5100000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
 -1.1920929e-08 -1.1918988e-08  5.7560754e-01  6.1875290e-01  6.1878419e-01 -1.6265049e+00  6.1899924e-01  6.1903077e-01  5.7575279e-01 -1.1922869e-08 -1.1920929e-08 
  3.9736432e-09  1.1920929e-08  6.1443454e-01  6.5777165e-01  6.5780383e-01 -8.6538374e-01  6.5802246e-01  6.5805507e-01  6.1458117e-01  1.1920929e-08  3.9736432e-09 
 -2.3841858e-08 -2.3841858e-08  6.9200081e-01  7.3552781e-01  7.3556113e-01  2.7723703e-01  7.3578298e-01  7.3581660e-01  6.9214857e-01 -2.3841858e-08 -2.3841858e-08 
  2.3841858e-08 -2.3841858e-08  8.1977654e-01  8.6349177e-01  8.6352599e-01  1.9453746e+00  8.6375129e-01  8.6378574e-01  8.1992543e-01 -2.3841858e-08  2.3841858e-08 
  2.3841858e-08  7.9472864e-09  1.0105804e+00  1.0544821e+00  1.0545171e+00  4.3356571e+00  1.0547458e+00  1.0547814e+00  1.0107305e+00  7.9472864e-09  2.3841858e-08 
  4.7683717e-08  7.9472862e-08  1.2786587e+00  1.3227454e+00  1.3227814e+00  7.7091060e+00  1.3230134e+00  1.3230500e+00  1.2788099e+00  7.9472862e-08  4.7683717e-08 
  3.9678221e-09  2.7813561e-08  5.6761569e-01  6.1191368e-01  6.1194855e-01 -1.5894713e+00  6.1217904e-01  6.1221415e-01  5.6776851e-01  2.7817441e-08  3.9794639e-09 
  1.1920929e-08  1.1920929e-08  6.0613102e-01  6.5062565e-01  6.5066165e-01 -8.3448851e-01  6.5089589e-01  6.5093213e-01  6.0628515e-01  1.1920929e-08  1.1920929e-08 
 -1.5894573e-08  7.9472864e-09  6.8231994e-01  7.2700953e-01  7.2704655e-01  2.9573315e-01  7.2728431e-01  7.2732180e-01  6.8247521e-01  7.9472864e-09 -1.5894573e-08 
  0.0000000e+00  1.5894573e-08  8.0708492e-01  8.5196757e-01  8.5200572e-01  1.9424170e+00  8.5224718e-01  8.5228580e-01  8.0724156e-01  1.5894573e-08  0.0000000e+00 
 -2.3841858e-08 -7.9472864e-09  9.9256611e-01  1.0376401e+00  1.0376792e+00  4.2974648e+00  1.0379244e+00  1.0379641e+00  9.9272388e-01 -7.9472864e-09 -2.3841858e-08 
 -4.7683717e-08  7.9472862e-08  1.2522142e+00  1.2974777e+00  1.2975179e+00  7.6143885e+00  1.2977669e+00  1.2978076e+00  1.2523731e+00  7.9472862e-08 -4.7683717e-08 
 -2.3838947e-08 -7.9501961e-09  5.5968571e-01  6.0516655e-01  6.0520542e-01 -1.5532808e+00  6.0545248e-01  6.0549170e-01  5.5984628e-01 -7.9443758e-09 -2.3844768e-08 
  1.5894573e-08  2.3841858e-08  5.9788001e-01  6.4356267e-01  6.4360261e-01 -8.0454892e-01  6.4385378e-01  6.4389420e-01  5.9804195e-01  2.3841858e-08  1.5894573e-08 
  2.3841858e-08 -7.9472864e-09  6.7270035e-01  7.1858305e-01  7.1862417e-01  3.1316489e-01  7.1887898e-01  7.1892077e-01  6.7286354e-01 -7.9472864e-09  2.3841858e-08 
  0.0000000e+00  0.0000000e+00  7.9450190e-01  8.4058273e-01  8.4062499e-01  1.9382476e+00  8.4088391e-01  8.4092683e-01  7.9466629e-01  0.0000000e+00  0.0000000e+00 
 -4.7683717e-08  1.5894573e-08  9.7477305e-01  1.0210500e+00  1.0210935e+00  4.2578397e+00  1.0213561e+00  1.0214003e+00  9.7493857e-01  1.5894573e-08 -4.7683717e-08 
 -7.9472864e-09  7.9472864e-09  1.2262022e+00  1.2726737e+00  1.2727183e+00  7.5179543e+00  1.2729851e+00  1.2730305e+00  1.2263691e+00  7.9472864e-09 -7.9472864e-09 
  9.7012773e-13  2.9103831e-12  5.5181581e-01  5.9851068e-01  5.9855390e-01 -1.5179145e+00  5.9881890e-01  5.9886265e-01  5.5198467e-01 -2.9103831e-12 -9.7012773e-13 
 -2.3841858e-08  7.9472864e-09  5.8968103e-01  6.3658279e-01  6.3662744e-01 -7.7553874e-01  6.3689637e-01  6.3694155e-01  5.8985096e-01  7.9472864e-09 -2.3841858e-08 
  1.5894573e-08  2.3841858e-08  6.6314018e-01  7.1024704e-01  7.1029294e-01  3.2956633e-01  7.1056610e-01  7.1061271e-01  6.6331130e-01  2.3841858e-08  1.5894573e-08 
  0.0000000e+00  0.0000000e+00  7.8201896e-01  8.2932895e-01  8.2937628e-01  1.9329126e+00  8.2965362e-01  8.2970166e-01  7.8219128e-01  0.0000000e+00  0.0000000e+00 
  0.0000000e+00  1.5894573e-08  9.5717996e-01  1.0046914e+00  1.0047399e+00  4.2168536e+00  1.0050215e+00  1.0050709e+00  9.5735353e-01  1.5894573e-08  0.0000000e+00 
  2.3841858e-08  8.7420148e-08  1.2005837e+00  1.2482946e+00  1.2483447e+00  7.4199243e+00  1.2486300e+00  1.2486806e+00  1.2007581e+00  8.7420148e-08  2.3841858e-08 
  2.3842828e-08  7.9540765e-09  5.4400420e-01  5.9194475e-01  5.9199297e-01 -1.4833534e+00  5.9227699e-01  5.9232575e-01  5.4418129e-01  7.9404954e-09  2.3840888e-08 
  2.3841858e-08 -7.9472864e-09  5.8153230e-01  6.2968510e-01  6.2973487e-01 -7.4744010e-01  6.3002324e-01  6.3007367e-01  5.8171058e-01 -7.9472864e-09  2.3841858e-08 
  0.0000000e+00  0.0000000e+00  6.5363824e-01  7.0200127e-01  7.0205247e-01  3.4495765e-01  7.0234573e-01  7.0239747e-01  6.5381783e-01  0.0000000e+00  0.0000000e+00 
  2.3841858e-08  7.9472864e-09  7.6963824e-01  8.1820965e-01  8.1826228e-01  1.9264446e+00  8.1855994e-01  8.1861335e-01  7.6981896e-01  7.9472864e-09  2.3841858e-08 
  4.7683717e-08  1.5894573e-08  9.3979347e-01  9.8857147e-01  9.8862565e-01  4.1745687e+00  9.8892766e-01  9.8898256e-01  9.3997514e-01  1.5894573e-08  4.7683717e-08 
  4.7683717e-08  7.9472862e-08  1.1753684e+00  1.2243508e+00  1.2244066e+00  7.3204174e+00  1.2247130e+00  1.2247697e+00  1.1755512e+00  7.9472862e-08  4.7683717e-08 
 -1.1923840e-08  3.9707326e-09  5.3624880e-01  5.8546758e-01  5.8552116e-01 -1.4495791e+00  5.8582586e-01  5.8588010e-01  5.3643429e-01  3.9765533e-09 -1.1918019e-08 
  3.9736432e-09  2.7815501e-08  5.7343191e-01  6.2286866e-01  6.2292391e-01 -7.2022128e-01  6.2323302e-01  6.2328893e-01  5.7361829e-01  2.7815501e-08  3.9736432e-09 
  1.5894573e-08  2.3841858e-08  6.4419353e-01  6.9384587e-01  6.9390273e-01  3.5939220e-01  6.9421691e-01  6.9427454e-01  6.4438123e-01  2.3841858e-08  1.5894573e-08 
 -2.3841858e-08 -7.9472864e-09  7.5735825e-01  8.0722421e-01  8.0728281e-01  1.9189253e+00  8.0760175e-01  8.0766112e-01  7.5754696e-01 -7.9472864e-09 -2.3841858e-08 
  4.7683717e-08 -1.5894573e-08  9.2261106e-01  9.7268879e-01  9.7274899e-01  4.1311045e+00  9.7307265e-01  9.7313374e-01  9.2280078e-01 -1.5894573e-08  4.7683717e-08 
  4.7683717e-08  7.9472862e-08  1.1505510e+00  1.2008386e+00  1.2009004e+00  7.2196083e+00  1.2012287e+00  1.2012916e+00  1.1507415e+00  7.9472862e-08  4.7683717e-08 
  2.9103831e-12  1.5897482e-08  5.2854770e-01  5.7907802e-01  5.7913780e-01 -1.4165740e+00  5.7946432e-01  5.7952487e-01  5.2874172e-01  1.5891661e-08 -2.9103831e-12 
  2.3841858e-08 -7.9472864e-09  5.6537980e-01  6.1613333e-01  6.1619496e-01 -6.9385034e-01  6.1652672e-01  6.1658919e-01  5.6557482e-01 -7.9472864e-09  2.3841858e-08 
  2.3841858e-08  7.9472864e-09  6.3480699e-01  6.8578178e-01  6.8584520e-01  3.7289587e-01  6.8618214e-01  6.8624645e-01  6.3500321e-01  7.9472864e-09  2.3841858e-08 
 -2.3841858e-08 -7.9472864e-09  7.4518067e-01  7.9637450e-01  7.9643983e-01  1.9103632e+00  7.9678172e-01  7.9684794e-01  7.4537772e-01 -7.9472864e-09 -2.3841858e-08 
 -4.7683717e-08 -1.5894573e-08  9.0563291e-01  9.5704383e-01  9.5711100e-01  4.0864530e+00  9.5745814e-01  9.5752627e-01  9.0583104e-01 -1.5894573e-08 -4.7683717e-08 
  0.0000000e+00  6.3578291e-08  1.1261283e+00  1.1777543e+00  1.1778233e+00  7.1174874e+00  1.1781754e+00  1.1782459e+00  1.1263274e+00  6.3578291e-08  0.0000000e+00 
 -1.1926749e-08  3.9717025e-09  5.2089894e-01  5.7277495e-01  5.7284153e-01 -1.3843203e+00  5.7319158e-01  5.7325906e-01  5.2110153e-01  3.9755834e-09 -1.1915108e-08 
  2.3841858e-08  7.9472864e-09  5.5737042e-01  6.0947549e-01  6.0954404e-01 -6.6832501e-01  6.0989958e-01  6.0996914e-01  5.5757403e-01  7.9472864e-09  2.3841858e-08 
